,beat,chord,chord_end
94,46.007627748,G:maj,46.983234
95,46.495430748,,
96,46.983233748,F:maj7,47.95884
97,47.471036748,,
98,47.958839748,F:sus2,48.934446
99,48.446642748,,
100,48.934445748,G:maj,50.397855
101,49.422248748,,
102,49.910051748,,
103,50.397854748,A:min7,50.885658
104,50.885657748,C:maj,51.861264
105,51.373460748,,
106,51.861263748,G:maj/3,52.83687
107,52.349066748,,
108,52.836869748,A:min,54.300279
109,53.324672748,,
110,53.812475748,,
111,54.300278748,C:maj/5,54.788082
112,54.788081748,F:maj6,55.763688
113,55.275884748,,
114,55.763687748,F:maj,56.739294
115,56.251490748,,
116,56.739293748,C:maj/5,57.227097
117,57.227096748,G:maj,58.690506
118,57.714899748,,
119,58.202702748,,
120,58.690505748,C:maj,59.666112
121,59.178308748,,
122,59.666111748,F:maj/5,60.641718
123,60.153914748,,
124,60.641717748,C:maj,63.080733
125,61.129520748,,
126,61.617323748,,
127,62.105126748,,
128,62.592929748,,
129,63.080732748,C:maj7,64.056339
130,63.568535748,,
131,64.056338748,C:maj,65.519748
132,64.544141748,,
133,65.031944748,,
134,65.519747748,G:maj/3,66.007551
135,66.007550748,B:sus4(b7),66.495354
136,66.495353748,A:min7,67.958763
137,66.98315674800001,,
138,67.47095974800001,,
139,67.95876274800001,A:min7,69.422172
140,68.44656574800001,,
141,68.93436874800001,,
142,69.42217174800001,G:maj6,69.909975
143,69.90997474800001,C:maj/5,70.397778
144,70.39777774800001,F:maj,71.373384
145,70.88558074800001,,
146,71.37338374800001,A:min7/b7,71.861187
147,71.86118674800001,D:min/b3,72.34899
148,72.34898974800001,C:maj/3,73.324596
149,72.83679274800001,,
150,73.32459574800001,G:sus2,73.812399
151,73.812398748,D:min7,75.763611
152,74.300201748,,
153,74.788004748,,
154,75.275807748,,
155,75.763610748,G:sus4(b7),76.739217
156,76.251413748,,
157,76.739216748,G:sus2,77.714823
158,77.227019748,,
159,77.714822748,C:maj6,78.690429
160,78.202625748,,
161,78.690428748,C:sus2,79.178232
162,79.178231748,E:min7/b7,79.666035
163,79.666034748,C:maj,81.129444
164,80.153837748,,
165,80.641640748,,
166,81.129443748,E:min7/5,81.617247
167,81.617246748,G:maj/3,82.10505
168,82.10504974800001,A:min7,83.080656
169,82.59285274800001,,
170,83.08065574800001,C:maj7/7,83.568459
171,83.56845874800001,A:min7,84.544065
172,84.05626174800001,,
173,84.54406474800001,A:sus4(b7),85.031868
174,85.03186774800001,G:maj6,85.519671
175,85.51967074800001,C:maj/5,86.007474
176,86.00747374800001,F:sus2,86.495277
177,86.49527674800001,F:maj,87.470883
178,86.98307974800001,,
179,87.47088274800001,F:maj7/7,88.446489
180,87.95868574800001,,
181,88.44648874800001,C:maj/3,89.422095
182,88.934291748,,
183,89.422094748,C:maj/3,89.909898
184,89.909897748,D:min7,91.373307
185,90.397700748,,
186,90.885503748,,
187,91.373306748,G:sus4(b7),92.348913
188,91.861109748,,
189,92.348912748,G:maj,93.324519
190,92.836715748,,
191,93.324518748,G:maj,93.812322
192,93.812321748,F:maj,95.275731
193,94.300124748,,
194,94.787927748,,
195,95.275730748,G:maj,96.251337
196,95.763533748,,
197,96.251336748,G:sus4(b7),97.226943
198,96.739139748,,
199,97.226942748,C:sus4,98.202549
200,97.714745748,,
201,98.202548748,C:maj,99.178155
202,98.690351748,,
203,99.178154748,C:maj,100.153761
204,99.665957748,,
205,100.153760748,C:sus2,101.129367
206,100.641563748,,
207,101.129366748,Ab:maj6,102.104973
208,101.617169748,,
209,102.104972748,Ab:maj7,103.080579
210,102.592775748,,
211,103.080578748,Ab:maj7,104.056185
212,103.568381748,,
213,104.056184748,Ab:sus2,104.543988
214,104.543987748,Bb:sus2,105.031791
215,105.031790748,Eb:maj7,106.983003
216,105.519593748,,
217,106.007396748,,
218,106.495199748,,
219,106.983002748,Bb:sus2,107.470806
220,107.470805748,Eb:sus2,108.934215
221,107.958608748,,
222,108.446411748,,
223,108.934214748,Ab:maj7,109.909821
224,109.422017748,,
225,109.909820748,Ab:maj6,110.885427
226,110.397623748,,
227,110.885426748,Ab:maj7,112.836639
228,111.373229748,,
229,111.861032748,,
230,112.348835748,,
231,112.836638748,Eb:maj7,113.812245
232,113.324441748,,
233,113.812244748,G:min7/b7,114.787851
234,114.300047748,,
235,114.787850748,Eb:sus2,115.763457
236,115.275653748,,
237,115.763456748,Eb:maj7,116.739063
238,116.251259748,,
239,116.739062748,B:sus2,118.690275
240,117.226865748,,
241,117.714668748,,
242,118.202471748,,
243,118.690274748,B:sus2,119.178078
244,119.178077748,F#:maj/3,120.641487
245,119.665880748,,
246,120.153683748,,
247,120.641486748,Ab:min7,122.104896
248,121.129289748,,
249,121.617092748,,
250,122.104895748,Ab:sus4(b7),123.080502
251,122.592698748,,
252,123.080501748,F#:maj,124.056108
253,123.568304748,,
254,124.056107748,F#:sus2,125.031714
255,124.543910748,,
256,125.031713748,Ab:maj7,126.982926
257,125.519516748,,
258,126.007319748,,
259,126.495122748,,
260,126.982925748,G:min7,128.934138
261,127.47072874799998,,
262,127.95853174799998,,
263,128.446334748,,
264,128.93413774799998,D:min7,130.88535
265,129.421940748,,
266,129.90974374799998,,
267,130.397546748,,
268,130.88534974799998,G:maj,132.348759
269,131.373152748,,
270,131.86095574799998,,
271,132.348758748,D:sus4,132.836562
272,132.83656174799998,C:maj,133.812168
273,133.324364748,,
274,133.81216774799998,C:sus2,134.787774
275,134.299970748,,
276,134.78777374799998,G:maj/3,136.738986
277,135.275576748,,
278,135.76337974799998,,
279,136.251182748,,
280,136.73898574799998,A:min7,138.690198
281,137.226788748,,
282,137.714591748,,
283,138.202394748,,
284,138.690197748,E:min7,140.64141
285,139.178000748,,
286,139.665803748,,
287,140.153606748,,
288,140.641409748,F:maj,142.592622
289,141.129212748,,
290,141.617015748,,
291,142.104818748,,
292,142.592621748,C:maj/3,144.543834
293,143.08042474799998,,
294,143.568227748,,
295,144.05603074799998,,
296,144.543833748,D:min7,146.495046
297,145.03163674799998,,
298,145.519439748,,
299,146.00724274799998,,
300,146.495045748,G:sus4(b7),147.470652
301,146.98284874799998,,
302,147.470651748,G:maj,147.958455
303,147.95845474799998,C:maj/3,148.446258
304,148.446257748,C:maj,150.39747
305,148.93406074799998,,
306,149.421863748,,
307,149.90966674799998,,
308,150.397469748,G:maj/3,152.348682
309,150.88527274799998,,
310,151.373075748,,
311,151.86087874799998,,
312,152.348681748,A:min7,154.299894
313,152.836484748,,
314,153.324287748,,
315,153.812090748,,
316,154.299893748,G:maj,154.787697
317,154.787696748,C:maj/5,155.2755
318,155.275499748,G:maj,156.251106
319,155.763302748,,
320,156.251105748,F:maj,158.202318
321,156.738908748,,
322,157.226711748,,
323,157.714514748,,
324,158.20231774799998,C:maj/3,160.15353
325,158.690120748,,
326,159.17792374799998,,
327,159.665726748,,
328,160.15352974799998,D:min7,162.104742
329,160.641332748,,
330,161.12913574799998,,
331,161.616938748,,
332,162.10474174799998,G:sus4(b7),163.080348
333,162.592544748,,
334,163.08034774799998,G:maj,164.055954
335,163.568150748,,
336,164.05595374799998,F:maj7,165.03156
337,164.543756748,,
338,165.03155974799998,F:sus2,166.007166
339,165.519362748,,
340,166.00716574799998,G:maj,167.470575
341,166.494968748,,
342,166.98277174799998,,
343,167.470574748,A:min7,167.958378
344,167.958377748,C:maj,168.933984
345,168.446180748,,
346,168.933983748,G:maj/3,169.90959
347,169.421786748,,
348,169.909589748,A:min,171.372999
349,170.397392748,,
350,170.885195748,,
351,171.372998748,C:maj/5,171.860802
352,171.860801748,F:maj6,172.836408
353,172.348604748,,
354,172.836407748,F:maj,173.812014
355,173.32421074799998,,
356,173.812013748,C:maj/5,174.299817
357,174.29981674799998,G:maj,175.763226
358,174.787619748,,
359,175.27542274799998,,
360,175.763225748,C:maj,176.738832
361,176.25102874799998,,
362,176.738831748,F:maj/5,177.714438
363,177.22663474799998,,
364,177.714437748,C:maj,180.153453
365,178.20224074799998,,
366,178.690043748,,
367,179.17784674799998,,
368,179.665649748,,
369,180.153452748,C:maj7,181.129059
370,180.641255748,,
371,181.129058748,C:maj,182.592468
372,181.616861748,,
373,182.104664748,,
374,182.592467748,G:maj/3,183.080271
375,183.080270748,B:sus4(b7),183.568074
376,183.568073748,A:min7,184.055877
377,184.055876748,A:sus4,185.031483
378,184.543679748,,
379,185.031482748,A:min7,186.494892
380,185.519285748,,
381,186.007088748,,
382,186.494891748,G:maj6,186.982695
383,186.982694748,C:maj/5,187.470498
384,187.470497748,F:maj,188.446104
385,187.958300748,,
386,188.446103748,A:min7/b7,188.933907
387,188.933906748,F:sus2,189.42171
388,189.421709748,C:maj/3,190.397316
389,189.909512748,,
390,190.397315748,G:sus2,190.885119
391,190.885118748,D:min7,192.836331
392,191.372921748,,
393,191.860724748,,
394,192.348527748,,
395,192.836330748,G:sus4(b7),193.811937
396,193.324133748,,
397,193.811936748,G:sus2,194.787543
398,194.299739748,,
399,194.787542748,C:maj6,195.763149
400,195.275345748,,
401,195.763148748,C:sus2,196.250952
402,196.250951748,E:min7/b7,196.738755
403,196.738754748,C:sus2,198.202164
404,197.226557748,,
405,197.714360748,,
406,198.202163748,G:maj/3,198.689967
407,198.689966748,G:maj/3,199.17777
408,199.177769748,A:min7,200.153376
409,199.665572748,,
410,200.153375748,C:maj7/7,200.641179
411,200.641178748,A:min7,201.616785
412,201.128981748,,
413,201.616784748,A:sus4(b7),202.104588
414,202.104587748,G:maj6,202.592391
415,202.592390748,C:maj/5,203.080194
416,203.080193748,F:sus2,203.567997
417,203.567996748,F:maj,204.543603
418,204.055799748,,
419,204.543602748,F:maj7/7,205.519209
420,205.031405748,,
421,205.519208748,C:maj/3,206.494815
422,206.007011748,,
423,206.494814748,C:maj/3,206.982618
424,206.982617748,D:min7,208.446027
425,207.470420748,,
426,207.958223748,,
427,208.446026748,G:sus4(b7),209.421633
428,208.933829748,,
429,209.421632748,G:maj,210.397239
430,209.909435748,,
431,210.397238748,G:maj,210.885042
432,210.885041748,F:maj,212.348451
433,211.372844748,,
434,211.860647748,,
435,212.348450748,G:maj,213.324057
436,212.836253748,,
437,213.324056748,G:sus4(b7),214.299663
438,213.811859748,,
439,214.299662748,C:min/b3,215.275269
440,214.787465748,,
441,215.275268748,D:min7,216.250875
442,215.763071748,,
443,216.250874748,C:maj,217.226481
444,216.738677748,,
445,217.226480748,G:sus4(b7),218.202087
446,217.714283748,,
447,218.202086748,C:maj,219.177693
448,218.689889748,,
449,219.177692748,C:sus2,220.153299
450,219.665495748,,
451,220.153298748,C:maj,221.128905
452,220.641101748,,
453,221.128904748,G:maj/3,222.104511
454,221.616707748,,
455,222.104510748,B:hdim7,222.592314
456,222.592313748,A:min7,224.055723
457,223.080116748,,
458,223.567919748,,
459,224.055722748,C:maj/5,225.031329
460,224.543525748,,
461,225.031328748,G:maj6,226.006935
462,225.519131748,,
463,226.006934748,G:sus4(b7),226.494738
464,226.494737748,F:maj,226.982541
465,226.982540748,F:sus2,227.958147
466,227.470343748,,
467,227.958146748,C:maj/3,229.909359
468,228.445949748,,
469,228.933752748,,
470,229.421555748,,
471,229.909358748,C:maj,230.397162
472,230.397161748,D:min7,231.860571
473,230.884964748,,
474,231.372767748,,
475,231.860570748,G:sus4(b7),232.836177
476,232.348373748,,
477,232.836176748,G:sus2,233.32398
478,233.323979748,A:sus2,233.811783
479,233.811782748,D:sus4(b7),234.299586
480,234.299585748,C:maj,234.787389
481,234.787388748,C:sus2,235.762995
482,235.275191748,,
483,235.762994748,C:maj,236.738601
484,236.250797748,,
485,236.738600748,E:maj/5,237.714207
486,237.226403748,,
487,237.714206748,B:sus4(b7),238.20201
488,238.202009748,A:min7,239.665419
489,238.689812748,,
490,239.177615748,,
491,239.665418748,G:min,241.128828
492,240.153221748,,
493,240.641024748,,
494,241.128827748,C:maj,241.616631
495,241.616630748,G:sus2,242.104434
496,242.104433748,F:maj,243.567843
497,242.592236748,,
498,243.080039748,,
499,243.567842748,F:maj,244.055646
500,244.055645748,C:maj/3,245.519055
501,244.543448748,,
502,245.031251748,,
503,245.519054748,D:min7,247.470267
504,246.006857748,,
505,246.494660748,,
506,246.982463748,,
507,247.470266748,C:sus4,247.95807
508,247.958069748,G:maj,248.445873
509,248.445872748,G:sus4,249.421479
510,248.933675748,,
511,249.421478748,D:sus4,249.909282
512,249.909281748,D:min7,250.884888
513,250.39708474800003,,
514,250.884887748,D:sus4(b7),251.372691
515,251.372690748,F:maj/3,251.860494
516,251.860493748,G:sus4(b7),252.348297
517,252.348296748,G:sus4,253.323903
518,252.836099748,,
519,253.323902748,G:sus4(b7),253.811706
520,253.811705748,C:maj,254.299509
521,254.299508748,C:maj6,255.275115
522,254.787311748,,
523,255.275114748,C:maj,257.226327
524,255.762917748,,
525,256.250720748,,
526,256.73852374800003,,
527,257.226326748,D:min7,259.177539
528,257.714129748,,
529,258.201932748,,
530,258.68973574800003,,
531,259.177538748,C:maj/5,261.128751
532,259.665341748,,
533,260.15314474800005,,
534,260.64094774800003,,
535,261.128750748,D:min7,263.079963
536,261.616553748,,
537,262.10435674800004,,
538,262.59215974800003,,
539,263.079962748,F:maj/5,264.055569
540,263.567765748,,
541,264.05556874800004,G:sus4(b7),266.006781
542,264.543371748,,
543,265.031174748,,
544,265.518977748,,
545,266.00678074800004,G:sus4(b7),266.982387
546,266.494583748,,
547,266.982386748,C:maj7,267.957993
548,267.470189748,,
549,267.957992748,C:maj,268.933599
550,268.445795748,,
551,268.933598748,C:maj7,269.421402
552,269.421401748,C:sus2,269.909205
553,269.909204748,F:maj7,270.884811
554,270.397007748,,
555,270.884810748,F:maj,271.860417
556,271.372613748,,
557,271.860416748,E:min7,272.836023
558,272.348219748,,
559,272.836022748,C:maj/3,273.811629
560,273.323825748,,
561,273.811628748,D:sus4(b7),274.787235
562,274.299431748,,
563,274.787234748,D:min7,275.762841
564,275.275037748,,
565,275.762840748,G:sus4(b7),276.738447
566,276.250643748,,
567,276.738446748,C:maj7,277.714053
568,277.226249748,,
569,277.714052748,G:sus2,278.689659
570,278.201855748,,
571,278.689658748,C:maj7,279.665265
572,279.177461748,,
573,279.665264748,C:maj7,281.128674
574,280.153067748,,
575,280.640870748,,
