,beat,chord,chord_end
294,220.845,B:min7/b7,222.345
295,221.595,,
296,222.345,A:min,223.845
297,223.095,,
298,223.845,C:maj7/7,225.345
299,224.595,,
300,225.345,G:maj,226.845
301,226.095,,
302,226.845,B:min7/b7,228.345
303,227.595,,
304,228.345,A:min,229.845
305,229.095,,
306,229.845,C:maj7/7,230.595
307,230.595,C:sus2,231.345
308,231.345,G:maj,232.845
309,232.095,,
310,232.845,A:sus2,233.595
311,233.595,C:sus2,234.345
312,234.345,F:maj,235.095
313,235.095,F:sus2,236.595
314,235.845,,
315,236.595,G:maj,237.345
316,237.345,A:min,238.845
317,238.095,,
318,238.845,C:maj7/7,240.345
319,239.595,,
320,240.345,N,241.095
321,241.095,N,241.845
322,241.845,N,242.595
323,242.595,N,243.345
324,243.345,N,244.095
