,beat,chord,chord_end
279,167.85,Eb:sus4,168.45
280,168.45,Eb:min7,169.05
281,169.05,C#:maj6,169.65
282,169.65,B:maj7,170.25
283,170.25,B:maj,171.45
284,170.85,,
285,171.45,B:maj6,172.05
286,172.05,F#:maj,172.65
287,172.65,F#:maj,174.45
288,173.25,,
289,173.85,,
290,174.45,Ab:min,175.05
291,175.05,Ab:min,175.65
292,175.65,B:maj7/7,176.25
293,176.25,Ab:sus2,177.45
294,176.85,,
295,177.45,Ab:sus2,178.05
296,178.05,B:maj7,179.85
297,178.65,,
298,179.25,,
299,179.85,B:maj,181.05
300,180.45,,
301,181.05,B:maj,181.65
302,181.65,Bb:min7,183.45
303,182.25,,
304,182.85,,
305,183.45,Ab:maj,184.65
306,184.05,,
307,184.65,C:min7/b7,185.85
308,185.25,,
309,185.85,Eb:sus4,188.25
310,186.45,,
311,187.05,,
312,187.65,,
313,188.25,B:maj7,190.65
314,188.85,,
315,189.45,,
316,190.05,,
317,190.65,B:maj7,191.25
318,191.25,Bb:min7,193.05
319,191.85,,
320,192.45,,
321,193.05,Bb:min7,193.65
322,193.65,Ab:min7,195.45
323,194.25,,
324,194.85,,
325,195.45,B:maj7/7,196.05
326,196.05,Ab:sus2,197.25
327,196.65,,
328,197.25,B:maj7/7,197.85
329,197.85,F#:sus2,198.45
330,198.45,F#:maj,200.25
331,199.05,,
332,199.65,,
333,200.25,Bb:min7,202.65
334,200.85,,
335,201.45,,
336,202.05,,
337,202.65,Bb:min7,203.85
338,203.25,,
339,203.85,Eb:min,205.05
340,204.45,,
341,205.05,Eb:min,207.45
342,205.65,,
343,206.25,,
344,206.85,,
345,207.45,B:maj7,209.85
346,208.05,,
347,208.65,,
348,209.25,,
349,209.85,C#:7/b7,212.25
350,210.45,,
351,211.05,,
352,211.65,,
353,212.25,E:maj/5,212.85
354,212.85,C#:maj,214.65
355,213.45,,
356,214.05,,
357,214.65,C#:maj,215.85
358,215.25,,
359,215.85,C#:sus4,217.05
360,216.45,,
361,217.05,B:maj7,218.25
362,217.65,,
363,218.25,B:maj,219.45
364,218.85,,
365,219.45,B:maj7,220.05
366,220.05,C#:7/b7,221.85
367,220.65,,
368,221.25,,
369,221.85,C#:7/b7,223.05
370,222.45,,
371,223.05,C#:maj,224.25
372,223.65,,
373,224.25,C#:maj,226.65
374,224.85,,
375,225.45,,
376,226.05,,
377,226.65,Eb:min,229.05
378,227.25,,
379,227.85,,
380,228.45,,
381,229.05,Ab:min7,231.45
382,229.65,,
383,230.25,,
384,230.85,,
385,231.45,Ab:min7,233.85
386,232.05,,
387,232.65,,
388,233.25,,
389,233.85,Ab:maj,234.45
390,234.45,Eb:min,235.65
391,235.05,,
392,235.65,Eb:sus4,236.25
393,236.25,Eb:min,238.65
394,236.85,,
395,237.45,,
396,238.05,,
397,238.65,Eb:min,239.25
398,239.25,Bb:min7,241.05
399,239.85,,
400,240.45,,
401,241.05,Bb:min7,241.65
402,241.65,Ab:min7,243.45
403,242.25,,
404,242.85,,
405,243.45,Ab:min7,244.05
406,244.05,Bb:min7,245.85
407,244.65,,
408,245.25,,
409,245.85,C#:maj,246.45
410,246.45,B:maj7,248.25
411,247.05,,
412,247.65,,
413,248.25,Ab:min/b3,248.85
414,248.85,Eb:min,250.65
415,249.45,,
416,250.05,,
417,250.65,Eb:min,251.25
418,251.25,Ab:min,253.05
419,251.85,,
420,252.45,,
421,253.05,Ab:min7,253.65
422,253.65,Bb:min,255.45
423,254.25,,
424,254.85,,
425,255.45,Eb:min/5,257.85
426,256.05,,
427,256.65,,
428,257.25,,
429,257.85,Eb:min,259.65
430,258.45,,
431,259.05,,
432,259.65,C#:maj,260.25
433,260.25,C#:maj,260.85
434,260.85,Ab:min,262.65
435,261.45,,
436,262.05,,
437,262.65,Ab:maj,263.25
438,263.25,Bb:min,265.05
439,263.85,,
440,264.45,,
441,265.05,Eb:min,267.45
442,265.65,,
443,266.25,,
444,266.85,,
445,267.45,Eb:min,269.85
446,268.05,,
447,268.65,,
448,269.25,,
449,269.85,Bb:min7,271.65
450,270.45,,
451,271.05,,
452,271.65,Ab:min,272.25
453,272.25,Eb:min,274.05
454,272.85,,
455,273.45,,
456,274.05,F:min7/b7,274.65
457,274.65,Eb:min,277.05
458,275.25,,
459,275.85,,
460,276.45,,
461,277.05,Ab:min7,279.45
462,277.65,,
463,278.25,,
464,278.85,,
465,279.45,Ab:min7,280.05
466,280.05,Eb:min,280.65
467,280.65,Eb:sus4,281.85
468,281.25,,
469,281.85,F#:maj/3,282.45
470,282.45,B:maj,284.25
471,283.05,,
472,283.65,,
473,284.25,B:maj,284.85
474,284.85,Bb:min,286.65
475,285.45,,
476,286.05,,
477,286.65,Bb:min,287.25
478,287.25,Ab:min,287.85
479,287.85,B:maj7/7,289.05
480,288.45,,
481,289.05,B:maj7/7,289.65
482,289.65,Ab:min,290.25
483,290.25,Ab:sus2,291.45
484,290.85,,
485,291.45,Ab:maj,292.05
486,292.05,B:maj,293.85
487,292.65,,
488,293.25,,
489,293.85,B:maj,294.45
490,294.45,Bb:min7,295.05
491,295.05,Bb:min,296.25
492,295.65,,
493,296.25,Eb:7/5,296.85
494,296.85,Ab:maj,297.45
495,297.45,C:min7/b7,298.65
496,298.05,,
497,298.65,Eb:sus4,299.85
498,299.25,,
499,299.85,Eb:min,301.05
500,300.45,,
501,301.05,Eb:7/b7,301.65
502,301.65,B:maj,303.45
503,302.25,,
504,302.85,,
505,303.45,B:sus2,304.05
506,304.05,F#:maj/3,304.65
507,304.65,Bb:min,305.85
508,305.25,,
509,305.85,Bb:min7,306.45
510,306.45,Ab:min,307.65
511,307.05,,
512,307.65,B:maj7/7,308.25
513,308.25,Ab:sus2,310.05
514,308.85,,
515,309.45,,
516,310.05,B:maj7/7,310.65
517,310.65,B:maj,313.05
518,311.25,,
519,311.85,,
520,312.45,,
521,313.05,B:maj7,313.65
522,313.65,Bb:min7,315.45
523,314.25,,
524,314.85,,
525,315.45,Bb:min,316.05
526,316.05,Ab:maj,316.65
527,316.65,C:min7/b7,317.85
528,317.25,,
529,317.85,Eb:min,319.05
530,318.45,,
531,319.05,Eb:sus4,319.65
532,319.65,Eb:min7,320.25
533,320.25,C#:maj6,320.85
534,320.85,B:maj7,321.45
535,321.45,B:maj,322.65
536,322.05,,
537,322.65,B:maj6,323.25
538,323.25,F#:maj,325.05
539,323.85,,
540,324.45,,
541,325.05,Eb:min/b3,325.65
542,325.65,Ab:min,326.85
543,326.25,,
544,326.85,B:maj7/7,327.45
545,327.45,Ab:sus2,329.25
546,328.05,,
547,328.65,,
548,329.25,B:maj7/7,329.85
549,329.85,Bb:sus4(b7),330.45
550,330.45,B:maj,332.25
551,331.05,,
552,331.65,,
553,332.25,B:maj,332.85
554,332.85,Bb:min7,334.65
555,333.45,,
556,334.05,,
557,334.65,Ab:maj,335.85
558,335.25,,
559,335.85,C:min7/b7,337.05
560,336.45,,
561,337.05,Eb:sus4,339.45
562,337.65,,
563,338.25,,
564,338.85,,
565,339.45,B:maj7,341.85
566,340.05,,
567,340.65,,
568,341.25,,
569,341.85,B:maj7,342.45
570,342.45,Bb:min7,344.25
571,343.05,,
572,343.65,,
573,344.25,Bb:min7,344.85
574,344.85,Ab:min7,346.65
575,345.45,,
576,346.05,,
577,346.65,B:maj7/7,347.25
578,347.25,F#:maj,349.05
579,347.85,,
580,348.45,,
581,349.05,D:maj/3,349.65
582,349.65,Bb:min,351.45
583,350.25,,
584,350.85,,
585,351.45,Eb:min,353.85
586,352.05,,
587,352.65,,
588,353.25,,
589,353.85,Eb:sus4(b7),355.05
590,354.45,,
591,355.05,Eb:sus4,355.65
592,355.65,Eb:min,356.25
593,356.25,Eb:min,358.05
594,356.85,,
595,357.45,,
596,358.05,Bb:min7,358.65
597,358.65,Bb:min7,359.25
598,359.25,Ab:min7,361.05
599,359.85,,
600,360.45,,
601,361.05,Bb:min,363.45
602,361.65,,
603,362.25,,
604,362.85,,
605,363.45,B:maj7,365.85
606,364.05,,
607,364.65,,
608,365.25,,
609,365.85,B:maj7,368.25
610,366.45,,
611,367.05,,
612,367.65,,
613,368.25,B:maj7,368.85
614,368.85,Bb:maj,369.45
615,369.45,Bb:7,370.65
616,370.05,,
617,370.65,Bb:maj,373.05
618,371.25,,
619,371.85,,
620,372.45,,
621,373.05,G:min/b3,374.25
622,373.65,,
623,374.25,Bb:min,375.45
624,374.85,,
625,375.45,Eb:min,377.85
626,376.05,,
627,376.65,,
628,377.25,,
629,377.85,Eb:min,380.25
630,378.45,,
631,379.05,,
632,379.65,,
633,380.25,Ab:min,381.45
634,380.85,,
635,381.45,Ab:min7,382.65
636,382.05,,
637,382.65,Ab:min,383.85
638,383.25,,
639,383.85,Ab:min7,384.45
640,384.45,Bb:min7,385.05
641,385.05,Bb:min7,385.65
642,385.65,Eb:min7,387.45
643,386.25,,
644,386.85,,
645,387.45,Eb:min7,389.85
646,388.05,,
647,388.65,,
648,389.25,,
649,389.85,B:maj,391.05
650,390.45,,
651,391.05,B:maj7,392.25
652,391.65,,
653,392.25,B:maj,394.65
654,392.85,,
655,393.45,,
656,394.05,,
657,394.65,Ab:min7,397.05
658,395.25,,
659,395.85,,
660,396.45,,
661,397.05,Ab:min7,397.65
662,397.65,Bb:min7,399.45
663,398.25,,
664,398.85,,
665,399.45,Bb:min,400.05
666,400.05,B:maj7,401.85
667,400.65,,
668,401.25,,
669,401.85,B:maj7,404.25
670,402.45,,
671,403.05,,
672,403.65,,
673,404.25,B:maj7,405.45
674,404.85,,
675,405.45,Eb:sus4,406.65
676,406.05,,
677,406.65,Eb:min,409.05
678,407.25,,
679,407.85,,
680,408.45,,
681,409.05,Ab:min7,411.45
682,409.65,,
683,410.25,,
684,410.85,,
685,411.45,B:maj7,413.85
686,412.05,,
687,412.65,,
688,413.25,,
689,413.85,Bb:min7,416.25
690,414.45,,
691,415.05,,
692,415.65,,
693,416.25,Bb:min7,418.65
694,416.85,,
695,417.45,,
696,418.05,,
697,418.65,Ab:min7,421.05
698,419.25,,
699,419.85,,
700,420.45,,
701,421.05,Ab:min7,421.65
702,421.65,Eb:min,422.25
703,422.25,Eb:sus4,423.45
704,422.85,,
705,423.45,F#:maj/3,424.05
706,424.05,B:maj,425.85
707,424.65,,
708,425.25,,
709,425.85,B:maj,426.45
710,426.45,Bb:min,428.25
711,427.05,,
712,427.65,,
713,428.25,Bb:min,428.85
714,428.85,Ab:min,429.45
715,429.45,B:maj7/7,430.65
716,430.05,,
717,430.65,B:maj7/7,431.25
718,431.25,Ab:min,431.85
719,431.85,Ab:sus2,433.05
720,432.45,,
721,433.05,Ab:maj,433.65
722,433.65,B:maj,435.45
723,434.25,,
724,434.85,,
725,435.45,B:maj,436.05
726,436.05,Bb:min7,436.65
727,436.65,Bb:min,437.85
728,437.25,,
729,437.85,Bb:min,438.45
730,438.45,Ab:maj,439.05
731,439.05,C:min7/b7,440.25
732,439.65,,
733,440.25,Eb:sus4,441.45
734,440.85,,
735,441.45,Eb:min,442.65
736,442.05,,
737,442.65,Eb:7/b7,443.25
738,443.25,B:maj,445.05
739,443.85,,
740,444.45,,
741,445.05,B:sus2,445.65
742,445.65,F#:maj/3,446.25
743,446.25,Bb:min,447.45
744,446.85,,
745,447.45,Ab:sus2,449.25
746,448.05,,
747,448.65,,
748,449.25,B:maj7/7,449.85
749,449.85,Ab:sus2,452.25
750,450.45,,
751,451.05,,
752,451.65,,
753,452.25,F#:sus2,452.85
754,452.85,B:maj,454.65
755,453.45,,
756,454.05,,
757,454.65,B:maj7,455.25
758,455.25,Bb:min7,457.05
759,455.85,,
760,456.45,,
761,457.05,Bb:min,457.65
762,457.65,Ab:maj,458.25
763,458.25,C:min7/b7,459.45
764,458.85,,
765,459.45,Eb:min,460.65
766,460.05,,
767,460.65,Eb:sus4,461.25
768,461.25,Eb:min7,461.85
769,461.85,C#:maj6,462.45
770,462.45,B:maj7,463.05
771,463.05,B:maj,464.25
772,463.65,,
773,464.25,B:maj6,464.85
774,464.85,F#:maj,466.65
775,465.45,,
776,466.05,,
777,466.65,Eb:min/b3,467.25
778,467.25,Ab:min,468.45
779,467.85,,
780,468.45,B:maj7/7,469.05
781,469.05,Ab:sus2,472.05
782,469.65,,
783,470.25,,
784,470.85,,
785,471.45,,
