,beat,chord,chord_end
228,183.1112,D:min7/b7,184.7112
229,183.9112,,
230,184.7112,Bb:maj,186.3112
231,185.5112,,
232,186.3112,C:maj,187.9112
233,187.1112,,
234,187.9112,D:min,189.5112
235,188.7112,,
236,189.5112,B:dim,191.1112
237,190.3112,,
238,191.1112,Bb:maj,192.7112
239,191.9112,,
240,192.7112,A:maj,194.3112
241,193.5112,,
242,194.3112,D:min,197.5112
243,195.1112,,
244,195.9112,,
245,196.7112,,
246,197.5112,D:min,200.7112
247,198.3112,,
248,199.1112,,
249,199.9112,,
250,200.7112,D:maj,202.3112
251,201.5112,,
252,202.3112,F:maj/5,203.9112
253,203.1112,,
254,203.9112,B:sus4(b7),205.5112
255,204.7112,,
256,205.5112,Bb:maj7,207.1112
257,206.3112,,
258,207.1112,A:maj,210.3112
259,207.9112,,
260,208.7112,,
261,209.5112,,
262,210.3112,D:sus2,211.9112
263,211.1112,,
264,211.9112,D:min,213.5112
265,212.7112,,
266,213.5112,D:min,215.9112
267,214.3112,,
268,215.1112,,
