,beat,chord,chord_end
102,102.916,C#:maj,104.916
103,103.916,,
104,104.916,Ab:maj/3,106.916
105,105.916,,
106,106.916,Bb:min7,108.916
107,107.916,,
108,108.916,Ab:maj7,110.916
109,109.916,,
110,110.916,C#:maj,112.916
111,111.916,,
112,112.916,Ab:maj/3,114.916
113,113.916,,
114,114.916,Bb:min7,116.916
115,115.916,,
116,116.916,Eb:maj,117.916
117,117.916,C#:maj,118.916
118,118.916,C:min7,120.916
119,119.916,,
120,120.916,F#:maj,121.916
121,121.916,F:min,122.916
122,122.916,Bb:min,124.916
123,123.916,,
124,124.916,C#:min,126.916
125,125.916,,
126,126.916,Bb:min7,128.916
127,127.916,,
128,128.916,C#:maj,130.916
129,129.916,,
130,130.916,Eb:maj,132.916
131,131.916,,
132,132.916,Ab:maj/5,134.916
133,133.916,,
134,134.916,Ab:maj,136.916
135,135.916,,
136,136.916,Eb:maj/3,138.916
137,137.916,,
138,138.916,F:min,142.916
139,139.916,,
140,140.916,,
141,141.916,,
142,142.916,C#:maj,144.916
143,143.916,,
144,144.916,Bb:min7,146.916
145,145.916,,
146,146.916,Eb:maj,150.923276
147,147.916,,
148,148.916,,
149,149.916,,
150,150.92327613199998,Ab:maj,152.924052
151,151.92405191666666,,
152,152.92405191666666,Eb:maj/3,154.924052
153,153.92405191666666,,
154,154.92405191666666,F:min7,158.924052
155,155.92405191666666,,
156,156.92405191666666,,
157,157.92405191666666,,
158,158.92405191666666,C#:maj7/7,160.924052
159,159.92405191666666,,
160,160.92405191666666,Bb:min7,162.924052
161,161.92405191666666,,
162,162.92405191666666,Eb:maj,164.924052
163,163.92405191666666,,
164,164.92405191666666,Ab:maj,166.924052
165,165.92405191666666,,
166,166.92405191666666,F:min7,168.935251
167,167.92405191666666,,
168,168.93525108216664,Ab:maj,170.960567
169,169.94790908216666,,
170,170.96056708216665,C:min7,172.985883
171,171.97322508216666,,
172,172.98588308216665,C#:maj,175.011199
173,173.99854108216667,,
174,175.01119908216666,F:min7,177.036515
175,176.02385708216664,,
176,177.03651508216666,Bb:min7,179.061831
177,178.04917308216665,,
178,179.06183108216666,Eb:sus4(b7),180.074489
179,180.07448908216665,Eb:maj6,183.062133
180,181.07700275,,
181,182.0703970593333,,
182,183.0621330593333,F:min7,185.045605
183,184.05386905933327,,
184,185.04560505933333,Eb:maj,187.029077
185,186.03734105933333,,
186,187.02907705933333,Eb:maj,189.012549
187,188.0208130593333,,
188,189.0125490593333,Ab:maj,190.996021
189,190.0042850593333,,
190,190.9960210593333,C:min7,192.979493
191,191.9877570593333,,
192,192.9794930593333,C#:maj,194.962965
193,193.97122905933333,,
194,194.96296505933333,F:min,196.946437
195,195.95470105933333,,
196,196.9464370593333,Bb:min7,198.929909
197,197.9381730593333,,
198,198.9299090593333,Eb:7,200.913381
199,199.92164505933331,,
200,200.9133810593333,C:min7,202.896853
201,201.9051170593333,,
202,202.89685305933327,F:min7,204.880325
203,203.88858905933333,,
204,204.88032505933333,C:min7,206.863797
205,205.87206105933333,,
206,206.8637970593333,C#:maj,207.855533
207,207.8555330593333,Eb:maj,208.847269
208,208.8472690593333,Ab:maj,210.830741
209,209.8390050593333,,
210,210.8307410593333,C#:maj,211.822477
211,211.82247705933327,Eb:maj,212.829479
212,212.82947911533333,Ab:maj,214.846283
213,213.8378811153333,,
214,214.8462831153333,C:min7,216.863087
215,215.85468511533333,,
216,216.8630871153333,C#:maj,217.871489
217,217.87148911533333,Eb:maj,218.879891
218,218.8798911153333,F:min,219.888293
219,219.8882931153333,Ab:maj7/7,220.896695
220,220.89669511533333,Bb:min7,222.913499
221,221.9050971153333,,
222,222.9134991153333,F:min7/b7,223.919102
223,223.9191024048333,Eb:maj,224.911734
224,224.91173402391664,C:min7,226.895206
225,225.90347002391664,,
226,226.89520602391664,F:min,228.878678
227,227.88694202391665,,
228,228.87867802391665,Eb:maj,232.845622
229,229.87041402391665,,
230,230.86215002391663,,
231,231.85388602391663,,
232,232.84562202391663,Ab:maj,234.84436
233,233.83735802391664,,
234,234.84436007991664,C:min7,236.861164
235,235.85276207991663,,
236,236.86116407991665,C#:maj,238.877968
237,237.86956607991664,,
238,238.87796807991663,F:min,240.894772
239,239.88637007991665,,
240,240.89477207991663,Bb:min7,242.911576
241,241.90317407991665,,
242,242.91157607991664,Eb:maj6,244.92838
243,243.91997807991663,,
244,244.92838007991665,C:min,246.945184
245,245.93678207991664,,
246,246.94518407991663,F:min7,248.961988
247,247.95358607991665,,
248,248.96198807991664,C:min7,250.978792
249,249.97039007991663,,
250,250.97879207991664,C#:maj,251.987194
251,251.98719407991663,Eb:maj,252.995596
252,252.99559607991665,Ab:maj,257.010715
253,254.00399807991664,,
254,255.01240007991663,,
255,256.01474011825,,
256,257.0107146405833,C:min7,259.033041
257,258.0206668605833,,
258,259.0330411955833,Bb:min7,260.047852
259,260.0478522225833,Bb:min,262.084831
260,261.0651118005833,,
261,262.0848310705833,Eb:maj,264.131698
262,263.1070221735833,,
263,264.1316982505832,Ab:maj,266.18865
264,265.1588723145832,,
265,266.18864950158326,Eb:maj/3,267.221182
266,267.22118150158326,Eb:sus4(b7),270.32385
267,268.2548862640832,,
268,269.28936826408324,,
269,270.3238502640832,Ab:maj/5,272.392814
270,271.35833226408323,,
271,272.3928142640832,Eb:sus4(b7),273.427296
272,273.4272962640832,Ab:maj7,274.461778
273,274.46177826408325,Ab:maj,277.56522399999994
274,275.4962602640832,,
275,276.53074226408324,,
