,beat,chord,chord_end
306,229.93875,F#:maj,232.93875
307,230.68875,,
308,231.43875,,
309,232.18875,,
310,232.93875,F#:maj,235.93875
311,233.68875,,
312,234.43875,,
313,235.18875,,
314,235.93875,Eb:min,238.93875
315,236.68875,,
316,237.43875,,
317,238.18875,,
318,238.93875,Eb:min,241.93875
319,239.68875,,
320,240.43875,,
321,241.18875,,
322,241.93875,Ab:min,243.43875
323,242.68875,,
324,243.43875,C#:maj,244.93875
325,244.18875,,
326,244.93875,Ab:min,247.93875
327,245.68875,,
328,246.43875,,
329,247.18875,,
330,247.93875,Bb:min,249.43875
331,248.68875,,
332,249.43875,Eb:min7,250.93875
333,250.18875,,
334,250.93875,Ab:min,253.93875
335,251.68875,,
336,252.43875,,
337,253.18875,,
338,253.93875,C#:sus2,255.43875
339,254.68875,,
340,255.43875,C#:maj,256.93875
341,256.18875,,
342,256.93875,F#:maj,259.93875
343,257.68875,,
344,258.43875,,
345,259.18875,,
346,259.93875,Eb:min,262.93875
347,260.68875,,
348,261.43875,,
349,262.18875,,
350,262.93875,Eb:min,265.93875
351,263.68875,,
352,264.43875,,
353,265.18875,,
354,265.93875,Ab:min,267.43875
355,266.68875,,
356,267.43875,C#:maj,268.93875
357,268.18875,,
358,268.93875,Ab:min,271.93875
359,269.68875,,
360,270.43875,,
361,271.18875,,
362,271.93875,Bb:min,273.43875
363,272.68875,,
364,273.43875,Eb:min7,274.93875
365,274.18875,,
366,274.93875,Ab:min,277.93875
367,275.68875,,
368,276.43875,,
369,277.18875,,
370,277.93875,C#:sus2,279.43875
371,278.68875,,
372,279.43875,C#:maj,280.93875
373,280.18875,,
374,280.93875,Ab:min,282.43875
375,281.68875,,
376,282.43875,C#:maj,285.43875
377,283.18875,,
378,283.93875,,
379,284.68875,,
380,285.43875,F#:maj,288.43875
381,286.18875,,
382,286.93875,,
383,287.68875,,
384,288.43875,Eb:min,291.43875
385,289.18875,,
386,289.93875,,
387,290.68875,,
388,291.43875,Ab:min,292.93875
389,292.18875,,
390,292.93875,C#:maj,294.43875
391,293.68875,,
392,294.43875,F#:maj,297.43875
393,295.18875,,
394,295.93875,,
395,296.68875,,
396,297.43875,F#:maj,300.43875
397,298.18875,,
398,298.93875,,
399,299.68875,,
400,300.43875,F#:maj,301.93875
401,301.18875,,
