,beat,chord,chord_end
181,170.450625,D:min,172.325625
182,171.388125,,
183,172.325625,G:min,174.200625
184,173.263125,,
185,174.200625,C:min,176.075625
186,175.138125,,
187,176.075625,F:maj,177.950625
188,177.013125,,
189,177.950625,Bb:maj,181.700625
190,178.888125,,
191,179.825625,,
192,180.763125,,
193,181.700625,Eb:maj,183.575625
194,182.638125,,
195,183.575625,F:maj,185.450625
196,184.513125,,
197,185.450625,D:min,187.325625
198,186.388125,,
199,187.325625,G:min,189.200625
200,188.263125,,
201,189.200625,C:min,190.138125
202,190.138125,G:maj,191.075625
203,191.075625,F:maj,192.950625
204,192.013125,,
205,192.950625,Bb:maj,194.825625
206,193.888125,,
207,194.825625,Bb:sus2,196.700625
208,195.763125,,
209,196.700625,Eb:maj,198.575625
210,197.638125,,
211,198.575625,F:maj,200.450625
212,199.513125,,
213,200.450625,D:min,202.325625
214,201.388125,,
215,202.325625,G:min,204.200625
216,203.263125,,
217,204.200625,C:min,206.075625
218,205.138125,,
219,206.075625,F:maj,207.950625
220,207.013125,,
221,207.950625,Bb:maj,208.888125
222,208.888125,Eb:maj,209.825625
223,209.825625,Bb:maj,211.700625
224,210.763125,,
225,211.700625,Eb:maj,213.575625
226,212.638125,,
227,213.575625,F:maj,215.450625
228,214.513125,,
229,215.450625,D:min,217.325625
230,216.388125,,
231,217.325625,G:min,219.200625
232,218.263125,,
233,219.200625,C:min,221.075625
234,220.138125,,
235,221.075625,F:maj,222.950625
236,222.013125,,
237,222.950625,C:sus2,223.888125
238,223.888125,D:maj,224.825625
239,224.825625,Eb:sus2,226.700625
240,225.763125,,
241,226.700625,Eb:maj,228.575625
242,227.638125,,
243,228.575625,F:maj,230.450625
244,229.513125,,
245,230.450625,D:min,232.325625
246,231.388125,,
247,232.325625,G:sus2,234.200625
248,233.263125,,
249,234.200625,G:min,236.075625
250,235.138125,,
251,236.075625,C:min,238.888125
252,237.013125,,
253,237.950625,,
254,238.888125,F:maj,241.700625
255,239.825625,,
256,240.76312500000003,,
257,241.70062500000003,Bb:sus2,245.450625
258,242.63812500000003,,
259,243.57562500000003,,
260,244.51312500000003,,
261,245.45062500000003,Eb:sus2,249.200625
262,246.38812500000003,,
263,247.32562500000003,,
264,248.26312500000003,,
265,249.20062500000003,Eb:sus2,252.950625
266,250.13812500000003,,
267,251.07562500000003,,
268,252.01312500000003,,
269,252.95062500000003,Eb:sus2,256.700625
270,253.88812500000003,,
271,254.82562500000003,,
272,255.76312500000003,,
273,256.700625,C:min/b3,259.513125
274,257.638125,,
275,258.575625,,
