,beat,chord,chord_end
183,146.4248,,
184,147.22480000000002,A:min7,148.8248
185,148.0248,,
186,148.8248,F:maj,152.0248
187,149.62480000000002,,
188,150.4248,,
189,151.22480000000002,,
190,152.0248,C:maj,153.6248
191,152.8248,,
192,153.62480000000002,E:min7/5,155.2248
193,154.4248,,
194,155.22480000000002,A:min,158.4248
195,156.0248,,
196,156.8248,,
197,157.62480000000002,,
198,158.4248,G:maj,161.6248
199,159.22480000000002,,
200,160.0248,,
201,160.8248,,
202,161.62480000000002,F:maj,164.8248
203,162.4248,,
204,163.22480000000002,,
205,164.0248,,
206,164.8248,C:maj,165.6248
207,165.62480000000002,G:maj,168.0248
208,166.4248,,
209,167.22480000000002,,
210,168.0248,A:min,171.2248
211,168.8248,,
212,169.62480000000002,,
213,170.4248,,
214,171.22480000000002,G:maj,174.4248
215,172.0248,,
216,172.8248,,
217,173.62480000000002,,
218,174.4248,Bb:maj,175.2248
219,175.22480000000002,Bb:sus2,177.6248
220,176.0248,,
221,176.8248,,
222,177.62480000000002,G:maj,180.8248
223,178.4248,,
224,179.22480000000002,,
225,180.0248,,
226,180.8248,A:maj,184.0248
227,181.6248,,
228,182.4248,,
229,183.2248,,
230,184.0248,D:maj,187.2248
231,184.8248,,
232,185.6248,,
233,186.4248,,
234,187.2248,A:maj,189.6248
235,188.0248,,
236,188.8248,,
237,189.6248,Bb:minmaj7,190.4248
238,190.4248,B:min7,193.6248
239,191.2248,,
240,192.0248,,
241,192.8248,,
242,193.6248,G:maj,196.8248
243,194.4248,,
244,195.2248,,
245,196.0248,,
246,196.8248,D:maj,200.0248
247,197.6248,,
248,198.4248,,
249,199.2248,,
250,200.0248,A:maj,203.2248
251,200.8248,,
252,201.6248,,
253,202.4248,,
254,203.2248,B:min,204.8248
255,204.0248,,
256,204.8248,B:sus4(b7),206.4248
257,205.6248,,
258,206.4248,G:sus2,208.8248
259,207.2248,,
260,208.0248,,
261,208.8248,F#:min/b3,209.6248
262,209.6248,D:maj,211.2248
263,210.4248,,
264,211.2248,F#:min7/b7,212.8248
265,212.0248,,
266,212.8248,D:maj,214.4248
267,213.6248,,
268,214.4248,G:maj/3,216.0248
269,215.2248,,
270,216.0248,A:maj,217.6248
271,216.8248,,
272,217.6248,A:sus2,219.2248
273,218.4248,,
274,219.2248,B:min7,222.4248
275,220.0248,,
276,220.8248,,
277,221.6248,,
278,222.4248,G:maj,224.0248
279,223.2248,,
280,224.0248,G:sus2,225.6248
281,224.8248,,
282,225.6248,D:maj,227.2248
283,226.4248,,
284,227.2248,D:sus2,228.8248
285,228.0248,,
286,228.8248,A:maj,231.2248
287,229.6248,,
288,230.4248,,
289,231.2248,Bb:dim,232.0248
290,232.0248,B:min,235.2248
291,232.8248,,
292,233.6248,,
293,234.4248,,
294,235.2248,G:sus2,238.4248
295,236.0248,,
296,236.8248,,
297,237.6248,,
298,238.4248,D:maj,240.0248
299,239.2248,,
300,240.0248,D:sus2,241.6248
301,240.8248,,
302,241.6248,G:maj,243.2248
303,242.4248,,
304,243.2248,B:min7/b7,244.8248
305,244.0248,,
306,244.8248,Bb:maj,246.4248
307,245.6248,,
308,246.4248,C:maj,248.0248
309,247.2248,,
310,248.0248,D:maj,250.4248
311,248.8248,,
312,249.6248,,
