,beat,chord,chord_end
251,236.24278564791663,G:min,238.117786
252,237.18028564791663,,
253,238.11778564791663,Bb:maj,239.992786
254,239.05528564791663,,
255,239.99278564791663,F:maj,241.867786
256,240.93028564791663,,
257,241.86778564791663,C:maj,243.742786
258,242.80528564791663,,
259,243.74278564791663,G:min,245.617786
260,244.68028564791663,,
261,245.61778564791663,Bb:maj,247.492786
262,246.55528564791663,,
263,247.49278564791663,F:maj,248.430286
264,248.43028564791663,F:maj,250.305286
265,249.36778564791663,,
266,250.30528564791663,F:maj,252.180286
267,251.24278564791663,,
