,beat,chord,chord_end
168,193.858209225,Ab:min,196.165015
169,195.011612225,,
170,196.165015225,F#:min,198.471821
171,197.318418225,,
172,198.471821225,B:maj,200.778627
173,199.625224225,,
174,200.778627225,C:maj/3,203.085433
175,201.932030225,,
176,203.085433225,F:maj,205.392239
177,204.238836225,,
178,205.392239225,C:maj/3,207.699045
179,206.545642225,,
180,207.699045225,D:min,210.005851
181,208.852448225,,
182,210.005851225,C:maj,212.312657
183,211.159254225,,
184,212.312657225,Bb:maj,214.619463
185,213.466060225,,
186,214.619463225,A:min,216.926269
187,215.772866225,,
188,216.926269225,G:min,219.233075
189,218.079672225,,
190,219.233075225,C:maj,221.539881
191,220.386478225,,
192,221.539881225,F:maj,223.846687
193,222.693284225,,
194,223.846687225,C:maj/3,226.153493
195,225.000090225,,
196,226.153493225,D:min,228.460299
197,227.306896225,,
198,228.460299225,C:maj,230.767105
199,229.613702225,,
200,230.767105225,Bb:maj,233.073911
201,231.920508225,,
202,233.073911225,D:min,235.380717
203,234.227314225,,
204,235.380717225,G:min,237.687523
205,236.534120225,,
206,237.687523225,C:maj,239.994329
207,238.840926225,,
208,239.994329225,F:maj,242.301135
209,241.147732225,,
210,242.301135225,F:maj,246.914747
211,243.454538225,,
212,244.607941225,,
213,245.761344225,,
214,246.914747225,F:maj,249.221553
215,248.068150225,,
216,249.221553225,D:min,251.528359
217,250.374956225,,
218,251.528359225,C:maj,253.835165
219,252.681762225,,
220,253.835165225,G:min/b3,256.141971
221,254.988568225,,
222,256.141971225,F:maj/3,260.755583
223,257.295374225,,
224,258.448777225,,
225,259.602180225,,
226,260.755583225,C:sus2,261.908986
227,261.908986225,C:maj/3,263.062389
228,263.062389225,F:maj,266.522598
229,264.215792225,,
230,265.369195225,,
