,beat,chord,chord_end
291,180.024210723,,
292,180.642767723,D:aug,181.879882
293,181.261324723,,
294,181.879881723,C:sus4(b7),183.116996
295,182.498438723,,
296,183.116995723,Eb:maj/5,184.35411
297,183.735552723,,
298,184.354109723,Ab:maj6,185.591224
299,184.972666723,,
300,185.591223723,Eb:maj/3,186.828338
301,186.209780723,,
302,186.828337723,F:maj,188.065452
303,187.446894723,,
304,188.065451723,Bb:maj7,189.302566
305,188.684008723,,
306,189.302565723,Eb:maj7,190.53968
307,189.921122723,,
308,190.539679723,D:aug,191.776794
309,191.158236723,,
310,191.776793723,C:sus4(b7),193.013908
311,192.395350723,,
312,193.013907723,Bb:maj6,194.251022
313,193.632464723,,
314,194.251021723,Ab:sus2,196.72525
315,194.869578723,,
316,195.488135723,,
317,196.106692723,,
318,196.725249723,Ab:maj,197.343807
319,197.343806723,Bb:maj,199.199478
320,197.962363723,,
321,198.580920723,,
322,199.199477723,Ab:maj,199.818035
323,199.818034723,Bb:maj,201.673706
324,200.436591723,,
325,201.055148723,,
326,201.673705723,Ab:sus2,202.91082
327,202.292262723,,
328,202.910819723,G:min/5,204.147934
329,203.529376723,,
330,204.147933723,C:sus4,205.385048
331,204.766490723,,
332,205.385047723,Eb:maj/5,206.622162
333,206.003604723,,
334,206.622161723,Ab:sus2,207.859276
335,207.240718723,,
336,207.859275723,Ab:maj,208.477833
337,208.477832723,Bb:sus2,209.09639
338,209.096389723,Bb:maj,210.333504
339,209.714946723,,
340,210.333503723,Eb:maj7,211.570618
341,210.952060723,,
342,211.570617723,Eb:maj,213.426289
343,212.189174723,,
344,212.807731723,,
345,213.426288723,Eb:maj,214.044846
