,beat,chord,chord_end
184,162.573356,D:min7,164.33806
185,163.45570800000002,,
186,164.33806,C:min7,165.220412
187,165.220412,F:7,166.102764
188,166.102764,Bb:maj,167.867468
189,166.985116,,
190,167.867468,Bb:min,168.74982
191,168.74982,Bb:maj7/7,169.632172
192,169.632172,G:min7,171.396876
193,170.514524,,
194,171.396876,C:7,173.16158
195,172.279228,,
196,173.16158,F:maj,174.926284
197,174.043932,,
198,174.926284,F:sus2,176.690988
199,175.808636,,
200,176.690988,Bb:maj,180.220396
201,177.57334,,
202,178.455692,,
203,179.338044,,
204,180.220396,B:dim,183.749804
205,181.102748,,
206,181.9851,,
207,182.867452,,
208,183.749804,Bb:maj7,185.514508
209,184.632156,,
210,185.514508,C:maj,187.279212
211,186.39686,,
212,187.279212,F:maj,190.80862
213,188.161564,,
214,189.043916,,
215,189.926268,,
216,190.80862,Bb:maj7,194.338028
217,191.690972,,
218,192.573324,,
219,193.455676,,
220,194.338028,A:min7,196.102732
221,195.22038,,
222,196.102732,D:min7,197.867436
223,196.985084,,
224,197.867436,G:min7,199.63214
225,198.749788,,
226,199.63214,Bb:min,201.396844
227,200.514492,,
228,201.396844,F:maj/5,203.161548
229,202.279196,,
230,203.161548,C#:maj,204.926252
231,204.0439,,
232,204.926252,F#:maj,206.690956
233,205.808604,,
234,206.690956,Bb:7,208.45566
235,207.573308,,
236,208.45566,Eb:min7,210.220364
237,209.338012,,
238,210.220364,C#:min7,211.102716
239,211.102716,F#:7,211.985068
240,211.985068,B:maj7,213.749772
241,212.86742,,
242,213.749772,B:min,215.514476
243,214.632124,,
244,215.514476,Ab:min7,217.27918
245,216.396828,,
246,217.27918,C#:7,219.043884
247,218.161532,,
248,219.043884,F#:maj,220.808588
249,219.926236,,
250,220.808588,Bb:7/3,222.573292
251,221.69094,,
252,222.573292,Eb:min7,224.337996
253,223.455644,,
254,224.337996,C#:min7,225.220348
255,225.220348,F#:7,226.1027
256,226.1027,B:maj7,227.867404
257,226.985052,,
258,227.867404,B:min,229.632108
259,228.749756,,
260,229.632108,Ab:min7,231.396812
261,230.51446,,
262,231.396812,C#:7,233.161516
263,232.279164,,
264,233.161516,N,234.043868
265,234.043868,N,234.92622
266,234.92622,N,235.808572
267,235.808572,N,236.690924
268,236.690924,B:maj,238.455628
269,237.573276,,
270,238.455628,Bb:min7,240.220332
271,239.33798,,
272,240.220332,Ab:min,241.985036
273,241.102684,,
274,241.985036,F#:maj7,244.632092
275,242.867388,,
276,243.74974,,
277,244.632092,F#:maj7,246.396796
278,245.514444,,
279,246.396796,F#:maj7/5,249.043852
280,247.279148,,
281,248.1615,,
