,beat,chord,chord_end
246,160.92604968799998,Bb:maj,163.534738
247,161.578221688,,
248,162.230393688,,
249,162.88256568799997,,
250,163.53473768799998,C:maj,166.143426
251,164.186909688,,
252,164.839081688,,
253,165.49125368799997,,
254,166.14342568799998,F:maj,168.752114
255,166.795597688,,
256,167.447769688,,
257,168.099941688,,
258,168.752113688,Bb:maj,170.056458
259,169.40428568800002,,
260,170.056457688,C:maj,171.360802
261,170.708629688,,
262,171.360801688,F:maj,173.96949
263,172.012973688,,
264,172.665145688,,
265,173.317317688,,
266,173.969489688,F:maj,176.578178
267,174.621661688,,
268,175.273833688,,
269,175.926005688,,
270,176.578177688,C:maj,179.186866
271,177.230349688,,
272,177.882521688,,
273,178.534693688,,
274,179.186865688,F:maj,181.795554
275,179.839037688,,
276,180.491209688,,
277,181.143381688,,
278,181.795553688,Bb:maj,184.404242
279,182.447725688,,
280,183.099897688,,
281,183.752069688,,
282,184.404241688,C:maj,187.01293
283,185.056413688,,
284,185.708585688,,
285,186.360757688,,
286,187.012929688,C:maj,189.621618
287,187.665101688,,
288,188.317273688,,
289,188.969445688,,
290,189.621617688,Bb:maj,190.925962
291,190.273789688,,
292,190.925961688,C:maj,192.230306
293,191.578133688,,
294,192.230305688,F:maj,194.838994
295,192.882477688,,
296,193.534649688,,
297,194.186821688,,
298,194.838993688,F:maj,197.447682
299,195.491165688,,
300,196.143337688,,
301,196.795509688,,
302,197.447681688,C:maj,200.05637
303,198.099853688,,
304,198.752025688,,
305,199.404197688,,
306,200.056369688,F:maj,202.665058
307,200.708541688,,
308,201.360713688,,
309,202.012885688,,
310,202.665057688,Bb:maj,205.273746
311,203.317229688,,
312,203.969401688,,
313,204.621573688,,
314,205.273745688,C:maj,207.882434
315,205.925917688,,
316,206.578089688,,
317,207.230261688,,
318,207.882433688,F:maj,210.491122
319,208.534605688,,
320,209.186777688,,
321,209.838949688,,
322,210.491121688,C:maj,213.09981
323,211.143293688,,
324,211.795465688,,
325,212.447637688,,
326,213.099809688,F:maj,215.708498
327,213.751981688,,
328,214.404153688,,
329,215.056325688,,
330,215.708497688,F:maj/5,218.317186
331,216.360669688,,
332,217.012841688,,
333,217.665013688,,
334,218.317185688,F:maj/5,219.62153
335,218.969357688,,
336,219.621529688,C:maj,220.925874
337,220.273701688,,
338,220.925873688,C:maj,222.230218
339,221.578045688,,
340,222.230217688,C:sus4,223.534562
341,222.882389688,,
342,223.534561688,F:maj,224.838906
343,224.186733688,,
344,224.838905688,C:sus2,226.14325
345,225.491077688,,
346,226.143249688,G:sus2,227.447594
347,226.795421688,,
348,227.447593688,C:sus4,228.751938
349,228.099765688,,
350,228.751937688,D:min/b3,231.360626
351,229.404109688,,
352,230.056281688,,
353,230.708453688,,
