,beat,chord,chord_end
174,174.5,E:min,176.5
175,175.5,,
176,176.5,A:min,180.5
177,177.5,,
178,178.5,,
179,179.5,,
180,180.5,E:min,184.5
181,181.5,,
182,182.5,,
183,183.5,,
184,184.5,D:maj,186.5
185,185.5,,
186,186.5,B:min7,188.5
187,187.5,,
188,188.5,E:min,192.5
189,189.5,,
190,190.5,,
191,191.5,,
192,192.5,A:min,194.5
193,193.5,,
194,194.5,D:maj,196.5
195,195.5,,
196,196.5,G:maj,198.5
197,197.5,,
198,198.5,E:min,200.5
199,199.5,,
200,200.5,A:min,202.5
201,201.5,,
202,202.5,D:maj,204.5
203,203.5,,
204,204.5,G:maj,206.5
205,205.5,,
206,206.5,E:min,208.5
207,207.5,,
208,208.5,C:maj,210.5
209,209.5,,
210,210.5,D:maj,212.5
211,211.5,,
212,212.5,G:maj,214.5
213,213.5,,
214,214.5,E:min,216.5
215,215.5,,
216,216.5,C:maj,217.5
217,217.5,D:maj,220.5
218,218.5,,
219,219.5,,
220,220.5,G:sus4,222.5
221,221.5,,
222,222.5,G:maj,224.5
223,223.5,,
224,224.5,A:min,226.5
225,225.5,,
226,226.5,D:maj,228.5
227,227.5,,
228,228.5,G:maj,230.5
229,229.5,,
230,230.5,E:min,232.5
231,231.5,,
232,232.5,A:min,234.5
233,233.5,,
234,234.5,D:maj,236.5
235,235.5,,
236,236.5,G:maj,238.5
237,237.5,,
238,238.5,E:min,240.5
239,239.5,,
240,240.5,C:maj,242.5
241,241.5,,
242,242.5,D:maj,244.5
243,243.5,,
244,244.5,G:maj,246.5
245,245.5,,
246,246.5,E:min,248.5
247,247.5,,
248,248.5,C:maj,249.5
249,249.5,D:maj,252.5
250,250.5,,
251,251.5,,
252,252.5,G:sus4,254.5
253,253.5,,
254,254.5,G:maj,256.5
255,255.5,,
256,256.5,C:maj,258.5
257,257.5,,
258,258.5,D:maj,260.5
259,259.5,,
260,260.5,G:maj7,262.5
261,261.5,,
262,262.5,E:min,264.5
263,263.5,,
264,264.5,C:maj,266.5
265,265.5,,
266,266.5,D:maj,268.5
267,267.5,,
268,268.5,G:maj,272.5
269,269.5,,
270,270.5,,
271,271.5,,
272,272.5,E:min,276.5
273,273.5,,
274,274.5,,
275,275.5,,
276,276.5,E:min,279.5
277,277.5,,
278,278.5,,
279,279.5,E:maj,281.5
280,280.5,,
281,281.5,N,282.5
