,beat,chord,chord_end
64,59.290030325,Bb:min,61.13618
65,60.213105325,,
66,61.136180325,Eb:sus2,62.98233
67,62.059255325,,
68,62.982330325,Ab:min,64.82848
69,63.905405325,,
70,64.828480325,C#:maj,66.67463
71,65.751555325,,
72,66.674630325,F#:maj,70.36693
73,67.597705325,,
74,68.520780325,,
75,69.443855325,,
76,70.366930325,B:maj,72.21308
77,71.290005325,,
78,72.213080325,C#:maj,74.05923
79,73.136155325,,
80,74.059230325,Bb:min,75.90538
81,74.982305325,,
82,75.905380325,Eb:min,77.75153
83,76.82845532500001,,
84,77.751530325,Ab:min,79.59768
85,78.674605325,,
86,79.597680325,C#:maj,81.44383
87,80.520755325,,
88,81.44383032500001,F#:maj,85.13613
89,82.366905325,,
90,83.289980325,,
91,84.213055325,,
92,85.136130325,Eb:min,88.82843
93,86.05920532500001,,
94,86.982280325,,
95,87.905355325,,
96,88.828430325,B:maj,92.52073
97,89.751505325,,
98,90.674580325,,
99,91.597655325,,
100,92.520730325,C:maj/3,93.443805
101,93.443805325,Eb:maj7/7,94.36688
102,94.366880325,C#:maj,96.21303
103,95.289955325,,
104,96.213030325,F#:maj,98.05918
105,97.136105325,,
106,98.059180325,Ab:min,99.90533
107,98.982255325,,
108,99.905330325,C#:maj,101.75148
109,100.828405325,,
110,101.751480325,F#:maj7,103.59763
111,102.674555325,,
112,103.597630325,Eb:min,105.44378
113,104.520705325,,
114,105.443780325,Bb:min7,107.28993
115,106.366855325,,
116,107.289930325,Ab:min,109.13608
117,108.213005325,,
118,109.136080325,C#:maj,110.98223
119,110.059155325,,
120,110.982230325,F#:maj,112.82838
121,111.905305325,,
122,112.828380325,Ab:min,114.67453
123,113.751455325,,
124,114.674530325,C#:maj,116.52068
125,115.597605325,,
126,116.520680325,F#:maj,117.443755
127,117.443755325,C#:maj/3,118.36683
128,118.366830325,Eb:min,120.21298
129,119.289905325,,
130,120.212980325,Bb:min,122.05913
131,121.136055325,,
132,122.059130325,B:maj,123.90528
133,122.982205325,,
134,123.905280325,Ab:min,125.75143
135,124.828355325,,
136,125.751430325,C#:maj,129.44373
137,126.67450532500004,,
138,127.59758032500002,,
139,128.520655325,,
140,129.44373032500002,B:maj,131.28988
141,130.36680532500003,,
142,131.289880325,C#:maj,133.13603
143,132.21295532500002,,
144,133.136030325,Bb:min,134.98218
145,134.05910532500002,,
146,134.98218032500003,Eb:sus2,136.82833
147,135.905255325,,
148,136.82833032500002,Ab:min,138.67448
149,137.751405325,,
150,138.67448032500002,C#:maj,140.52063
151,139.59755532500003,,
152,140.520630325,F#:maj,144.21293
153,141.44370532500002,,
154,142.366780325,,
155,143.28985532500002,,
156,144.21293032500003,B:maj,146.05908
157,145.136005325,,
158,146.05908032500002,C#:maj,147.90523
159,146.982155325,,
160,147.90523032500002,Bb:min,149.75138
161,148.82830532500003,,
162,149.751380325,Eb:min,151.59753
163,150.67445532500005,,
164,151.597530325,Ab:min,153.44368
165,152.52060532500002,,
166,153.44368032500003,C#:maj,155.28983
167,154.366755325,,
168,155.28983032500005,F#:maj,158.98213
169,156.212905325,,
170,157.13598032500002,,
171,158.05905532500003,,
172,158.982130325,B:maj,160.82828
173,159.90520532500005,,
174,160.828280325,Eb:min,162.67443
175,161.75135532500002,,
176,162.67443032500003,C#:sus2,166.36673
177,163.597505325,,
178,164.52058032500003,,
179,165.44365532500004,,
180,166.36673032500002,Ab:min,168.21288
181,167.28980532500003,,
182,168.212880325,C#:maj,170.05903
183,169.13595532500003,,
184,170.05903032500004,F#:maj,173.75133
185,170.98210532500002,,
186,171.90518032500003,,
187,172.828255325,,
188,173.75133032500003,B:maj,175.59748
189,174.67440532500004,,
190,175.59748032500002,C#:maj,177.44363
191,176.52055532500003,,
192,177.44363032500002,Bb:min,179.28978
193,178.36670532500003,,
194,179.28978032500004,A:dim,181.13593
195,180.212855325,,
196,181.13593032500003,E:maj,184.82823
197,182.059005325,,
198,182.98208032500003,,
199,183.90515532500004,,
200,184.828230325,C#:maj,188.52053
201,185.75130532500003,,
202,186.674380325,,
203,187.59745532500003,,
204,188.52053032500004,B:maj,190.36668
205,189.443605325,,
206,190.36668032500003,C#:maj,192.21283
207,191.289755325,,
208,192.21283032500003,Bb:min,194.05898
209,193.13590532500004,,
210,194.058980325,Eb:min,195.90513
211,194.98205532500003,,
212,195.905130325,Ab:min,197.75128
213,196.82820532500003,,
214,197.75128032500004,C#:maj,199.59743
215,198.674355325,,
216,199.59743032500003,F#:maj,203.28973
217,200.520505325,,
218,201.44358032500003,,
219,202.36665532500004,,
220,203.289730325,B:maj,205.13588
221,204.21280532500003,,
222,205.135880325,C#:maj,206.98203
223,206.05895532500003,,
224,206.98203032500004,Bb:min,208.82818
225,207.905105325,,
226,208.82818032500003,Eb:min,210.67433
227,209.751255325,,
228,210.67433032500003,Ab:min,212.52048
229,211.59740532500004,,
230,212.520480325,C#:maj,214.36663
231,213.44355532500003,,
232,214.366630325,F#:maj,218.05893
233,215.28970532500003,,
234,216.21278032500004,,
235,217.135855325,,
236,218.05893032500003,B:maj,219.90508
237,218.982005325,,
238,219.90508032500003,C#:maj,221.75123
239,220.82815532500004,,
240,221.751230325,Bb:min,223.59738
241,222.67430532500003,,
242,223.597380325,Eb:min,225.44353
243,224.52045532500003,,
244,225.44353032500004,Ab:min,227.28968
245,226.366605325,,
246,227.28968032500003,C#:maj,229.13583
247,228.212755325,,
248,229.13583032500003,F#:maj,232.82813
249,230.05890532500004,,
250,230.981980325,,
251,231.90505532500003,,
252,232.828130325,F#:maj,236.52043
253,233.75120532500003,,
254,234.67428032500004,,
255,235.597355325,,
256,236.52043032500004,Eb:min,240.21273
257,237.443505325,,
258,238.36658032500003,,
259,239.28965532500004,,
260,240.212730325,B:maj,243.90503
261,241.13580532500004,,
262,242.058880325,,
263,242.98195532500003,,
264,243.90503032500004,Ab:min,245.75118
265,244.828105325,,
266,245.75118032500004,C#:maj,247.59733
267,246.674255325,,
268,247.59733032500003,C#:sus4(b7),249.44348
269,248.52040532500004,,
270,249.443480325,F#:maj,251.28963
271,250.36655532500004,,
272,251.289630325,F#:sus2,254.058855
273,252.21270532500003,,
274,253.13578032500004,,
275,254.058855325,F#:maj,256.82808
276,254.98193032500004,,
277,255.905005325,,
