,beat,chord,chord_end
252,180.496248075,Ab:min,183.353388
253,181.210533075,,
254,181.924818075,,
255,182.639103075,,
256,183.353388075,F#:maj,186.210528
257,184.067673075,,
258,184.781958075,,
259,185.496243075,,
260,186.210528075,Ab:min7/b7,187.639098
261,186.924813075,,
262,187.639098075,Eb:min/b3,188.353383
263,188.353383075,C#:min/b3,189.067668
264,189.067668075,E:maj,191.924808
265,189.781953075,,
266,190.496238075,,
267,191.210523075,,
268,191.924808075,Ab:min,193.353378
269,192.639093075,,
270,193.353378075,F#:maj,194.067663
271,194.067663075,C#:min/b3,194.781948
272,194.781948075,E:maj,197.639088
273,195.496233075,,
274,196.210518075,,
275,196.924803075,,
276,197.639088075,Ab:min,199.067658
277,198.353373075,,
278,199.067658075,F#:maj,199.781943
279,199.781943075,C#:min/b3,200.496228
280,200.496228075,E:maj,203.353368
281,201.210513075,,
282,201.924798075,,
283,202.639083075,,
284,203.353368075,Ab:min,204.781938
285,204.067653075,,
286,204.781938075,F#:maj,205.496223
287,205.496223075,C#:min/b3,206.210508
288,206.210508075,E:maj,209.067648
289,206.924793075,,
290,207.639078075,,
291,208.353363075,,
292,209.067648075,F#:maj/5,211.924788
293,209.781933075,,
294,210.496218075,,
295,211.210503075,,
296,211.924788075,B:maj,213.353358
297,212.639073075,,
298,213.353358075,F#:maj/3,214.781928
299,214.067643075,,
300,214.781928075,Ab:min7,216.210498
301,215.496213075,,
302,216.210498075,E:maj,217.639068
303,216.924783075,,
304,217.639068075,C#:min,219.067638
305,218.353353075,,
306,219.067638075,F#:maj,220.496208
307,219.781923075,,
308,220.496208075,B:maj,223.353348
309,221.210493075,,
310,221.924778075,,
311,222.639063075,,
312,223.353348075,Eb:maj,226.210488
313,224.067633075,,
314,224.781918075,,
315,225.496203075,,
316,226.210488075,Ab:min,229.067628
317,226.924773075,,
318,227.639058075,,
319,228.353343075,,
320,229.067628075,C#:min,231.924768
321,229.781913075,,
322,230.496198075,,
323,231.210483075,,
324,231.924768075,F#:maj,234.781908
325,232.639053075,,
326,233.353338075,,
327,234.067623075,,
328,234.781908075,B:maj,236.210478
329,235.496193075,,
330,236.210478075,F#:maj/3,237.639048
331,236.924763075,,
332,237.639048075,Ab:min,239.067618
333,238.353333075,,
334,239.067618075,E:maj,240.496188
335,239.781903075,,
336,240.496188075,C#:min,241.924758
337,241.210473075,,
338,241.924758075,F#:maj,243.353328
339,242.639043075,,
340,243.353328075,B:maj,246.210468
341,244.067613075,,
342,244.781898075,,
343,245.496183075,,
344,246.210468075,Eb:maj,249.067608
345,246.924753075,,
346,247.639038075,,
347,248.353323075,,
348,249.067608075,Ab:min,251.924748
349,249.781893075,,
350,250.496178075,,
351,251.210463075,,
352,251.924748075,F#:maj,254.781888
353,252.639033075,,
354,253.353318075,,
355,254.067603075,,
356,254.781888075,F#:maj,257.639028
357,255.496173075,,
358,256.210458075,,
359,256.924743075,,
360,257.639028075,B:maj,258.353313
361,258.353313075,F#:maj/3,259.781883
362,259.067598075,,
363,259.781883075,Ab:min7,260.496168
364,260.496168075,Ab:min,263.353308
365,261.21045307500003,,
366,261.924738075,,
367,262.639023075,,
368,263.35330807500003,B:maj,264.781878
369,264.067593075,,
370,264.781878075,F#:maj/3,265.496163
371,265.496163075,Ab:min7,266.210448
372,266.210448075,E:maj/3,269.067588
373,266.924733075,,
374,267.639018075,,
375,268.353303075,,
376,269.067588075,N,269.781873
