,beat,chord,chord_end
322,193.437,Ab:min,195.837
323,194.037,,
324,194.637,,
325,195.237,,
326,195.837,C#:sus4,198.237
327,196.437,,
328,197.037,,
329,197.637,,
330,198.237,C#:sus4,201.237
331,198.837,,
332,199.437,,
333,200.037,,
334,200.637,,
