,beat,chord,chord_end
224,192.617031057,B:min,194.322785
225,193.46990805700003,,
226,194.32278505700003,A:min,195.175662
227,195.17566205700004,D:maj,196.028539
228,196.02853905700005,G:maj,197.734293
229,196.881416057,,
230,197.73429305700003,E:min,199.440047
231,198.58717005700004,,
232,199.44004705700004,B:min,201.145801
233,200.292924057,,
234,201.14580105700003,C:maj,201.998678
235,201.99867805700003,D:sus2,202.851555
236,202.85155505700004,G:maj,204.554647
237,203.704432057,,
238,204.55464652900005,E:min,206.180758
239,205.38434700000005,,
240,206.1807576340001,B:min,207.732558
241,206.96332843000005,,
242,207.73255843000004,D:sus2,209.319755
243,208.5122810000001,,
244,209.3197546970001,G:sus2,211.063438
245,210.16228003200004,,
246,211.06343750000005,E:min,212.900341
247,211.99125003100005,,
248,212.90034103100004,B:min,214.718523
249,213.80943203100009,,
250,214.71852303100005,C:maj,215.658614
251,215.65861400000009,D:maj,216.762397
252,216.7623966680001,G:maj,223.284137
253,218.06674466800007,,
254,219.37109266800007,,
255,220.67544066800005,,
256,221.97978866800003,,
