,beat,chord,chord_end
237,206.38318932400003,,
238,207.25275332400005,Bb:maj,210.731009
239,208.122317324,,
240,208.991881324,,
241,209.861445324,,
242,210.731009324,Eb:maj,214.209265
243,211.60057332400004,,
244,212.47013732400004,,
245,213.33970132400003,,
246,214.20926532400003,D:min,215.078829
247,215.07882932400005,G:min,217.687521
248,215.948393324,,
249,216.817957324,,
250,217.687521324,C:min7,219.426649
251,218.557085324,,
252,219.42664932400004,F:maj,222.904905
253,220.29621332400004,,
254,221.16577732400003,,
255,222.03534132400003,,
256,222.90490532400003,G:min,226.383161
257,223.774469324,,
258,224.644033324,,
259,225.513597324,,
260,226.383161324,Eb:maj,228.122289
261,227.25272532400004,,
262,228.12228932400004,F:maj,229.861417
263,228.99185332400003,,
264,229.86141732400003,G:maj,231.600545
265,230.73098132400003,,
266,231.600545324,G:maj,234.209237
267,232.470109324,,
268,233.339673324,,
