,beat,chord,chord_end
265,180.789497244,,
266,181.471315244,,
267,182.153133244,,
268,182.834951244,Eb:min,185.562223
269,183.516769244,,
270,184.198587244,,
271,184.880405244,,
272,185.562223244,C#:min,188.289495
273,186.244041244,,
274,186.925859244,,
275,187.607677244,,
276,188.289495244,Ab:min,191.016767
277,188.971313244,,
278,189.653131244,,
279,190.334949244,,
280,191.016767244,Ab:min,193.744039
281,191.698585244,,
282,192.380403244,,
283,193.062221244,,
284,193.744039244,Eb:min,196.471311
285,194.425857244,,
286,195.107675244,,
287,195.789493244,,
288,196.471311244,C#:min,199.198583
289,197.153129244,,
290,197.834947244,,
291,198.516765244,,
292,199.198583244,Eb:min,201.925855
293,199.880401244,,
294,200.562219244,,
295,201.244037244,,
296,201.925855244,Ab:min,204.653127
297,202.607673244,,
298,203.289491244,,
299,203.971309244,,
300,204.653127244,C#:min,207.380399
301,205.334945244,,
302,206.016763244,,
303,206.698581244,,
304,207.380399244,Eb:min,210.107671
305,208.062217244,,
306,208.744035244,,
307,209.425853244,,
308,210.107671244,Ab:min,212.834943
309,210.789489244,,
310,211.471307244,,
311,212.153125244,,
312,212.834943244,Eb:min,215.562215
313,213.516761244,,
314,214.198579244,,
315,214.880397244,,
316,215.562215244,C#:min,218.289487
317,216.244033244,,
318,216.925851244,,
319,217.607669244,,
320,218.289487244,Ab:min,221.016759
321,218.971305244,,
322,219.653123244,,
323,220.334941244,,
324,221.016759244,Ab:min,223.744031
325,221.698577244,,
326,222.380395244,,
327,223.062213244,,
328,223.744031244,Eb:min,226.471303
329,224.425849244,,
330,225.107667244,,
331,225.789485244,,
332,226.471303244,C#:min,229.198575
333,227.153121244,,
334,227.834939244,,
335,228.516757244,,
336,229.198575244,Ab:min,230.562211
337,229.880393244,,
338,230.562211244,Ab:min,232.607665
339,231.244029244,,
340,231.925847244,,
341,232.607665244,Ab:min,233.971301
342,233.289483244,,
343,233.971301244,N,234.65311900000003
