,beat,chord,chord_end
158,79.151,,
159,79.651,B:min,81.651
160,80.151,,
161,80.651,,
162,81.151,,
163,81.651,A:maj,82.651
164,82.151,,
165,82.651,B:min,83.651
166,83.151,,
167,83.651,C#:min,84.651
168,84.151,,
169,84.651,D:maj,85.651
170,85.151,,
171,85.651,A:maj,87.651
172,86.151,,
173,86.651,,
174,87.151,,
175,87.651,B:min,89.651
176,88.151,,
177,88.651,,
178,89.151,,
179,89.651,B:min,90.651
180,90.151,,
181,90.651,A:maj,91.651
182,91.151,,
183,91.651,G:maj,93.651
184,92.151,,
185,92.651,,
186,93.151,,
187,93.651,A:maj,95.651
188,94.151,,
189,94.651,,
190,95.151,,
191,95.651,B:min,97.651
192,96.151,,
193,96.651,,
194,97.151,,
195,97.651,F#:min,99.651
196,98.151,,
197,98.651,,
198,99.151,,
199,99.651,F#:min,101.651
200,100.151,,
201,100.651,,
202,101.151,,
203,101.651,G:maj,103.651
204,102.151,,
205,102.651,,
206,103.151,,
207,103.651,A:maj,105.651
208,104.151,,
209,104.651,,
210,105.151,,
211,105.651,D:maj,107.651
212,106.151,,
213,106.651,,
214,107.151,,
215,107.651,A:maj,109.651
216,108.151,,
217,108.651,,
218,109.151,,
219,109.651,G:maj,111.651
220,110.151,,
221,110.651,,
222,111.151,,
223,111.651,F#:maj,113.651
224,112.151,,
225,112.651,,
226,113.151,,
227,113.651,B:min,115.651
228,114.151,,
229,114.651,,
230,115.151,,
231,115.651,F#:min,117.651
232,116.151,,
233,116.651,,
234,117.151,,
235,117.651,B:min,119.651
236,118.151,,
237,118.651,,
238,119.151,,
239,119.651,B:min,121.651
240,120.151,,
241,120.651,,
242,121.151,,
243,121.651,A:maj,123.651
244,122.151,,
245,122.651,,
246,123.151,,
247,123.651,A:maj,124.651
248,124.151,,
249,124.651,B:min,125.651
250,125.151,,
251,125.651,A:maj,127.651
252,126.151,,
253,126.651,,
254,127.151,,
255,127.651,B:min,129.651
256,128.151,,
257,128.651,,
258,129.151,,
259,129.651,A:maj,130.651
260,130.151,,
261,130.651,B:min,131.651
262,131.151,,
263,131.651,C#:min,132.651
264,132.151,,
265,132.651,D:maj,133.651
266,133.151,,
267,133.651,A:maj,135.651
268,134.151,,
269,134.651,,
270,135.151,,
271,135.651,B:min,137.651
272,136.151,,
273,136.651,,
274,137.151,,
275,137.651,B:min,138.651
276,138.151,,
277,138.651,A:maj,139.651
278,139.151,,
279,139.651,G:maj,141.651
280,140.151,,
281,140.651,,
282,141.151,,
283,141.651,A:maj,143.651
284,142.151,,
285,142.651,,
286,143.151,,
287,143.651,B:min,145.651
288,144.151,,
289,144.651,,
290,145.151,,
291,145.651,C#:min,147.651
292,146.151,,
293,146.651,,
294,147.151,,
295,147.651,C#:min,149.651
296,148.151,,
297,148.651,,
298,149.151,,
299,149.651,B:maj,151.651
300,150.151,,
301,150.651,,
302,151.151,,
303,151.651,B:maj,153.651
304,152.151,,
305,152.651,,
306,153.151,,
307,153.651,A:maj,155.651
308,154.151,,
309,154.651,,
310,155.151,,
311,155.651,B:maj,157.651
312,156.151,,
313,156.651,,
314,157.151,,
315,157.651,C#:min,159.651
316,158.151,,
317,158.651,,
318,159.151,,
319,159.651,Ab:maj,161.651
320,160.151,,
321,160.651,,
322,161.151,,
323,161.651,C#:min,163.651
324,162.151,,
325,162.651,,
326,163.151,,
327,163.651,C#:min,165.651
328,164.151,,
329,164.651,,
330,165.151,,
331,165.651,B:maj,167.651
332,166.151,,
333,166.651,,
334,167.151,,
335,167.651,B:maj,169.651
336,168.151,,
337,168.651,,
338,169.151,,
339,169.651,A:maj,171.651
340,170.151,,
341,170.651,,
342,171.151,,
343,171.651,B:maj,173.651
344,172.151,,
345,172.651,,
346,173.151,,
347,173.651,C#:min,175.651
348,174.151,,
349,174.651,,
350,175.151,,
351,175.651,C#:maj,177.651
352,176.151,,
353,176.651,,
354,177.151,,
355,177.651,Ab:min,179.651
356,178.151,,
357,178.651,,
358,179.151,,
359,179.651,Ab:min,181.651
360,180.151,,
361,180.651,,
362,181.151,,
363,181.651,A:maj,183.651
364,182.151,,
365,182.651,,
366,183.151,,
367,183.651,B:maj,185.651
368,184.151,,
369,184.651,,
370,185.151,,
371,185.651,E:maj,187.651
372,186.151,,
373,186.651,,
374,187.151,,
375,187.651,B:maj,189.651
376,188.151,,
377,188.651,,
378,189.151,,
379,189.651,A:maj,191.651
380,190.151,,
381,190.651,,
382,191.151,,
383,191.651,Ab:maj,193.651
384,192.151,,
385,192.651,,
386,193.151,,
387,193.651,C#:min,195.651
388,194.151,,
389,194.651,,
390,195.151,,
391,195.651,Ab:min,197.651
392,196.151,,
393,196.651,,
394,197.151,,
395,197.651,C#:min,199.651
396,198.151,,
397,198.651,,
398,199.151,,
399,199.651,C#:min,201.651
400,200.151,,
401,200.651,,
402,201.151,,
403,201.651,B:maj,203.651
404,202.151,,
405,202.651,,
406,203.151,,
407,203.651,B:maj,204.651
408,204.151,,
409,204.651,C#:min,205.651
410,205.151,,
411,205.651,B:maj,207.651
412,206.151,,
413,206.651,,
414,207.151,,
415,207.651,C#:min,209.651
416,208.151,,
417,208.651,,
418,209.151,,
419,209.651,B:maj,210.651
420,210.151,,
421,210.651,C#:min,211.651
422,211.151,,
423,211.651,Eb:min,212.651
424,212.151,,
425,212.651,E:maj,213.651
426,213.151,,
427,213.651,B:maj,215.651
428,214.151,,
429,214.651,,
430,215.151,,
431,215.651,C#:min,217.651
432,216.151,,
433,216.651,,
434,217.151,,
435,217.651,C#:min,218.651
436,218.151,,
437,218.651,B:maj,219.651
438,219.151,,
439,219.651,A:maj,221.651
440,220.151,,
441,220.651,,
442,221.151,,
443,221.651,B:maj,223.651
444,222.151,,
445,222.651,,
446,223.151,,
447,223.651,C#:min,225.651
448,224.151,,
449,224.651,,
450,225.151,,
451,225.651,C#:min,226.651
452,226.151,,
453,226.651,B:maj,227.651
454,227.151,,
455,227.651,A:maj,229.651
456,228.151,,
457,228.651,,
458,229.151,,
459,229.651,B:maj,231.651
460,230.151,,
461,230.651,,
462,231.151,,
463,231.651,C#:min,233.651
464,232.151,,
465,232.651,,
466,233.151,,
467,233.651,C#:min,235.651
468,234.151,,
469,234.651,,
470,235.151,,
471,235.651,B:maj,237.651
472,236.151,,
473,236.651,,
474,237.151,,
475,237.651,A:maj,239.651
476,238.151,,
477,238.651,,
478,239.151,,
479,239.651,B:maj,241.651
480,240.151,,
481,240.651,,
482,241.151,,
483,241.651,C#:min,243.651
484,242.151,,
485,242.651,,
486,243.151,,
487,243.651,B:maj,245.651
488,244.151,,
489,244.651,,
490,245.151,,
491,245.651,A:maj,247.651
492,246.151,,
493,246.651,,
494,247.151,,
495,247.651,B:maj,248.651
496,248.151,,
497,248.651,B:sus4,249.151
498,249.151,B:maj,249.651
499,249.651,C#:maj,252.651
500,250.151,,
501,250.651,,
502,251.151,,
503,251.651,,
504,252.151,,
505,252.651,N,253.151
506,253.151,N,253.651
507,253.651,N,254.151
