,beat,chord,chord_end
205,164.2944,A:maj7,165.8944
206,165.0944,,
207,165.8944,B:maj,167.4944
208,166.6944,,
209,167.4944,C#:min,170.6944
210,168.2944,,
211,169.0944,,
212,169.8944,,
213,170.6944,A:maj,172.2944
214,171.4944,,
215,172.2944,B:maj,173.8944
216,173.0944,,
217,173.8944,C#:min,177.0944
218,174.6944,,
219,175.4944,,
220,176.2944,,
221,177.0944,A:maj,178.6944
222,177.8944,,
223,178.6944,B:maj,180.2944
224,179.4944,,
225,180.2944,C#:min,183.4944
226,181.0944,,
227,181.8944,,
228,182.6944,,
229,183.4944,A:maj,185.0944
230,184.2944,,
231,185.0944,B:maj,186.6944
232,185.8944,,
233,186.6944,C#:min,188.2944
234,187.4944,,
235,188.2944,Ab:min,189.8944
236,189.0944,,
237,189.8944,A:maj7,191.4944
238,190.6944,,
239,191.4944,B:maj,193.0944
240,192.2944,,
241,193.0944,C#:min,196.2944
242,193.8944,,
243,194.6944,,
244,195.4944,,
245,196.2944,A:maj7,197.8944
246,197.0944,,
247,197.8944,B:maj,199.4944
248,198.6944,,
249,199.4944,C#:min,202.6944
250,200.2944,,
251,201.0944,,
252,201.8944,,
253,202.6944,A:maj,204.2944
254,203.4944,,
255,204.2944,B:maj,205.8944
256,205.0944,,
257,205.8944,E:maj,207.4944
258,206.6944,,
259,207.4944,Ab:maj,209.0944
260,208.2944,,
261,209.0944,A:maj,210.6944
262,209.8944,,
263,210.6944,B:maj,212.2944
264,211.4944,,
265,212.2944,C#:min,215.4944
266,213.0944,,
267,213.8944,,
268,214.6944,,
269,215.4944,A:maj,217.0944
270,216.2944,,
271,217.0944,B:maj,218.6944
272,217.8944,,
273,218.6944,C#:min,221.8944
274,219.4944,,
275,220.2944,,
276,221.0944,,
277,221.8944,A:maj,223.4944
278,222.6944,,
279,223.4944,B:maj,225.0944
280,224.2944,,
281,225.0944,C#:min,228.2944
282,225.8944,,
283,226.6944,,
284,227.4944,,
285,228.2944,A:maj,229.8944
286,229.0944,,
287,229.8944,B:maj,231.4944
288,230.6944,,
289,231.4944,C#:min,234.6944
290,232.2944,,
291,233.0944,,
292,233.8944,,
293,234.6944,A:maj,236.2944
294,235.4944,,
295,236.2944,B:maj,237.8944
296,237.0944,,
297,237.8944,C#:min,239.4944
298,238.6944,,
299,239.4944,Ab:min,241.0944
300,240.2944,,
301,241.0944,A:maj7,242.6944
302,241.8944,,
303,242.6944,B:maj,244.2944
304,243.4944,,
305,244.2944,C#:min,247.4944
306,245.0944,,
307,245.8944,,
308,246.6944,,
309,247.4944,A:maj,249.0944
310,248.2944,,
311,249.0944,B:sus2,250.6944
312,249.8944,,
313,250.6944,B:maj,253.939998
314,251.4944,,
315,252.2944,,
316,253.106666176,,
317,253.939998176,A:maj,255.561064
318,254.761064,,
319,255.561064,B:maj,257.161064
320,256.361064,,
321,257.161064,C#:min,258.761064
322,257.961064,,
323,258.76106400000003,C#:sus2,260.361064
324,259.561064,,
325,260.361064,A:maj7,261.961064
326,261.161064,,
327,261.961064,B:maj,265.161064
328,262.76106400000003,,
329,263.561064,,
330,264.361064,,
331,265.161064,C#:min,266.761064
332,265.961064,,
333,266.76106400000003,C#:min,269.961064
334,267.561064,,
335,268.361064,,
336,269.161064,,
