,beat,chord,chord_end
394,197.05650116666664,,
395,197.55650116666664,A:maj,199.056501
396,198.05650116666664,,
397,198.55650116666664,,
398,199.05650116666664,B:maj,200.556501
399,199.55650116666664,,
400,200.05650116666664,,
401,200.55650116666664,B:maj,202.056501
402,201.05650116666664,,
403,201.55650116666664,,
404,202.05650116666664,E:maj,203.556501
405,202.55650116666664,,
406,203.05650116666664,,
407,203.55650116666664,E:maj,206.556501
408,204.05650116666664,,
409,204.55650116666664,,
410,205.05650116666664,,
411,205.55650116666664,,
412,206.05650116666664,,
413,206.55650116666664,E:maj,208.056501
414,207.05650116666664,,
415,207.55650116666664,,
416,208.05650116666664,Ab:min,209.556501
417,208.55650116666664,,
418,209.05650116666664,,
419,209.55650116666664,Ab:min,211.056501
420,210.05650116666664,,
421,210.55650116666664,,
422,211.05650116666664,C#:min,212.556501
423,211.55650116666664,,
424,212.05650116666664,,
425,212.55650116666664,B:maj,214.056501
426,213.05650116666664,,
427,213.55650116666664,,
428,214.05650116666664,E:maj,215.556501
429,214.55650116666664,,
430,215.05650116666664,,
431,215.55650116666664,E:maj,217.056501
432,216.05650116666664,,
433,216.55650116666664,,
434,217.05650116666664,Ab:min,218.556501
435,217.55650116666664,,
436,218.05650116666664,,
437,218.55650116666664,C#:min,220.056501
438,219.05650116666664,,
439,219.55650116666664,,
440,220.05650116666664,Ab:min,221.556501
441,220.55650116666664,,
442,221.05650116666664,,
443,221.55650116666664,C#:min,223.056501
444,222.05650116666664,,
445,222.55650116666664,,
446,223.05650116666664,A:maj,224.556501
447,223.55650116666664,,
448,224.05650116666664,,
449,224.55650116666664,F#:maj,226.056501
450,225.05650116666664,,
451,225.55650116666664,,
452,226.05650116666664,B:sus2,227.556501
453,226.55650116666664,,
454,227.05650116666664,,
455,227.55650116666664,B:maj,229.056501
456,228.05650116666664,,
457,228.55650116666664,,
458,229.05650116666664,E:maj,230.556501
459,229.55650116666664,,
460,230.05650116666664,,
461,230.55650116666664,E:maj,232.056501
462,231.05650116666664,,
463,231.55650116666664,,
464,232.05650116666664,Ab:min,233.556501
465,232.55650116666664,,
466,233.05650116666664,,
467,233.55650116666664,Ab:min,235.056501
468,234.05650116666664,,
469,234.55650116666664,,
470,235.05650116666664,C#:min,236.556501
471,235.55650116666664,,
472,236.05650116666664,,
473,236.55650116666664,B:maj,238.056501
474,237.05650116666664,,
475,237.55650116666664,,
476,238.05650116666664,E:maj,239.556501
477,238.55650116666664,,
478,239.05650116666664,,
479,239.55650116666664,E:maj,241.056501
480,240.05650116666664,,
481,240.55650116666664,,
482,241.05650116666664,Ab:min,242.556501
483,241.55650116666664,,
484,242.05650116666664,,
485,242.55650116666664,C#:min,244.056501
486,243.05650116666664,,
487,243.55650116666664,,
488,244.05650116666664,Ab:min,245.556501
489,244.55650116666664,,
490,245.05650116666664,,
491,245.55650116666664,A:maj,247.056501
492,246.05650116666664,,
493,246.55650116666664,,
494,247.05650116666664,B:maj,248.556501
495,247.55650116666664,,
496,248.05650116666664,,
497,248.55650116666664,B:maj,250.056501
498,249.05650116666664,,
499,249.55650116666664,,
500,250.05650116666664,E:maj,251.556501
501,250.55650116666664,,
502,251.05650116666664,,
503,251.55650116666664,E:maj,254.556501
504,252.05650116666664,,
505,252.55650116666664,,
506,253.05650116666664,,
507,253.55650116666664,,
508,254.05650116666664,,
