,beat,chord,chord_end
274,137.20199999999997,Eb:maj,138.202
275,137.70199999999997,,
276,138.20199999999997,F:min,139.702
277,138.70199999999997,,
278,139.20199999999997,,
279,139.70199999999997,C:maj/5,140.202
280,140.20199999999997,Bb:min,142.202
281,140.70199999999997,,
282,141.20199999999997,,
283,141.70199999999997,,
284,142.20199999999997,Ab:maj,144.202
285,142.70199999999997,,
286,143.20199999999997,,
287,143.70199999999997,,
288,144.20199999999997,Bb:maj,146.202
289,144.70199999999997,,
290,145.20199999999997,,
291,145.70199999999997,,
292,146.20199999999997,C:maj,148.202
293,146.70199999999997,,
294,147.20199999999997,,
295,147.70199999999997,,
296,148.20199999999997,F:min,150.202
297,148.70199999999997,,
298,149.20199999999997,,
299,149.70199999999997,,
300,150.20199999999997,F:min,152.202
301,150.70199999999997,,
302,151.20199999999997,,
303,151.70199999999997,,
304,152.20199999999997,C#:maj,154.202
305,152.70199999999997,,
306,153.20199999999997,,
307,153.70199999999997,,
308,154.20199999999997,Eb:maj,156.202
309,154.70199999999997,,
310,155.20199999999997,,
311,155.70199999999997,,
312,156.20199999999997,Bb:min,158.202
313,156.70199999999997,,
314,157.20199999999997,,
315,157.70199999999997,,
316,158.20199999999997,Ab:maj,160.202
317,158.70199999999997,,
318,159.20199999999997,,
319,159.70199999999997,,
320,160.20199999999997,F#:maj/3,161.202
321,160.70199999999997,,
322,161.20199999999997,C:maj,162.202
323,161.70199999999997,,
324,162.20199999999997,F:min,164.202
325,162.70199999999997,,
326,163.20199999999997,,
327,163.70199999999997,,
328,164.20199999999997,F:min,166.202
329,164.70199999999997,,
330,165.20199999999997,,
331,165.70199999999997,,
332,166.20199999999997,Bb:min,168.202
333,166.70199999999997,,
334,167.20199999999997,,
335,167.70199999999997,,
336,168.20199999999997,C#:maj,169.202
337,168.70199999999997,,
338,169.20199999999997,C:min,170.202
339,169.70199999999997,,
340,170.20199999999997,F:maj,172.202
341,170.70199999999997,,
342,171.20199999999997,,
343,171.70199999999997,,
344,172.20199999999997,Bb:min,174.202
345,172.70199999999997,,
346,173.20199999999997,,
347,173.70199999999997,,
348,174.20199999999997,C#:maj,176.202
349,174.70199999999997,,
350,175.20199999999997,,
351,175.70199999999997,,
352,176.20199999999997,Bb:maj,178.202
353,176.70199999999997,,
354,177.20199999999997,,
355,177.70199999999997,,
356,178.20199999999997,C:maj,180.202
357,178.70199999999997,,
358,179.20199999999997,,
359,179.70199999999997,,
360,180.202,F:min,182.202
361,180.702,,
362,181.202,,
363,181.702,,
364,182.202,Bb:min,184.202
365,182.702,,
366,183.202,,
367,183.702,,
368,184.202,C#:maj,186.202
369,184.702,,
370,185.202,,
371,185.702,,
372,186.202,Eb:maj,188.202
373,186.702,,
374,187.202,,
375,187.702,,
376,188.202,C:min,190.202
377,188.702,,
378,189.202,,
379,189.702,,
380,190.202,Bb:min,192.202
381,190.702,,
382,191.202,,
383,191.702,,
384,192.202,C:min,194.202
385,192.702,,
386,193.202,,
387,193.702,,
388,194.202,F:min,196.202
389,194.702,,
390,195.202,,
391,195.702,,
392,196.202,F:min,198.202
393,196.702,,
394,197.202,,
395,197.702,,
396,198.202,Bb:min,200.202
397,198.702,,
398,199.202,,
399,199.702,,
400,200.202,C#:maj,201.202
401,200.702,,
402,201.202,C:min,202.202
403,201.702,,
404,202.202,F:min,204.202
405,202.702,,
406,203.202,,
407,203.702,,
408,204.202,Bb:min,206.202
409,204.702,,
410,205.202,,
411,205.702,,
412,206.202,C#:maj,208.202
413,206.702,,
414,207.202,,
415,207.702,,
416,208.202,Bb:maj,210.202
417,208.702,,
418,209.202,,
419,209.702,,
420,210.202,C:maj,212.202
421,210.702,,
422,211.202,,
423,211.702,,
424,212.202,F:min,214.202
425,212.702,,
426,213.202,,
427,213.702,,
428,214.202,Bb:min,216.202
429,214.702,,
430,215.202,,
431,215.702,,
432,216.202,C#:maj,218.202
433,216.702,,
434,217.202,,
435,217.702,,
436,218.202,Eb:maj,220.202
437,218.702,,
438,219.202,,
439,219.702,,
440,220.202,C:min,222.202
441,220.702,,
442,221.202,,
443,221.702,,
444,222.202,Bb:min,224.202
445,222.702,,
446,223.202,,
447,223.702,,
448,224.202,C:min,226.202
449,224.702,,
450,225.202,,
451,225.702,,
452,226.202,F:min,228.202
453,226.702,,
454,227.202,,
455,227.702,,
456,228.202,C:min,230.202
457,228.702,,
458,229.202,,
459,229.702,,
460,230.202,Bb:maj,232.202
461,230.702,,
462,231.202,,
463,231.702,,
464,232.202,C:sus4,233.202
465,232.702,,
466,233.202,C:min,234.202
467,233.702,,
468,234.202,C:min,236.202
469,234.702,,
470,235.202,,
471,235.702,,
472,236.202,C:min,236.702
473,236.702,F:min,238.202
474,237.202,,
475,237.702,,
476,238.202,F:sus4,240.202
477,238.702,,
478,239.202,,
479,239.702,,
480,240.202,F:min,243.202
481,240.702,,
482,241.202,,
483,241.702,,
484,242.202,,
485,242.702,,
486,243.202,F:maj,244.702
487,243.702,,
488,244.202,,
