,beat,chord,chord_end
75,67.865267943,C#:maj,70.551831
76,68.76078894300001,,
77,69.65630994300001,,
78,70.55183094300001,C#:min,71.447352
79,71.447351943,F#:maj,74.133915
80,72.342872943,,
81,73.238393943,,
82,74.13391494300001,F#:maj,75.029436
83,75.02943594300001,C#:min,76.820478
84,75.92495694300001,,
85,76.820477943,F#:maj,77.715999
86,77.715998943,F#:maj,78.61152
87,78.611519943,B:maj,79.507041
88,79.507040943,F#:maj/3,80.402562
89,80.40256194300001,Ab:min,81.298083
90,81.29808294300001,Ab:min,82.193604
91,82.193603943,E:maj,83.984646
92,83.089124943,,
93,83.984645943,F#:maj,84.880167
94,84.880166943,F#:maj,85.775688
95,85.77568794300001,B:maj,88.462251
96,86.67120894300001,,
97,87.56672994300001,,
98,88.462250943,B:maj,89.357772
99,89.357771943,C#:min,90.253293
100,90.253292943,C#:min,91.148814
101,91.148813943,F#:maj,92.939856
102,92.044334943,,
103,92.939855943,B:maj,93.835377
104,93.835376943,F#:maj/3,94.730898
105,94.730897943,Ab:min,96.52194
106,95.626418943,,
107,96.521939943,Eb:maj,99.208503
108,97.417460943,,
109,98.312981943,,
110,99.208502943,Eb:maj,100.104024
111,100.104023943,Ab:maj,102.790587
112,100.999544943,,
113,101.895065943,,
114,102.790586943,Ab:maj,103.686108
115,103.686107943,Ab:min/b3,106.372671
116,104.581628943,,
117,105.477149943,,
118,106.372670943,Ab:min/b3,107.268192
119,107.268191943,C#:min,109.954755
120,108.163712943,,
121,109.059233943,,
122,109.954754943,C#:min,110.850276
123,110.850275943,Ab:min/b3,113.536839
124,111.745796943,,
125,112.641317943,,
126,113.536838943,Ab:min/b3,114.43236
127,114.432359943,C#:min,117.118923
128,115.327880943,,
129,116.223401943,,
130,117.118922943,C#:min,118.014444
131,118.014443943,B:maj,120.701007
132,118.909964943,,
133,119.805485943,,
134,120.701006943,B:maj,121.596528
135,121.596527943,C#:min,124.283091
136,122.492048943,,
137,123.387569943,,
138,124.283090943,C#:min,125.178612
139,125.178611943,Ab:min,126.969654
140,126.074132943,,
141,126.969653943,Eb:min,127.865175
142,127.865174943,Eb:min,128.760696
143,128.760695943,E:maj,130.551738
144,129.656216943,,
145,130.551737943,B:maj,131.447259
146,131.44725894299998,B:maj,132.34278
147,132.34277994299998,C#:min,135.029343
148,133.23830094299998,,
149,134.133821943,,
150,135.029342943,C#:min,135.924864
151,135.924863943,F#:maj,138.611427
152,136.820384943,,
153,137.715905943,,
154,138.611426943,F#:maj,139.506948
155,139.506947943,C#:min,141.29799
156,140.402468943,,
157,141.297989943,F#:maj,142.193511
158,142.19351094299998,F#:maj,143.089032
159,143.08903194299998,B:maj,143.984553
160,143.98455294299998,F#:maj/3,144.880074
161,144.880073943,Ab:min,145.775595
162,145.775594943,Ab:min,146.671116
163,146.671115943,E:maj,148.462158
164,147.566636943,,
165,148.462157943,F#:maj,149.357679
166,149.357678943,F#:maj,150.2532
167,150.253199943,B:maj,152.939763
168,151.148720943,,
169,152.044241943,,
170,152.939762943,B:maj,153.835284
171,153.83528394299998,C#:min,155.626326
172,154.73080494299998,,
173,155.62632594299998,F#:maj,156.521847
174,156.521846943,F#:maj,157.417368
175,157.417367943,B:maj,158.312889
176,158.312888943,F#:maj/3,159.20841
177,159.208409943,Ab:min,160.103931
178,160.103930943,Ab:min,160.999452
179,160.999451943,Eb:maj,163.686015
180,161.894972943,,
181,162.790493943,,
182,163.686014943,Eb:maj,164.581536
183,164.581535943,Ab:maj,167.268099
184,165.47705694299998,,
185,166.37257794299998,,
186,167.26809894299998,Ab:maj,168.16362
187,168.163619943,E:maj,170.850183
188,169.059140943,,
189,169.954661943,,
190,170.850182943,E:maj,171.745704
191,171.745703943,Eb:min,174.432267
192,172.641224943,,
193,173.536745943,,
194,174.432266943,Eb:min,175.327788
195,175.327787943,E:maj,178.014351
196,176.22330894299998,,
197,177.11882994299998,,
198,178.01435094299998,E:maj,178.909872
199,178.90987194299998,Eb:min,181.596435
200,179.805392943,,
201,180.700913943,,
202,181.596434943,Eb:min,182.491956
203,182.491955943,A:maj,185.178519
204,183.387476943,,
205,184.282997943,,
206,185.178518943,A:maj,186.07404
207,186.074039943,C#:maj,188.760603
208,186.969560943,,
209,187.865081943,,
210,188.760602943,C#:maj,189.656124
211,189.656123943,A:maj,191.447166
212,190.551644943,,
213,191.447165943,C#:maj,192.342687
214,192.342686943,C#:maj,193.238208
215,193.238207943,G:maj,195.924771
216,194.133728943,,
217,195.029249943,,
218,195.924770943,E:min/b3,196.820292
219,196.820291943,C#:min,197.715813
220,197.715812943,A:maj7,199.506855
221,198.611333943,,
222,199.506854943,D:maj/5,200.402376
223,200.402375943,Ab:min,202.193418
224,201.297896943,,
225,202.193417943,B:maj/5,203.088939
226,203.088938943,B:maj/5,203.98446
227,203.984459943,F:hdim7,205.775502
228,204.879980943,,
229,205.775501943,C#:min/b3,206.671023
230,206.671022943,E:maj,207.566544
231,207.566543943,B:maj,210.253107
232,208.462064943,,
233,209.357585943,,
234,210.253106943,C#:min/5,212.93967
235,211.148627943,,
236,212.044148943,,
237,212.939669943,F#:maj,214.730712
238,213.835190943,,
239,214.730711943,B:maj,215.626233
240,215.626232943,F#:maj/3,216.521754
241,216.521753943,Ab:min,218.312796
242,217.417274943,,
243,218.312795943,Eb:maj,219.208317
244,219.208316943,E:maj7/7,220.103838
245,220.103837943,F#:maj,221.89488
246,220.999358943,,
247,221.894879943,Ab:min,222.790401
248,222.790400943,Ab:min7/b7,223.685922
249,223.685921943,F:hdim7,224.581443
250,224.581442943,E:maj,225.476964
251,225.476963943,C#:min,226.372485
252,226.372484943,C#:min,227.268006
253,227.268005943,F#:maj,229.059048
254,228.163526943,,
255,229.059047943,B:maj,229.954569
256,229.95456894300003,Eb:min7/5,230.85009
257,230.85008994300003,Ab:min,232.641132
258,231.74561094300003,,
259,232.641131943,E:maj,233.536653
260,233.536652943,E:maj,234.432174
261,234.432173943,F#:maj,236.223216
262,235.327694943,,
263,236.223215943,B:maj,237.118737
264,237.118736943,B:maj,239.8053
265,238.014257943,,
266,238.909778943,,
267,239.805299943,C#:min,240.700821
268,240.700820943,C#:min,241.596342
269,241.59634194300003,F#:maj,243.387384
270,242.49186294300003,,
271,243.38738394300003,B:maj,244.282905
272,244.282904943,F#:maj/3,245.178426
273,245.178425943,Ab:min,246.969468
274,246.073946943,,
275,246.969467943,Eb:maj,247.864989
276,247.864988943,Eb:maj,250.551552
277,248.760509943,,
278,249.656030943,,
279,250.551551943,Ab:maj,251.447073
280,251.447072943,Ab:maj,254.133636
281,252.342593943,,
282,253.238114943,,
283,254.133635943,Ab:min/b3,255.029157
284,255.029156943,Ab:min/b3,257.71572
285,255.924677943,,
286,256.820198943,,
287,257.715719943,C#:min,260.402283
288,258.611240943,,
289,259.506761943,,
290,260.402282943,C#:min,261.297804
291,261.297803943,Ab:min/b3,263.984367
292,262.193324943,,
293,263.088845943,,
294,263.984366943,Ab:min/b3,264.879888
295,264.879887943,C#:min,267.566451
296,265.775408943,,
297,266.670929943,,
298,267.566450943,C#:min,268.461972
299,268.461971943,Ab:min/b3,271.148535
300,269.357492943,,
301,270.253013943,,
302,271.148534943,Ab:min/b3,274.730619
303,272.044055943,,
304,272.939576943,,
305,273.835097943,,
306,274.730618943,B:maj,279.208224
307,275.626139943,,
308,276.521660943,,
309,277.417181943,,
310,278.312702943,,
