,beat,chord,chord_end
79,66.32406054799999,C:min/b3,67.990725
80,67.157392548,,
81,67.990724548,D:dim,69.657389
82,68.824056548,,
83,69.657388548,C:min,71.324053
84,70.490720548,,
85,71.324052548,Bb:maj,72.990717
86,72.157384548,,
87,72.990716548,Ab:maj,74.657381
88,73.824048548,,
89,74.65738054799999,Bb:maj,76.324045
90,75.49071254799999,,
91,76.324044548,G:maj,77.990709
92,77.157376548,,
93,77.990708548,C:7/b7,79.657373
94,78.824040548,,
95,79.657372548,Ab:maj,81.324037
96,80.490704548,,
97,81.324036548,Bb:maj,82.990701
98,82.157368548,,
99,82.99070054799999,C:min,86.324029
100,83.82403254799999,,
101,84.65736454799999,,
102,85.490696548,,
103,86.324028548,Ab:maj,87.990693
104,87.157360548,,
105,87.990692548,Bb:maj,89.657357
106,88.824024548,,
107,89.657356548,G:min,91.324021
108,90.490688548,,
109,91.324020548,C:min,92.990685
110,92.157352548,,
111,92.990684548,F:min,94.657349
112,93.824016548,,
113,94.657348548,Bb:maj,96.324013
114,95.490680548,,
115,96.324012548,Ab:maj,97.990677
116,97.157344548,,
117,97.990676548,G:maj,99.657341
118,98.824008548,,
119,99.657340548,Ab:maj,101.324005
120,100.490672548,,
121,101.324004548,Bb:maj,102.990669
122,102.157336548,,
123,102.990668548,G:min,104.657333
124,103.824000548,,
125,104.657332548,C:maj,106.323997
126,105.490664548,,
127,106.323996548,F:min,107.990661
128,107.157328548,,
129,107.990660548,G:min,109.657325
130,108.823992548,,
131,109.657324548,Ab:maj,111.323989
132,110.490656548,,
133,111.323988548,Bb:maj,112.990653
134,112.157320548,,
135,112.990652548,Ab:maj,114.657317
136,113.823984548,,
137,114.657316548,C:maj,116.323981
138,115.490648548,,
139,116.323980548,C:min/5,117.990645
140,117.157312548,,
141,117.990644548,Bb:maj,119.657309
142,118.823976548,,
143,119.657308548,Ab:maj,122.990637
144,120.490640548,,
145,121.323972548,,
146,122.157304548,,
147,122.990636548,C:min,124.657301
148,123.823968548,,
149,124.657300548,Bb:maj,126.323965
150,125.490632548,,
151,126.323964548,C:min,129.657293
152,127.157296548,,
153,127.990628548,,
154,128.823960548,,
155,129.657292548,C:min,131.323957
156,130.490624548,,
157,131.32395654799998,Bb:maj,132.990621
158,132.157288548,,
159,132.99062054799998,Ab:maj,134.657285
160,133.823952548,,
161,134.657284548,G:min,136.323949
162,135.490616548,,
163,136.323948548,F:min,137.990613
164,137.157280548,,
165,137.990612548,C:min,139.657277
166,138.823944548,,
167,139.657276548,C#:maj,142.990605
168,140.49060854799998,,
169,141.323940548,,
170,142.15727254799998,,
171,142.990604548,G:maj,146.323933
172,143.823936548,,
173,144.657268548,,
174,145.490600548,,
175,146.323932548,C:min,147.990597
176,147.157264548,,
177,147.99059654799998,Bb:maj,149.657261
178,148.823928548,,
179,149.65726054799998,C:min/b3,151.323925
180,150.490592548,,
181,151.32392454799998,Bb:maj,152.990589
182,152.157256548,,
183,152.990588548,C:min/b3,154.657253
184,153.823920548,,
185,154.657252548,D:dim,156.323917
186,155.490584548,,
187,156.323916548,C:min,157.990581
188,157.15724854799998,,
189,157.990580548,Bb:maj,159.657245
190,158.82391254799998,,
191,159.657244548,Ab:maj,161.323909
192,160.49057654799998,,
193,161.323908548,Bb:maj,162.990573
194,162.157240548,,
195,162.990572548,G:maj,164.657237
196,163.823904548,,
197,164.657236548,C:7/b7,166.323901
198,165.490568548,,
199,166.32390054799998,Ab:maj,167.990565
200,167.157232548,,
201,167.99056454799998,Bb:maj,169.657229
202,168.823896548,,
203,169.65722854799998,C:maj,172.990557
204,170.490560548,,
205,171.323892548,,
206,172.157224548,,
207,172.990556548,C:min,174.657221
208,173.823888548,,
209,174.657220548,Bb:maj,176.323885
210,175.49055254799998,,
211,176.323884548,C:min/b3,177.990549
212,177.15721654799998,,
213,177.990548548,Bb:maj,179.657213
214,178.82388054799998,,
215,179.657212548,C:min/b3,181.323877
216,180.490544548,,
217,181.323876548,D:dim,182.990541
218,182.157208548,,
219,182.990540548,C:min,184.657205
220,183.823872548,,
221,184.657204548,Bb:maj,186.323869
222,185.490536548,,
223,186.323868548,Ab:maj,187.990533
224,187.157200548,,
225,187.990532548,Bb:maj,189.657197
226,188.823864548,,
227,189.657196548,G:maj,191.323861
228,190.490528548,,
229,191.323860548,C:7/b7,192.990525
230,192.157192548,,
231,192.990524548,Ab:maj,194.657189
232,193.823856548,,
233,194.657188548,Bb:maj,196.323853
234,195.490520548,,
235,196.323852548,C:min,199.657181
236,197.157184548,,
237,197.990516548,,
238,198.823848548,,
239,199.657180548,Ab:maj,201.323845
240,200.490512548,,
241,201.323844548,Bb:maj,202.990509
242,202.157176548,,
243,202.990508548,G:min,204.657173
244,203.823840548,,
245,204.657172548,C:min,206.323837
246,205.490504548,,
247,206.323836548,F:min,207.990501
248,207.157168548,,
249,207.990500548,Bb:maj,209.657165
250,208.823832548,,
251,209.657164548,Ab:maj,211.323829
252,210.490496548,,
253,211.323828548,G:maj,212.990493
254,212.157160548,,
255,212.990492548,Ab:maj,214.657157
256,213.823824548,,
257,214.657156548,Bb:maj,216.323821
258,215.490488548,,
259,216.323820548,G:min,217.990485
260,217.157152548,,
261,217.990484548,C:maj,219.657149
262,218.823816548,,
263,219.657148548,F:min,221.323813
264,220.490480548,,
265,221.323812548,G:min,222.990477
266,222.157144548,,
267,222.990476548,Ab:maj,224.657141
268,223.823808548,,
269,224.657140548,Bb:maj,226.323805
270,225.490472548,,
271,226.323804548,Ab:maj,227.990469
272,227.157136548,,
273,227.990468548,C:min,231.323797
274,228.823800548,,
275,229.657132548,,
276,230.490464548,,
277,231.323796548,C:min,232.990461
278,232.157128548,,
279,232.990460548,F:min6,234.657125
280,233.823792548,,
281,234.657124548,Bb:maj,235.490457
282,235.490456548,C:min,236.323789
283,236.323788548,Bb:maj,237.990453
284,237.157120548,,
285,237.990452548,Ab:maj,241.323781
286,238.823784548,,
287,239.657116548,,
288,240.490448548,,
289,241.323780548,Bb:maj,242.990445
290,242.157112548,,
291,242.990444548,G:min,244.657109
292,243.823776548,,
293,244.657108548,C:min,246.323773
294,245.490440548,,
295,246.323772548,F:min,247.990437
296,247.157104548,,
297,247.990436548,Bb:maj,249.657101
298,248.823768548,,
299,249.657100548,Ab:maj,251.323765
300,250.490432548,,
301,251.323764548,G:maj,252.990429
302,252.157096548,,
303,252.990428548,Ab:maj,254.657093
304,253.823760548,,
305,254.657092548,Bb:maj,256.323757
306,255.490424548,,
307,256.323756548,G:min,257.990421
308,257.157088548,,
309,257.990420548,C:maj,259.657085
310,258.823752548,,
311,259.657084548,F:min,261.323749
312,260.490416548,,
313,261.323748548,G:min,262.990413
314,262.157080548,,
315,262.990412548,Ab:maj,264.657077
316,263.823744548,,
317,264.657076548,Bb:maj,266.323741
318,265.490408548,,
319,266.323740548,Ab:maj,267.990405
320,267.157072548,,
321,267.990404548,C:maj,269.657069
322,268.823736548,,
323,269.657068548,C:min,272.990397
324,270.490400548,,
325,271.323732548,,
326,272.157064548,,
327,272.990396548,C:min,276.323725
328,273.823728548,,
329,274.657060548,,
330,275.490392548,,
331,276.323724548,C:min/5,279.657053
332,277.157056548,,
333,277.990388548,,
334,278.823720548,,
335,279.657052548,F:maj,282.990381
336,280.490384548,,
337,281.323716548,,
338,282.157048548,,
339,282.990380548,C:sus2,285.490377
340,283.823712548,,
341,284.657044548,,
342,285.490376548,C:min,286.323709
343,286.323708548,C:min,288.823705
344,287.157040548,,
345,287.990372548,,
346,288.823704548,C:sus2,289.657037
347,289.657036548,C:min,292.157033
348,290.490368548,,
349,291.323700548,,
350,292.157032548,C:sus2,292.990365
351,292.990364548,C:min,297.990357
352,293.823696548,,
353,294.657028548,,
354,295.490360548,,
355,296.323692548,,
356,297.157024548,,
357,297.990356548,C:maj,300.490353
358,298.823688548,,
359,299.657020548,,
