,beat,chord,chord_end
269,215.28000000000003,,
270,216.08,,
271,216.88,,
272,217.68000000000004,E:min,220.88
273,218.48,,
274,219.28,,
275,220.08,,
276,220.88,C:maj,224.08
277,221.68,,
278,222.48,,
279,223.28,,
280,224.08,A:min,227.28
281,224.88,,
282,225.68,,
283,226.48,,
284,227.28,D:min,230.48
285,228.08,,
286,228.88,,
287,229.68,,
288,230.48,G:maj,232.08
289,231.28,,
290,232.08,C:maj,233.68
291,232.88,,
292,233.68,A:min,235.28
293,234.48,,
294,235.28,C:maj,236.88
295,236.08,,
296,236.88,A:min,238.48
297,237.68,,
298,238.48,G:maj,240.08
299,239.28,,
300,240.08,A:min,243.28
301,240.88,,
302,241.68,,
303,242.48,,
304,243.28,E:min,246.48
305,244.08,,
306,244.88,,
307,245.68,,
308,246.48,C:maj,249.68
309,247.28,,
310,248.08,,
311,248.88,,
312,249.68,A:min,252.88
313,250.48,,
314,251.28,,
315,252.08,,
316,252.88,D:min,256.08
317,253.68,,
318,254.48,,
319,255.28,,
320,256.08,G:maj,257.68
321,256.88,,
322,257.68,C:maj,259.28
323,258.48,,
324,259.28,D:min,262.48
325,260.08,,
326,260.88,,
327,261.68,,
328,262.48,G:maj,264.08
329,263.28,,
330,264.08,C:maj,265.68
331,264.88,,
332,265.68,A:sus2,267.28
333,266.48,,
334,267.28,C:maj,268.88
335,268.08,,
336,268.88,A:min,270.48
337,269.68,,
338,270.48,G:maj,272.08
339,271.28,,
340,272.08,D:min,273.68
341,272.88,,
342,273.68,C:maj,275.28
343,274.48,,
344,275.28,G:maj,276.88
345,276.08,,
346,276.88,C:sus2,278.48
347,277.68,,
348,278.48,D:min,280.08
349,279.28,,
350,280.08,C:maj,281.68
351,280.88,,
352,281.68,G:maj,283.28
353,282.48,,
354,283.28,C:maj,284.88
355,284.08,,
356,284.88,C:sus2,286.48
357,285.68,,
358,286.48,C:maj,290.48
359,287.28,,
360,288.08,,
361,288.88,,
362,289.68,,
