,beat,chord,chord_end
274,249.727023,G:min,251.545203
275,250.636113,,
276,251.545203,F#:maj,252.454293
277,252.454293,Ab:maj,253.363383
278,253.363383,C:maj/3,254.272473
279,254.272473,C:maj,257.908833
280,255.181563,,
281,256.09065300000003,,
282,256.999743,,
283,257.908833,C:maj,259.727013
284,258.817923,,
