,beat,chord,chord_end
108,101.5115625,A:min,103.386562
109,102.4490625,,
110,103.3865625,D:min,104.324062
111,104.3240625,D:sus2,105.261562
112,105.2615625,G:min,107.136562
113,106.1990625,,
114,107.1365625,Bb:maj,109.011562
115,108.0740625,,
116,109.0115625,C:sus2,110.886562
117,109.9490625,,
118,110.8865625,C:maj,112.761562
119,111.8240625,,
120,112.7615625,D:min,114.636562
121,113.6990625,,
122,114.6365625,A:min,116.511562
123,115.5740625,,
124,116.5115625,Bb:maj,118.386562
125,117.4490625,,
126,118.3865625,F:maj,119.324062
127,119.3240625,C:maj/3,120.261562
128,120.2615625,D:min,122.136562
129,121.1990625,,
130,122.1365625,A:min,124.011562
131,123.0740625,,
132,124.0115625,Bb:maj,127.761562
133,124.9490625,,
134,125.8865625,,
135,126.8240625,,
136,127.7615625,G:min,129.636562
137,128.6990625,,
138,129.6365625,C:maj,131.511562
139,130.5740625,,
140,131.5115625,A:min,133.386562
141,132.4490625,,
142,133.3865625,D:min,134.324062
143,134.3240625,D:sus2,135.261562
144,135.2615625,G:min,137.136562
145,136.1990625,,
146,137.1365625,C:sus2,139.011562
147,138.0740625,,
148,139.0115625,F:maj,142.761562
149,139.9490625,,
150,140.8865625,,
151,141.8240625,,
152,142.7615625,C:min,144.636562
153,143.6990625,,
154,144.6365625,Bb:maj,146.511562
155,145.5740625,,
156,146.5115625,F:maj,150.261562
157,147.4490625,,
158,148.3865625,,
159,149.3240625,,
160,150.2615625,C:min,152.136562
161,151.1990625,,
162,152.1365625,Eb:maj,154.011562
163,153.0740625,,
164,154.0115625,E:hdim7,155.886562
165,154.9490625,,
166,155.8865625,C:maj,157.761562
167,156.8240625,,
168,157.7615625,Bb:maj,159.636562
169,158.6990625,,
170,159.6365625,C:maj,161.511562
171,160.5740625,,
172,161.5115625,A:min,163.386562
173,162.4490625,,
174,163.3865625,D:min,165.261562
175,164.3240625,,
176,165.2615625,G:min,167.136562
177,166.1990625,,
178,167.1365625,Bb:maj,169.011562
179,168.0740625,,
180,169.0115625,C:maj,172.761562
181,169.9490625,,
182,170.8865625,,
183,171.8240625,,
184,172.7615625,D:min,174.636562
185,173.6990625,,
186,174.6365625,A:min,176.511562
187,175.5740625,,
188,176.5115625,Bb:maj,178.386562
189,177.4490625,,
190,178.3865625,F:maj,179.324062
191,179.3240625,C:maj/3,180.261562
192,180.2615625,D:min,182.136562
193,181.1990625,,
194,182.1365625,A:min,184.011562
195,183.0740625,,
196,184.0115625,Bb:maj,187.761562
197,184.9490625,,
198,185.8865625,,
199,186.8240625,,
200,187.7615625,G:min,189.636562
201,188.6990625,,
202,189.6365625,C:maj,191.511562
203,190.5740625,,
204,191.5115625,A:min,193.386562
205,192.4490625,,
206,193.3865625,D:min,194.324062
207,194.3240625,D:sus2,195.261562
208,195.2615625,G:min,197.136562
209,196.1990625,,
210,197.1365625,Bb:maj,199.011562
211,198.0740625,,
212,199.0115625,C:sus2,200.886562
213,199.9490625,,
214,200.8865625,C:maj,202.761562
215,201.8240625,,
216,202.7615625,D:min,204.636562
217,203.6990625,,
218,204.6365625,A:min,206.511562
219,205.5740625,,
220,206.5115625,Bb:maj,208.386562
221,207.4490625,,
222,208.3865625,F:maj,209.324062
223,209.3240625,C:maj/3,210.261562
224,210.2615625,D:min,212.136562
225,211.1990625,,
226,212.1365625,A:min,214.011562
227,213.0740625,,
228,214.0115625,Bb:maj,217.761562
229,214.9490625,,
230,215.8865625,,
231,216.8240625,,
232,217.7615625,G:min,219.636562
233,218.6990625,,
234,219.6365625,C:maj,221.511562
235,220.5740625,,
236,221.5115625,A:min,223.386562
237,222.4490625,,
238,223.3865625,D:min,224.324062
239,224.3240625,D:sus2,225.261562
240,225.2615625,G:min,227.136562
241,226.1990625,,
242,227.1365625,C:sus2,229.011562
243,228.0740625,,
244,229.0115625,Bb:maj,232.761562
245,229.9490625,,
246,230.8865625,,
247,231.8240625,,
248,232.7615625,A:min,236.511562
249,233.6990625,,
250,234.6365625,,
251,235.5740625,,
252,236.5115625,Ab:maj,240.261562
253,237.4490625,,
254,238.3865625,,
255,239.3240625,,
256,240.2615625,C:maj,244.011562
257,241.1990625,,
258,242.1365625,,
259,243.0740625,,
260,244.0115625,G:min,245.886562
261,244.9490625,,
262,245.8865625,C:maj,247.761562
263,246.8240625,,
264,247.7615625,A:min,249.636562
265,248.6990625,,
266,249.6365625,D:min,250.574062
267,250.5740625,D:sus2,251.511562
268,251.5115625,G:min,253.386562
269,252.4490625,,
270,253.3865625,C:sus2,255.261562
271,254.3240625,,
272,255.2615625,D:min,257.136562
273,256.1990625,,
274,257.1365625,G:maj/3,259.011562
275,258.0740625,,
276,259.0115625,G:min/b3,259.949062
277,259.9490625,A:maj,260.886562
278,260.8865625,G:maj,262.761562
279,261.8240625,,
280,262.7615625,G:maj,266.511562
281,263.6990625,,
282,264.6365625,,
283,265.5740625,,
284,266.5115625,N,267.449062
285,267.4490625,N,268.386562
286,268.3865625,N,269.378683
287,269.37868291599995,N,270.43425
288,270.4342503259166,F:maj,274.219336
289,271.40683633125,,
290,272.34433633125,,
291,273.28183633125,,
292,274.21933633125,D:min,277.969336
293,275.15683633125,,
294,276.09433633125,,
295,277.03183633125,,
296,277.96933633125,Bb:maj,281.719336
297,278.90683633125,,
298,279.84433633125,,
299,280.78183633125,,
300,281.71933633125,C:sus2,283.594336
301,282.65683633125,,
302,283.59433633125,C:maj,285.469336
303,284.53183633125,,
304,285.46933633125,F:maj7,290.156836
305,286.40683633125,,
306,287.34433633125,,
307,288.28183633125,,
308,289.21933633125,,
