,beat,chord,chord_end
267,178.175821824,C#:min,180.17582
268,178.84248782400002,,
269,179.509153824,,
270,180.175819824,C#:min/5,181.509152
271,180.842485824,,
272,181.509151824,Ab:min,182.842484
273,182.175817824,,
274,182.842483824,Eb:sus4,183.50915
275,183.509149824,A:maj,184.175816
276,184.175815824,B:maj,185.509148
277,184.842481824,,
278,185.509147824,E:maj,188.175812
279,186.175813824,,
280,186.842479824,,
281,187.509145824,,
282,188.175811824,Ab:min,190.842476
283,188.842477824,,
284,189.509143824,,
285,190.175809824,,
286,190.842475824,C#:min,193.50914
287,191.509141824,,
288,192.175807824,,
289,192.842473824,,
290,193.509139824,A:maj,196.175804
291,194.175805824,,
292,194.842471824,,
293,195.509137824,,
294,196.175803824,B:maj,198.842468
295,196.842469824,,
296,197.509135824,,
297,198.175801824,,
298,198.842467824,B:maj,199.509134
299,199.509133824,C#:min,201.509132
300,200.175799824,,
301,200.842465824,,
302,201.509131824,C#:min,202.842464
303,202.175797824,,
304,202.842463824,C#:min,204.842462
305,203.509129824,,
306,204.175795824,,
307,204.842461824,A:maj,206.175794
308,205.509127824,,
309,206.175793824,B:maj,208.842458
310,206.842459824,,
311,207.509125824,,
312,208.175791824,,
313,208.842457824,C#:min,211.509122
314,209.509123824,,
315,210.175789824,,
316,210.842455824,,
317,211.509121824,C#:min,214.175786
318,212.175787824,,
319,212.842453824,,
320,213.509119824,,
321,214.175785824,C#:min,216.84245
322,214.842451824,,
323,215.509117824,,
324,216.175783824,,
325,216.842449824,C#:min,219.509114
326,217.509115824,,
327,218.175781824,,
328,218.842447824,,
329,219.509113824,C#:min,221.509112
330,220.175779824,,
331,220.842445824,,
