,beat,chord,chord_end
102,61.4772,,
103,62.077200000000005,D:maj,63.2772
104,62.6772,,
105,63.2772,F#:min,64.4772
106,63.8772,,
107,64.4772,B:min,65.6772
108,65.0772,,
109,65.6772,C#:min,66.8772
110,66.27720000000001,,
111,66.8772,D:maj,68.0772
112,67.4772,,
113,68.0772,C#:min,69.2772
114,68.6772,,
115,69.27720000000001,F#:maj,70.4772
116,69.8772,,
117,70.4772,B:min,71.6772
118,71.0772,,
119,71.6772,D:maj,72.8772
120,72.27720000000001,,
121,72.8772,F#:min,74.0772
122,73.4772,,
123,74.0772,B:min,75.2772
124,74.6772,,
125,75.27720000000001,C#:min,76.4772
126,75.8772,,
127,76.4772,D:maj,77.6772
128,77.07719999999999,,
129,77.6772,C#:maj,78.8772
130,78.2772,,
131,78.87719999999999,F#:min,81.2772
132,79.4772,,
133,80.07719999999999,,
134,80.6772,,
135,81.2772,F#:maj,82.4772
136,81.87719999999999,,
137,82.4772,A:maj,83.6772
138,83.07719999999999,,
139,83.6772,E:maj,84.8772
140,84.2772,,
141,84.87719999999999,F#:min,86.0772
142,85.4772,,
143,86.07719999999999,F#:maj,87.2772
144,86.6772,,
145,87.2772,A:maj,88.4772
146,87.87719999999999,,
147,88.4772,E:maj,89.6772
148,89.07719999999999,,
149,89.6772,F#:min,92.0772
150,90.2772,,
151,90.8772,,
152,91.4772,,
153,92.0772,A:maj,93.2772
154,92.6772,,
155,93.2772,E:maj,94.4772
156,93.8772,,
157,94.4772,F#:min,96.8772
158,95.0772,,
159,95.6772,,
160,96.2772,,
161,96.8772,A:maj,98.0772
162,97.4772,,
163,98.0772,E:maj,99.2772
164,98.6772,,
165,99.2772,F#:min,101.6772
166,99.8772,,
167,100.4772,,
168,101.0772,,
169,101.6772,A:maj,102.8772
170,102.2772,,
171,102.8772,E:maj,104.0772
172,103.4772,,
173,104.0772,F#:min,105.2772
174,104.6772,,
175,105.2772,D:maj,106.4772
176,105.8772,,
177,106.4772,B:min,107.6772
178,107.0772,,
179,107.6772,A:maj,108.8772
180,108.2772,,
181,108.8772,C#:min,110.0772
182,109.4772,,
183,110.0772,F#:min,111.2772
184,110.6772,,
185,111.2772,B:min,112.4772
186,111.8772,,
187,112.4772,C#:min,113.6772
188,113.0772,,
189,113.6772,F#:min,114.8772
190,114.2772,,
191,114.8772,D:maj,116.0772
192,115.4772,,
193,116.0772,B:min,117.2772
194,116.6772,,
195,117.2772,F#:min,118.4772
196,117.8772,,
197,118.4772,F#:min,119.6772
198,119.0772,,
199,119.6772,F#:maj,120.8772
200,120.2772,,
201,120.8772,B:min,122.0772
202,121.4772,,
203,122.0772,D:maj,123.2772
204,122.6772,,
205,123.2772,F#:min,124.4772
206,123.8772,,
207,124.4772,B:min,125.6772
208,125.0772,,
209,125.6772,C#:min,126.8772
210,126.2772,,
211,126.8772,D:maj,128.0772
212,127.4772,,
213,128.0772,C#:min,129.2772
214,128.6772,,
215,129.2772,F#:maj,130.4772
216,129.8772,,
217,130.47719999999998,B:min,131.6772
218,131.0772,,
219,131.6772,D:maj,132.8772
220,132.2772,,
221,132.8772,F#:min,134.0772
222,133.47719999999998,,
223,134.0772,B:min,135.2772
224,134.6772,,
225,135.2772,C#:min,136.4772
226,135.8772,,
227,136.47719999999998,D:maj,137.6772
228,137.0772,,
229,137.6772,C#:maj,138.8772
230,138.2772,,
231,138.8772,F#:min,141.2772
232,139.47719999999998,,
233,140.0772,,
234,140.6772,,
235,141.2772,F#:min,143.6772
236,141.8772,,
237,142.47719999999998,,
238,143.0772,,
239,143.6772,F#:min,144.8772
240,144.2772,,
241,144.8772,A:maj,146.0772
242,145.47719999999998,,
243,146.0772,E:maj,147.2772
244,146.6772,,
245,147.2772,F#:min,148.4772
246,147.8772,,
247,148.47719999999998,F#:min,149.6772
248,149.0772,,
249,149.6772,A:maj,150.8772
250,150.2772,,
251,150.8772,E:maj,152.0772
252,151.47719999999998,,
253,152.0772,F#:min,154.4772
254,152.6772,,
255,153.2772,,
256,153.8772,,
257,154.47719999999998,A:maj,155.6772
258,155.0772,,
259,155.6772,E:maj,156.8772
260,156.2772,,
261,156.8772,F#:min,159.2772
262,157.47719999999998,,
263,158.0772,,
264,158.6772,,
265,159.2772,A:maj,160.4772
266,159.8772,,
267,160.47719999999998,E:maj,161.6772
268,161.0772,,
269,161.6772,F#:min,164.0772
270,162.2772,,
271,162.8772,,
272,163.47719999999998,,
273,164.0772,B:min,165.2772
274,164.6772,,
275,165.27720000000002,D:maj,166.4772
276,165.87720000000002,,
277,166.4772,F#:min,167.6772
278,167.0772,,
279,167.6772,B:min,168.8772
280,168.27720000000002,,
281,168.87720000000002,C#:min,170.0772
282,169.4772,,
283,170.0772,D:maj,171.2772
284,170.6772,,
285,171.27720000000002,C#:min,172.4772
286,171.87720000000002,,
287,172.4772,F#:maj,173.6772
288,173.0772,,
289,173.6772,B:min,174.8772
290,174.27720000000002,,
291,174.87720000000002,D:maj,176.0772
292,175.4772,,
293,176.0772,F#:min,177.2772
294,176.6772,,
295,177.27720000000002,B:min,178.4772
296,177.87720000000002,,
297,178.4772,C#:min,179.6772
298,179.0772,,
299,179.6772,D:maj,180.8772
300,180.2772,,
301,180.8772,C#:min,182.0772
302,181.4772,,
303,182.0772,F#:maj,183.2772
304,182.6772,,
305,183.2772,B:min,184.4772
306,183.8772,,
307,184.4772,D:maj,185.6772
308,185.0772,,
309,185.6772,F#:min,186.8772
310,186.2772,,
311,186.8772,B:min,188.0772
312,187.4772,,
313,188.0772,C#:min,189.2772
314,188.6772,,
315,189.2772,D:maj,190.4772
316,189.8772,,
317,190.4772,C#:min,191.6772
318,191.0772,,
319,191.6772,F#:maj,192.8772
320,192.2772,,
321,192.8772,B:min,194.0772
322,193.4772,,
323,194.0772,D:maj,195.2772
324,194.6772,,
325,195.2772,F#:min,196.4772
326,195.8772,,
327,196.4772,B:min,197.6772
328,197.0772,,
329,197.6772,C#:min,198.8772
330,198.2772,,
331,198.8772,D:maj,200.0772
332,199.4772,,
333,200.0772,C#:min,201.2772
334,200.6772,,
335,201.2772,F#:maj,202.4772
336,201.8772,,
337,202.4772,B:min,203.6772
338,203.0772,,
339,203.6772,D:maj,204.8772
340,204.2772,,
341,204.8772,F#:min,206.0772
342,205.4772,,
343,206.0772,B:min,207.2772
344,206.6772,,
345,207.2772,C#:min,208.4772
346,207.8772,,
347,208.4772,D:maj,209.6772
348,209.0772,,
349,209.6772,C#:min,210.8772
350,210.2772,,
351,210.8772,F#:maj,212.0772
352,211.4772,,
353,212.0772,B:min,213.2772
354,212.6772,,
355,213.2772,D:maj,214.4772
356,213.8772,,
357,214.4772,F#:min,215.6772
358,215.0772,,
359,215.6772,B:min,216.8772
360,216.2772,,
361,216.8772,C#:min,218.0772
362,217.4772,,
363,218.0772,D:maj,219.2772
364,218.6772,,
365,219.2772,C#:maj,220.4772
366,219.8772,,
367,220.4772,F#:min,221.6772
368,221.0772,,
369,221.6772,A:maj,222.8772
370,222.2772,,
371,222.8772,E:maj,224.0772
372,223.4772,,
373,224.0772,F#:min,226.4772
374,224.6772,,
375,225.2772,,
376,225.8772,,
377,226.4772,A:maj,227.6772
378,227.0772,,
379,227.6772,E:maj,228.8772
380,228.2772,,
381,228.8772,F#:min,231.2772
382,229.4772,,
383,230.0772,,
384,230.6772,,
385,231.2772,A:maj,232.4772
386,231.8772,,
387,232.4772,E:maj,233.6772
388,233.0772,,
389,233.6772,F#:min,236.0772
390,234.2772,,
391,234.8772,,
392,235.4772,,
393,236.0772,A:maj,237.2772
394,236.6772,,
395,237.2772,E:maj,238.4772
396,237.8772,,
397,238.4772,F#:min,239.6772
398,239.0772,,
399,239.6772,F#:min7,242.0772
400,240.2772,,
401,240.8772,,
402,241.4772,,
403,242.0772,F#:min7,243.8772
404,242.6772,,
405,243.2772,,
