,beat,chord,chord_end
209,104.5625,G:maj,105.5625
210,105.0625,,
211,105.5625,E:min/b3,106.0625
212,106.0625,A:maj,107.5625
213,106.5625,,
214,107.0625,,
215,107.5625,A:maj,109.5625
216,108.0625,,
217,108.5625,,
218,109.0625,,
219,109.5625,D:maj/5,111.5625
220,110.0625,,
221,110.5625,,
222,111.0625,,
223,111.5625,B:min,113.5625
224,112.0625,,
225,112.5625,,
226,113.0625,,
227,113.5625,G:maj,115.5625
228,114.0625,,
229,114.5625,,
230,115.0625,,
231,115.5625,D:sus4,116.0625
232,116.0625,F#:min,117.5625
233,116.5625,,
234,117.0625,,
235,117.5625,E:min,119.5625
236,118.0625,,
237,118.5625,,
238,119.0625,,
239,119.5625,B:min,121.5625
240,120.0625,,
241,120.5625,,
242,121.0625,,
243,121.5625,G:maj,123.0625
244,122.0625,,
245,122.5625,,
246,123.0625,A:maj,123.5625
247,123.5625,A:maj,124.0625
248,124.0625,C:maj,125.5625
249,124.5625,,
250,125.0625,,
251,125.5625,C:maj,127.5625
252,126.0625,,
253,126.5625,,
254,127.0625,,
255,127.5625,F:maj,129.5625
256,128.0625,,
257,128.5625,,
258,129.0625,,
259,129.5625,F:maj,131.5625
260,130.0625,,
261,130.5625,,
262,131.0625,,
263,131.5625,C:sus4,132.5625
264,132.0625,,
265,132.5625,C:sus2,133.5625
266,133.0625,,
267,133.5625,C:maj,134.5625
268,134.0625,,
269,134.5625,C:sus2,135.5625
270,135.0625,,
271,135.5625,C:maj/5,136.0625
272,136.0625,F:maj,137.5625
273,136.5625,,
274,137.0625,,
275,137.5625,F:maj,139.5625
276,138.0625,,
277,138.5625,,
278,139.0625,,
279,139.5625,D:min/b3,140.0625
280,140.0625,Eb:maj,141.0625
281,140.5625,,
282,141.0625,D:aug,141.5625
283,141.5625,D:aug,142.0625
284,142.0625,C:min,143.0625
285,142.5625,,
286,143.0625,Bb:maj,143.5625
287,143.5625,Bb:maj,144.0625
288,144.0625,Ab:maj,144.5625
289,144.5625,G:maj,145.5625
290,145.0625,,
291,145.5625,F:sus2,147.5625
292,146.0625,,
293,146.5625,,
294,147.0625,,
295,147.5625,F:maj,149.5625
296,148.0625,,
297,148.5625,,
298,149.0625,,
299,149.5625,F:maj,150.0625
300,150.0625,G:sus4,151.5625
301,150.5625,,
302,151.0625,,
303,151.5625,G:sus4,152.5625
304,152.0625,,
305,152.5625,G:maj,153.5625
306,153.0625,,
307,153.5625,G:maj,154.0625
308,154.0625,A:sus4,155.5625
309,154.5625,,
310,155.0625,,
311,155.5625,A:sus4,156.5625
312,156.0625,,
313,156.5625,A:maj,157.5625
314,157.0625,,
315,157.5625,A:maj,158.0625
316,158.0625,F#:min,159.5625
317,158.5625,,
318,159.0625,,
319,159.5625,F#:maj,160.0625
320,160.0625,Ab:dim,161.5625
321,160.5625,,
322,161.0625,,
323,161.5625,G:maj,163.5625
324,162.0625,,
325,162.5625,,
326,163.0625,,
327,163.5625,F#:min,165.5625
328,164.0625,,
329,164.5625,,
330,165.0625,,
331,165.5625,E:min,167.5625
332,166.0625,,
333,166.5625,,
334,167.0625,,
335,167.5625,E:min,169.5625
336,168.0625,,
337,168.5625,,
338,169.0625,,
339,169.5625,C:maj,171.5625
340,170.0625,,
341,170.5625,,
342,171.0625,,
343,171.5625,A:min,172.5625
344,172.0625,,
345,172.5625,A:maj,173.5625
346,173.0625,,
347,173.5625,D:maj,175.5625
348,174.0625,,
349,174.5625,,
350,175.0625,,
351,175.5625,B:min,177.5625
352,176.0625,,
353,176.5625,,
354,177.0625,,
355,177.5625,G:maj,179.5625
356,178.0625,,
357,178.5625,,
358,179.0625,,
359,179.5625,F#:sus4,180.5625
360,180.0625,,
361,180.5625,F#:min,181.5625
362,181.0625,,
363,181.5625,E:sus4,182.5625
364,182.0625,,
365,182.5625,E:min,183.5625
366,183.0625,,
367,183.5625,B:min,185.5625
368,184.0625,,
369,184.5625,,
370,185.0625,,
371,185.5625,G:maj,187.0625
372,186.0625,,
373,186.5625,,
374,187.0625,A:maj,187.5625
375,187.5625,A:maj,188.0625
376,188.0625,D:maj,189.5625
377,188.5625,,
378,189.0625,,
379,189.5625,D:maj,190.0625
380,190.0625,B:min,191.5625
381,190.5625,,
382,191.0625,,
383,191.5625,B:min,192.0625
384,192.0625,F#:min,193.5625
385,192.5625,,
386,193.0625,,
387,193.5625,F#:min/b3,194.0625
388,194.0625,G:maj,195.0625
389,194.5625,,
390,195.0625,A:maj,195.5625
391,195.5625,A:sus4,197.5625
392,196.0625,,
393,196.5625,,
394,197.0625,,
395,197.5625,E:sus4(b7),198.5625
396,198.0625,,
397,198.5625,E:min,199.5625
398,199.0625,,
399,199.5625,F#:sus4,200.5625
400,200.0625,,
401,200.5625,F#:min,201.5625
402,201.0625,,
403,201.5625,D:maj/5,202.0625
404,202.0625,G:maj,203.5625
405,202.5625,,
406,203.0625,,
407,203.5625,G:maj,204.0625
408,204.0625,A:maj,205.5625
409,204.5625,,
410,205.0625,,
411,205.5625,E:sus4,206.0625
412,206.0625,B:min,207.5625
413,206.5625,,
414,207.0625,,
415,207.5625,B:min,208.0625
416,208.0625,F#:min,209.5625
417,208.5625,,
418,209.0625,,
419,209.5625,F#:min,210.0625
420,210.0625,G:maj,211.0625
421,210.5625,,
422,211.0625,Ab:dim,211.5625
423,211.5625,Ab:dim,212.0625
424,212.0625,D:maj/5,213.5625
425,212.5625,,
426,213.0625,,
427,213.5625,D:maj/5,214.0625
428,214.0625,E:min,215.5625
429,214.5625,,
430,215.0625,,
431,215.5625,E:min,216.0625
432,216.0625,F#:min,217.5625
433,216.5625,,
434,217.0625,,
435,217.5625,F#:min/b3,218.0625
436,218.0625,G:maj,219.5625
437,218.5625,,
438,219.0625,,
439,219.5625,G:maj/3,220.0625
440,220.0625,A:sus4,221.5625
441,220.5625,,
442,221.0625,,
443,221.5625,A:maj,223.5625
444,222.0625,,
445,222.5625,,
446,223.0625,,
447,223.5625,A:maj,224.0625
448,224.0625,D:maj,225.5625
449,224.5625,,
450,225.0625,,
451,225.5625,B:min,227.5625
452,226.0625,,
453,226.5625,,
454,227.0625,,
455,227.5625,G:maj,229.5625
456,228.0625,,
457,228.5625,,
458,229.0625,,
459,229.5625,D:sus4,230.0625
460,230.0625,F#:min,231.5625
461,230.5625,,
462,231.0625,,
463,231.5625,E:min,233.5625
464,232.0625,,
465,232.5625,,
466,233.0625,,
467,233.5625,B:min,235.5625
468,234.0625,,
469,234.5625,,
470,235.0625,,
471,235.5625,G:maj,237.0625
472,236.0625,,
473,236.5625,,
474,237.0625,A:sus2,237.5625
475,237.5625,A:maj,239.5625
476,238.0625,,
477,238.5625,,
478,239.0625,,
479,239.5625,D:sus2,240.5625
480,240.0625,,
481,240.5625,D:maj,241.5625
482,241.0625,,
483,241.5625,D:maj,243.5625
484,242.0625,,
485,242.5625,,
486,243.0625,,
487,243.5625,D:maj,246.5625
488,244.0625,,
489,244.5625,,
490,245.0625,,
491,245.5625,,
492,246.0625,,
493,246.5625,D:maj,248.5625
494,247.0625,,
495,247.5625,,
496,248.0625,,
497,248.5625,D:maj,250.5625
498,249.0625,,
499,249.5625,,
500,250.0625,,
501,250.5625,D:maj,252.5625
502,251.0625,,
503,251.5625,,
504,252.0625,,
505,252.5625,D:maj,254.5625
506,253.0625,,
507,253.5625,,
508,254.0625,,
509,254.5625,D:sus2,256.0625
510,255.0625,,
511,255.5625,,
512,256.0625,D:maj,257.5625
513,256.5625,,
514,257.0625,,
