,beat,chord,chord_end
89,89.533,D:min/b3,90.533
90,90.533,Bb:maj,92.533
91,91.533,,
92,92.533,C:maj,94.533
93,93.533,,
94,94.533,D:min/b3,96.533
95,95.533,,
96,96.533,C:min/b3,97.533
97,97.533,C:maj/3,98.533
98,98.533,F:maj,100.533
99,99.533,,
100,100.533,Bb:maj,102.533
101,101.533,,
102,102.533,G:min,104.533
103,103.533,,
104,104.533,F:sus4,105.533
105,105.533,F:maj,108.533
106,106.533,,
107,107.533,,
108,108.533,Eb:dim,109.533
109,109.533,Eb:maj,110.533
110,110.533,F:maj,112.533
111,111.533,,
112,112.533,Bb:sus2,114.533
113,113.533,,
114,114.533,Bb:maj,116.533
115,115.533,,
116,116.533,Bb:maj,118.533
117,117.533,,
118,118.533,C:min7/b7,120.533
119,119.533,,
120,120.533,G:min7,122.533
121,121.533,,
122,122.533,G:min,124.533
123,123.533,,
124,124.533,C:min,126.533
125,125.533,,
126,126.533,G:min,128.533
127,127.533,,
128,128.533,Eb:maj,130.533
129,129.533,,
130,130.533,F:maj,132.533
131,131.533,,
132,132.533,Bb:maj,134.533
133,133.533,,
134,134.533,C:min7/b7,136.533
135,135.533,,
136,136.533,Bb:maj,138.533
137,137.533,,
138,138.533,G:min,140.533
139,139.533,,
140,140.533,C:min,142.533
141,141.533,,
142,142.533,G:min,144.533
143,143.533,,
144,144.533,C:min,145.533
145,145.533,F:maj,146.533
146,146.533,Bb:maj,147.533
147,147.533,Bb:sus2,148.533
148,148.533,C:min,149.533
149,149.533,F:maj,150.533
150,150.533,Bb:maj,154.533
151,151.533,,
152,152.533,,
153,153.533,,
154,154.533,F:maj,156.533
155,155.533,,
156,156.533,Eb:maj,157.533
157,157.533,F:maj,158.533
158,158.533,Bb:maj,160.533
159,159.533,,
160,160.533,C:min,162.533
161,161.533,,
162,162.533,D:min,164.533
163,163.533,,
164,164.533,Eb:maj,165.533
165,165.533,C:maj/3,166.533
166,166.533,F:maj,168.533
167,167.533,,
168,168.533,Bb:maj,170.533
169,169.533,,
170,170.533,D:min,172.533
171,171.533,,
172,172.533,Eb:maj,173.533
173,173.533,F:maj,174.533
174,174.533,Bb:maj,175.533
175,175.533,Bb:sus2,176.533
176,176.533,C:min,178.533
177,177.533,,
178,178.533,D:min,180.533
179,179.533,,
180,180.533,Eb:maj,181.533
181,181.533,C:maj/3,182.533
182,182.533,F:maj,183.533
183,183.533,F:sus4,186.533
184,184.533,,
185,185.533,,
186,186.533,C:min7/b7,188.533
187,187.533,,
188,188.533,G:min7,190.533
189,189.533,,
190,190.533,G:min,192.533
191,191.533,,
192,192.533,C:min,194.533
193,193.533,,
194,194.533,G:min,196.533
195,195.533,,
196,196.533,Eb:maj,198.533
197,197.533,,
198,198.533,F:maj,200.533
199,199.533,,
200,200.533,Bb:maj,202.533
201,201.533,,
202,202.533,C:min7/b7,204.533
203,203.533,,
204,204.533,Bb:maj,206.533
205,205.533,,
206,206.533,G:min,208.533
207,207.533,,
208,208.533,C:min,210.533
209,209.533,,
210,210.533,G:min,212.533
211,211.533,,
212,212.533,C:min,213.533
213,213.533,F:maj,214.533
214,214.533,Bb:maj,215.533
215,215.533,Bb:sus2,216.533
216,216.533,Bb:maj,218.533
217,217.533,,
218,218.533,G:min,220.533
219,219.533,,
220,220.533,D:min,222.533
221,221.533,,
222,222.533,F:maj,224.533
223,223.533,,
224,224.533,Eb:maj,226.533
225,225.533,,
226,226.533,F:maj,228.533
227,227.533,,
228,228.533,Bb:maj,232.533
229,229.533,,
230,230.533,,
231,231.533,,
232,232.533,Bb:maj/5,234.533
233,233.533,,
234,234.533,F:maj,236.533
235,235.533,,
236,236.533,Eb:maj,237.533
237,237.533,F:maj,238.533
238,238.533,Bb:maj,240.533
239,239.533,,
240,240.533,C:min,242.533
241,241.533,,
242,242.533,D:min,244.533
243,243.533,,
244,244.533,Eb:maj,245.533
245,245.533,C:maj/3,246.533
246,246.533,F:maj,248.533
247,247.533,,
248,248.533,Bb:maj,250.533
249,249.533,,
250,250.533,D:min,252.533
251,251.533,,
252,252.533,Eb:maj,253.533
253,253.533,F:maj,254.533
254,254.533,Bb:maj,255.533
255,255.533,Bb:sus2,256.533
256,256.533,C:min,258.533
257,257.533,,
258,258.533,D:min,260.533
259,259.533,,
260,260.533,Eb:maj,261.533
261,261.533,C:maj/3,262.533
262,262.533,F:maj,264.533
263,263.533,,
264,264.533,Bb:maj,266.533
265,265.533,,
266,266.533,C:7/b7,268.533
267,267.533,,
268,268.533,G:min,272.533
269,269.533,,
270,270.533,,
271,271.533,,
272,272.533,C:min,274.533
273,273.533,,
274,274.533,G:min7,276.533
275,275.533,,
276,276.533,Eb:maj,278.533
277,277.533,,
278,278.533,F:sus4,280.533
279,279.533,,
280,280.533,Bb:maj,282.533
281,281.533,,
282,282.533,F:maj,284.533
283,283.533,,
284,284.533,Eb:maj,287.533
285,285.533,,
286,286.533,,
287,287.533,F:maj,288.533
288,288.533,Bb:maj,292.533
289,289.533,,
290,290.533,,
291,291.533,,
292,292.533,F:maj,296.533
293,293.533,,
294,294.533,,
295,295.533,,
296,296.533,Bb:maj,297.533
297,297.533,Bb:sus2,299.533
298,298.533,,
299,299.533,Bb:maj,302.533
300,300.533,,
301,301.533,,
