,beat,chord,chord_end
127,101.6744,,
128,102.4744,Eb:maj,104.0744
129,103.2744,,
130,104.07439999999998,D:maj,105.6744
131,104.87439999999998,,
132,105.6744,G:min,107.2744
133,106.4744,,
134,107.2744,D:min,108.8744
135,108.07439999999998,,
136,108.87439999999998,Eb:maj7,109.6744
137,109.6744,F:maj,110.4744
138,110.4744,Bb:maj,112.0744
139,111.2744,,
140,112.0744,C:min,113.6744
141,112.8744,,
142,113.6744,G:min,115.2744
143,114.4744,,
144,115.2744,Eb:maj,116.8744
145,116.0744,,
146,116.8744,D:maj,118.4744
147,117.6744,,
148,118.4744,G:min,121.6744
149,119.2744,,
150,120.0744,,
151,120.8744,,
152,121.6744,G:min,124.8744
153,122.4744,,
154,123.2744,,
155,124.0744,,
156,124.8744,D:min,128.0744
157,125.6744,,
158,126.4744,,
159,127.2744,,
160,128.0744,Eb:maj,129.6744
161,128.8744,,
162,129.6744,F:maj,131.2744
163,130.4744,,
164,131.2744,G:min,132.8744
165,132.0744,,
166,132.8744,G:sus2,134.4744
167,133.6744,,
168,134.4744,Eb:maj,136.0744
169,135.2744,,
170,136.0744,F:maj,137.6744
171,136.8744,,
172,137.6744,D:min,139.2744
173,138.4744,,
174,139.2744,G:min,140.8744
175,140.0744,,
176,140.8744,Eb:maj,142.4744
177,141.6744,,
178,142.4744,F:maj,144.0744
179,143.2744,,
180,144.0744,D:maj,147.2744
181,144.8744,,
182,145.6744,,
183,146.4744,,
184,147.2744,G:min,148.8744
185,148.0744,,
186,148.8744,D:min,150.4744
187,149.6744,,
188,150.4744,Eb:maj,151.2744
189,151.2744,F:sus4,152.0744
190,152.0744,Bb:maj,153.6744
191,152.8744,,
192,153.6744,C:min,155.2744
193,154.4744,,
194,155.2744,G:min,156.8744
195,156.0744,,
196,156.8744,Eb:maj7,158.4744
197,157.6744,,
198,158.4744,D:maj,160.0744
199,159.2744,,
200,160.0744,G:min,161.6744
201,160.8744,,
202,161.6744,D:min,163.2744
203,162.4744,,
204,163.2744,Eb:maj,164.0744
205,164.0744,F:maj,164.8744
206,164.8744,Bb:maj,166.4744
207,165.6744,,
208,166.4744,C:min,168.0744
209,167.2744,,
210,168.0744,G:min,169.6744
211,168.8744,,
212,169.6744,Eb:maj,171.2744
213,170.4744,,
214,171.2744,D:maj,172.8744
215,172.0744,,
216,172.8744,G:min,176.0744
217,173.6744,,
218,174.4744,,
219,175.2744,,
220,176.0744,G:min,177.6744
221,176.8744,,
222,177.6744,D:min,179.2744
223,178.4744,,
224,179.2744,Eb:maj,180.0744
225,180.0744,F:maj,180.8744
226,180.8744,Bb:maj,182.4744
227,181.6744,,
228,182.4744,C:min,184.0744
229,183.2744,,
230,184.0744,G:min,185.6744
231,184.8744,,
232,185.6744,Eb:maj,187.2744
233,186.4744,,
234,187.2744,D:maj,188.8744
235,188.0744,,
236,188.8744,G:min,190.4744
237,189.6744,,
238,190.4744,D:min,192.0744
239,191.2744,,
240,192.0744,Eb:maj7,192.8744
241,192.8744,F:sus4,193.6744
242,193.6744,Bb:maj,195.2744
243,194.4744,,
244,195.2744,C:min,196.8744
245,196.0744,,
246,196.8744,G:min,198.4744
247,197.6744,,
248,198.4744,Eb:maj7,200.0744
249,199.2744,,
250,200.0744,D:maj,201.6744
251,200.8744,,
252,201.6744,G:min,204.8744
253,202.4744,,
254,203.2744,,
255,204.0744,,
256,204.87440000000004,Eb:maj7,206.4744
257,205.6744,,
258,206.47440000000003,F:maj,208.0744
259,207.2744,,
260,208.07440000000005,G:min,209.6744
261,208.87440000000004,,
262,209.6744,G:sus4(b7),212.8744
263,210.47440000000003,,
264,211.2744,,
265,212.07440000000005,,
266,212.87440000000004,C:maj/5,215.2744
267,213.6744,,
268,214.47440000000003,,
