,beat,chord,chord_end
111,101.44808037,,
112,102.35717037,A:min,105.99353
113,103.26626037,,
114,104.17535037,,
115,105.08444037,,
116,105.99353037,A:min7,109.62989
117,106.90262037,,
118,107.81171037,,
119,108.72080037,,
120,109.62989037,A:min7,113.26625
121,110.53898037,,
122,111.44807037,,
123,112.35716037,,
124,113.26625037,A:min,115.08443
125,114.17534037,,
126,115.08443037,E:min7,116.90261
127,115.99352037,,
128,116.90261037,A:min,118.72079
129,117.81170036999998,,
130,118.72079037,B:min7/b7,120.53897
131,119.62988036999998,,
132,120.53897037,F:maj,122.35715
133,121.44806037,,
134,122.35715037,E:min7,124.17533
135,123.26624037,,
136,124.17533037,A:min,127.81169
137,125.08442037,,
138,125.99351037,,
139,126.90260037,,
140,127.81169037,F:maj,129.62987
141,128.72078037,,
142,129.62987037,G:7/b7,130.53896
143,130.53896037,E:min7,131.44805
144,131.44805037,D:min7,133.26623
145,132.35714037,,
146,133.26623037,C:maj7,135.08441
147,134.17532037,,
148,135.08441037,F:maj,136.90259
149,135.99350037,,
150,136.90259037,E:min7,138.72077
151,137.81168037,,
152,138.72077037,A:sus4,140.53895
153,139.62986037,,
154,140.53895037,A:maj,142.35713
155,141.44804037,,
156,142.35713037,D:maj7/5,144.17531
157,143.26622037,,
158,144.17531037,G:sus2,145.99349
159,145.08440037,,
160,145.99349037,A:min7/b7,147.81167
161,146.90258037,,
162,147.81167037,G:maj,149.62985
163,148.72076037,,
164,149.62985037,F#:dim,150.53894
165,150.53894037,F:maj,151.44803
166,151.44803037,F:maj7/7,153.26621
167,152.35712037,,
168,153.26621037,D:min7,155.08439
169,154.17530037,,
170,155.08439037,E:min7,155.99348
171,155.99348037,A:min/5,156.90257
172,156.90257037,D:maj,158.72075
173,157.81166037,,
174,158.72075037,E:sus4,160.53893
175,159.62984037,,
176,160.53893037,A:min7/b7,162.35711
177,161.44802037,,
178,162.35711037000002,G:maj,164.17529
179,163.26620037,,
180,164.17529037,F:maj7/7,165.99347
181,165.08438037,,
182,165.99347037,E:sus4(b7),166.90256
183,166.90256037,N,167.81165
184,167.81165037,D:min7,169.62983
185,168.72074037,,
186,169.62983037,A:min,171.44801
187,170.53892037,,
188,171.44801037,D:maj,172.3571
189,172.35710037,E:min7,173.26619
190,173.26619037,F#:hdim7,176.90255
191,174.17528037,,
192,175.08437037,,
193,175.99346037,,
194,176.90255037,F:maj,180.53891
195,177.81164037,,
196,178.72073037,,
197,179.62982037,,
198,180.53891037,A:min,182.35709
199,181.44800037,,
200,182.35709037,A:min7,184.17527
201,183.26618037,,
202,184.17527037,A:min,186.90254
203,185.08436037,,
204,185.99345037,,
205,186.90254037,C:maj/5,187.81163
206,187.81163037,F#:hdim7,191.44799
207,188.72072037,,
208,189.62981037,,
209,190.53890037,,
210,191.44799037,F:maj,195.08435
211,192.35708037,,
212,193.26617037,,
213,194.17526037,,
214,195.08435037,A:min,196.90253
215,195.99344037,,
216,196.90253037,A:min7/b7,198.72071
217,197.81162037,,
218,198.72071037,A:min7/b7,202.35707
219,199.62980037,,
220,200.53889037,,
221,201.44798037,,
222,202.35707037,F#:dim,205.99343
223,203.26616037,,
224,204.17525037,,
225,205.08434037,,
226,205.99343037,F:maj,207.81161
227,206.90252037,,
228,207.81161037,F:sus2,209.62979
229,208.72070037,,
230,209.62979037,A:min7,213.26615
231,210.53888037,,
232,211.44797037,,
233,212.35706037,,
234,213.26615037,E:maj,216.90251
235,214.17524037,,
236,215.08433037,,
237,215.99342037,,
238,216.90251037,F:maj,220.53887
239,217.81160037,,
240,218.72069037,,
241,219.62978037,,
242,220.53887037,Bb:min,222.35705
243,221.44796037,,
244,222.35705037,F:min7,224.17523
245,223.26614037,,
246,224.17523037,G:hdim7,225.08432
247,225.08432037,F#:maj7,227.81159
248,225.99341037,,
249,226.90250037,,
250,227.81159037,Eb:min7,229.62977
251,228.72068037,,
252,229.62977037,Bb:min,231.44795
253,230.53886037,,
254,231.44795037,C#:maj/3,232.35704
255,232.35704037,F#:maj,233.26613
256,233.26613037000004,F:min7,235.08431
257,234.17522037000003,,
258,235.08431037000005,Bb:min7,236.90249
259,235.99340037,,
260,236.90249037000004,F:min7,238.72067
261,237.81158037000003,,
262,238.72067037,Bb:min7,240.53885
263,239.62976037000004,,
264,240.53885037000003,F:min7,242.35703
265,241.44794037000003,,
266,242.35703037,Bb:min7,244.17521
267,243.26612037000004,,
268,244.17521037000003,F:min7,245.99339
269,245.08430037,,
270,245.99339037000004,Eb:min7,247.81157
271,246.90248037000003,,
272,247.81157037000003,F:min7,249.62975
273,248.72066037,,
274,249.62975037000004,Bb:sus4(b7),251.44793
275,250.53884037000003,,
276,251.44793037,Eb:sus4(b7),253.26611
277,252.35702037000004,,
278,253.26611037000004,F#:maj/3,254.1752
