,beat,chord,chord_end
169,161.632389034,F#:maj,165.441913
170,162.584770034,,
171,163.537151034,,
172,164.489532034,,
173,165.441913034,Ab:maj,167.346675
174,166.394294034,,
175,167.346675034,C#:maj,169.251437
176,168.299056034,,
177,169.251437034,Eb:min7/b7,171.156199
178,170.203818034,,
179,171.156199034,Ab:7/b7,173.060961
180,172.108580034,,
181,173.060961034,F:min,174.965723
182,174.013342034,,
183,174.965723034,Bb:min,176.870485
184,175.918104034,,
185,176.870485034,Eb:min,178.775247
186,177.822866034,,
187,178.775247034,Ab:maj/3,180.680009
188,179.727628034,,
189,180.680009034,Bb:min,184.489533
190,181.632390034,,
191,182.584771034,,
192,183.537152034,,
193,184.489533034,Bb:min,188.299057
194,185.441914034,,
195,186.394295034,,
196,187.346676034,,
197,188.299057034,F:min,192.108581
198,189.251438034,,
199,190.203819034,,
200,191.156200034,,
201,192.108581034,F#:maj,195.918105
202,193.060962034,,
203,194.013343034,,
204,194.965724034,,
205,195.918105034,Ab:maj,197.822867
206,196.870486034,,
207,197.822867034,C#:maj,199.727629
208,198.775248034,,
209,199.727629034,Eb:min,201.632391
210,200.680010034,,
211,201.632391034,Ab:maj,203.537153
212,202.584772034,,
213,203.537153034,F:min,205.441915
214,204.489534034,,
215,205.441915034,Bb:min,207.346677
216,206.394296034,,
217,207.346677034,Eb:min,209.251439
218,208.299058034,,
219,209.251439034,F:min7,211.156201
220,210.203820034,,
221,211.156201034,Bb:min/5,213.060963
222,212.108582034,,
223,213.060963034,Bb:min,216.870487
224,214.013344034,,
225,214.965725034,,
226,215.918106034,,
227,216.870487034,Eb:min,218.775249
228,217.822868034,,
229,218.775249034,Ab:maj,220.680011
230,219.727630034,,
231,220.680011034,C#:maj,222.584773
232,221.632392034,,
233,222.584773034,F#:maj,224.489535
234,223.537154034,,
235,224.489535034,Ab:maj,226.394297
236,225.441916034,,
237,226.394297034,C#:maj,228.299059
238,227.346678034,,
239,228.299059034,F:maj,230.203821
240,229.251440034,,
241,230.203821034,Bb:min,232.108583
242,231.156202034,,
243,232.108583034,Eb:min,234.013345
244,233.060964034,,
245,234.013345034,Ab:maj,235.918107
246,234.965726034,,
247,235.918107034,C#:maj,237.822869
248,236.870488034,,
249,237.822869034,F#:maj,239.727631
250,238.775250034,,
251,239.727631034,Ab:maj,241.632393
252,240.680012034,,
253,241.632393034,Bb:min,243.537155
254,242.584774034,,
255,243.537155034,Bb:min,247.346679
256,244.489536034,,
257,245.441917034,,
258,246.394298034,,
259,247.346679034,Eb:min,249.251441
260,248.299060034,,
261,249.251441034,Ab:maj,251.156203
262,250.203822034,,
263,251.156203034,C#:maj,253.060965
264,252.108584034,,
265,253.060965034,F#:maj,254.965727
266,254.013346034,,
267,254.965727034,Ab:maj,256.870489
268,255.918108034,,
269,256.870489034,C#:maj,258.775251
270,257.822870034,,
271,258.775251034,F:maj,260.680013
272,259.727632034,,
273,260.680013034,Bb:min,262.584775
274,261.632394034,,
275,262.584775034,Eb:min,264.489537
276,263.537156034,,
277,264.489537034,Ab:maj,266.394299
278,265.441918034,,
279,266.394299034,C#:maj,268.299061
280,267.346680034,,
281,268.299061034,F#:maj,270.203823
282,269.251442034,,
283,270.203823034,Ab:maj,272.108585
284,271.156204034,,
285,272.108585034,Bb:min,275.918109
286,273.060966034,,
287,274.013347034,,
288,274.965728034,,
289,275.918109034,Eb:min,279.767787
290,276.870490034,,
291,277.832302688,,
292,278.800044688,,
293,279.76778668799994,F#:maj,281.703271
294,280.735528688,,
295,281.703270688,Ab:maj,283.638755
296,282.671012688,,
297,283.63875468799995,F#:maj,285.574239
298,284.60649668799994,,
299,285.5742386879999,Ab:maj,287.509723
300,286.541980688,,
301,287.50972268799995,C#:maj/5,291.380691
302,288.47746468799994,,
303,289.4452066879999,,
304,290.412948688,,
305,291.380690688,N,292.348433
