,beat,chord,chord_end
309,211.15735324016663,,
310,211.83917124016665,,
311,212.52098924016667,C:maj,213.202807
312,213.20280724016663,D:maj,215.248261
313,213.88462524016663,,
314,214.56644324016665,,
315,215.24826124016664,D:maj,215.930079
316,215.93007924016663,G:maj,217.975533
317,216.61189724016663,,
318,217.29371524016665,,
319,217.97553324016667,B:min,220.702805
320,218.65735124016663,,
321,219.33916924016663,,
322,220.02098724016665,,
323,220.70280524016664,G:maj/3,221.384623
324,221.38462324016663,C:maj,223.430077
325,222.06644124016668,,
326,222.74825924016665,,
327,223.43007724016667,C:maj,224.111895
328,224.11189524016663,D:maj,226.157349
329,224.79371324016665,,
330,225.47553124016667,,
331,226.15734924016667,G:maj,228.884621
332,226.83916724016663,,
333,227.52098524016668,,
334,228.20280324016665,,
335,228.88462124016667,B:min,231.611893
336,229.56643924016663,,
337,230.24825724016665,,
338,230.93007524016667,,
339,231.6118932401667,G:maj/3,232.293711
340,232.29371124016663,C:maj,234.339165
341,232.97552924016668,,
342,233.65734724016664,,
343,234.33916524016664,C:maj,235.020983
344,235.02098324016663,D:maj,237.066437
345,235.70280124016665,,
346,236.38461924016667,,
347,237.06643724016664,G:maj,239.793709
348,237.74825524016663,,
349,238.43007324016668,,
350,239.11189124016664,,
351,239.79370924016663,B:min,242.520981
352,240.47552724016663,,
353,241.15734524016665,,
354,241.83916324016667,,
355,242.52098124016663,G:maj/3,243.202799
356,243.20279924016663,C:maj,245.248253
357,243.88461724016668,,
358,244.56643524016664,,
359,245.24825324016663,C:maj,245.930071
360,245.93007124016663,D:maj,247.975525
361,246.61188924016665,,
362,247.29370724016667,,
363,247.97552524016663,N,248.657343
364,248.65734324016665,N,249.339161
365,249.33916124016667,N,250.020979
