,beat,chord,chord_end
117,62.768420784,Ab:maj,64.911273
118,63.304133784,,
119,63.839846784,,
120,64.375559784,,
121,64.911272784,Ab:maj,65.446986
122,65.446985784,F:min,67.054125
123,65.98269878400001,,
124,66.51841178400001,,
125,67.054124784,F:min,67.589838
126,67.589837784,Bb:maj,69.196977
127,68.125550784,,
128,68.661263784,,
129,69.196976784,Bb:maj,69.73269
130,69.732689784,Eb:maj,71.339829
131,70.268402784,,
132,70.804115784,,
133,71.339828784,Eb:maj,73.482681
134,71.875541784,,
135,72.41125478400001,,
136,72.94696778400001,,
137,73.482680784,Eb:maj7/7,74.018394
138,74.018393784,C:min,75.625533
139,74.554106784,,
140,75.089819784,,
141,75.625532784,C:min,77.768385
142,76.161245784,,
143,76.696958784,,
144,77.232671784,,
145,77.768384784,Ab:maj,79.911237
146,78.304097784,,
147,78.83981078400001,,
148,79.37552378400001,,
149,79.911236784,Ab:maj,82.054089
150,80.446949784,,
151,80.982662784,,
152,81.518375784,,
153,82.054088784,Ab:maj,82.589802
154,82.589801784,Bb:maj,84.196941
155,83.125514784,,
156,83.661227784,,
157,84.196940784,Bb:maj,86.339793
158,84.73265378400001,,
159,85.26836678400001,,
160,85.80407978400001,,
161,86.339792784,Bb:maj,86.875506
162,86.875505784,Eb:maj,88.482645
163,87.411218784,,
164,87.946931784,,
165,88.482644784,Eb:maj,90.625497
166,89.018357784,,
167,89.554070784,,
168,90.089783784,,
169,90.625496784,C:min,92.768349
170,91.161209784,,
171,91.696922784,,
172,92.232635784,,
173,92.768348784,C:min,94.911201
174,93.304061784,,
175,93.839774784,,
176,94.375487784,,
177,94.911200784,C:min,95.446914
178,95.446913784,Ab:maj,97.054053
179,95.982626784,,
180,96.518339784,,
181,97.054052784,Ab:maj,99.196905
182,97.589765784,,
183,98.125478784,,
184,98.661191784,,
185,99.196904784,Ab:maj/3,99.732618
186,99.732617784,Bb:maj,101.339757
187,100.268330784,,
188,100.804043784,,
189,101.339756784,Bb:maj,103.482609
190,101.875469784,,
191,102.411182784,,
192,102.946895784,,
193,103.482608784,Bb:maj,104.018322
194,104.018321784,Eb:maj,105.625461
195,104.554034784,,
196,105.089747784,,
197,105.625460784,Eb:maj,106.696887
198,106.161173784,,
199,106.696886784,G:min,107.768313
200,107.232599784,,
201,107.768312784,G:min,108.304026
202,108.304025784,Ab:maj,109.911165
203,108.839738784,,
204,109.375451784,,
205,109.911164784,Ab:maj,110.446878
206,110.446877784,Bb:maj,112.054017
207,110.982590784,,
208,111.518303784,,
209,112.054016784,Bb:maj,112.58973
210,112.589729784,Eb:maj,114.196869
211,113.125442784,,
212,113.661155784,,
213,114.196868784,Eb:maj,116.339721
214,114.732581784,,
215,115.268294784,,
216,115.804007784,,
217,116.339720784,C:min,118.482573
218,116.875433784,,
219,117.411146784,,
220,117.946859784,,
221,118.482572784,C:min,120.625425
222,119.018285784,,
223,119.553998784,,
224,120.089711784,,
225,120.625424784,C:min,121.161138
226,121.161137784,Ab:maj,122.768277
227,121.696850784,,
228,122.232563784,,
229,122.768276784,Ab:maj,124.911129
230,123.303989784,,
231,123.839702784,,
232,124.375415784,,
233,124.911128784,Ab:maj,125.446842
234,125.446841784,Bb:maj,127.053981
235,125.982554784,,
236,126.518267784,,
237,127.053980784,Bb:maj,129.196833
238,127.589693784,,
239,128.125406784,,
240,128.661119784,,
241,129.196832784,Bb:maj,129.732546
242,129.732545784,Eb:maj,131.339685
243,130.268258784,,
244,130.803971784,,
245,131.339684784,Eb:maj,133.482537
246,131.875397784,,
247,132.41111078400002,,
248,132.946823784,,
249,133.48253678400002,C:min7,134.553963
250,134.018249784,,
251,134.553962784,C:min,135.625389
252,135.089675784,,
253,135.625388784,C:min,137.768241
254,136.161101784,,
255,136.696814784,,
256,137.232527784,,
257,137.768240784,Ab:maj,139.911093
258,138.30395378400002,,
259,138.839666784,,
260,139.37537978400002,,
261,139.911092784,Ab:maj,142.053945
262,140.446805784,,
263,140.982518784,,
264,141.518231784,,
265,142.053944784,Ab:maj,142.589658
266,142.589657784,F:min,144.196797
267,143.125370784,,
268,143.661083784,,
269,144.196796784,F:min,144.73251
270,144.732509784,Bb:maj,146.339649
271,145.26822278400002,,
272,145.803935784,,
273,146.33964878400002,Bb:maj,146.875362
274,146.87536178400003,Eb:maj,148.482501
275,147.41107478400002,,
276,147.946787784,,
277,148.48250078400002,Eb:maj,150.625353
278,149.018213784,,
279,149.55392678400003,,
280,150.089639784,,
281,150.62535278400003,Eb:maj7/7,151.161066
282,151.16106578400002,C:min,152.768205
283,151.69677878400003,,
284,152.23249178400002,,
285,152.76820478400003,C:min,154.911057
286,153.30391778400002,,
287,153.83963078400004,,
288,154.37534378400002,,
289,154.911056784,Ab:maj,157.053909
290,155.44676978400005,,
291,155.982482784,,
292,156.51819578400003,,
293,157.053908784,Ab:maj,159.196761
294,157.58962178400003,,
295,158.12533478400002,,
296,158.66104778400003,,
297,159.19676078400002,Ab:maj,159.732474
298,159.73247378400004,Bb:maj,161.339613
299,160.26818678400002,,
300,160.803899784,,
301,161.33961278400002,Bb:maj,163.482465
302,161.875325784,,
303,162.41103878400003,,
304,162.946751784,,
305,163.48246478400003,Bb:maj,164.018178
306,164.01817778400002,Eb:maj,165.625317
307,164.55389078400003,,
308,165.08960378400002,,
309,165.62531678400003,Eb:maj,167.768169
310,166.16102978400002,,
311,166.69674278400004,,
312,167.23245578400002,,
313,167.768168784,Eb:maj,168.303882
314,168.30388178400003,Ab:maj,169.911021
315,168.839594784,,
316,169.37530778400003,,
317,169.91102078400002,Ab:maj,172.053873
318,170.44673378400003,,
319,170.98244678400002,,
320,171.51815978400003,,
321,172.05387278400002,Ab:maj,172.589586
322,172.58958578400004,C:min,174.196725
323,173.12529878400002,,
324,173.661011784,,
325,174.19672478400005,C:min,176.339577
326,174.732437784,,
327,175.26815078400003,,
328,175.803863784,,
329,176.33957678400003,C:min,176.87529
330,176.87528978400002,Ab:maj,178.482429
331,177.41100278400003,,
332,177.94671578400002,,
333,178.48242878400004,Ab:maj,180.625281
334,179.01814178400002,,
335,179.55385478400004,,
336,180.08956778400002,,
337,180.625280784,C#:sus2,181.696707
338,181.16099378400003,,
339,181.696706784,C#:maj,182.768133
340,182.23241978400003,,
341,182.768132784,Bb:maj,183.839559
342,183.30384578400003,,
343,183.839558784,C:maj,184.910985
344,184.37527178400003,,
345,184.910984784,C:maj,185.446698
346,185.44669778400004,F:maj,187.053837
347,185.982410784,,
348,186.518123784,,
349,187.05383678400003,F:maj,189.196689
350,187.589549784,,
351,188.12526278400003,,
352,188.660975784,,
353,189.19668878400003,F:maj/5,189.732402
354,189.732401784,D:min,191.339541
355,190.26811478400003,,
356,190.803827784,,
357,191.33954078400004,D:min,193.482393
358,191.875253784,,
359,192.410966784,,
360,192.94667978400005,,
361,193.482392784,Bb:maj,195.625245
362,194.01810578400003,,
363,194.553818784,,
364,195.08953178400003,,
365,195.625244784,Bb:maj,197.768097
366,196.16095778400003,,
367,196.696670784,,
368,197.23238378400004,,
369,197.768096784,Bb:maj,198.30381
370,198.30380978400004,G:min,199.910949
371,198.839522784,,
372,199.375235784,,
373,199.91094878400003,G:min,200.446662
374,200.446661784,C:maj,202.053801
375,200.98237478400003,,
376,201.518087784,,
377,202.05380078400003,C:maj,202.589514
378,202.589513784,F:maj,204.196653
379,203.12522678400003,,
380,203.660939784,,
381,204.19665278400004,F:maj,206.339505
382,204.732365784,,
383,205.268078784,,
384,205.80379178400003,,
385,206.339504784,F:maj7/7,206.875218
386,206.87521778400003,D:min,208.482357
387,207.410930784,,
388,207.94664378400003,,
389,208.482356784,D:min,210.625209
390,209.01806978400003,,
391,209.553782784,,
392,210.08949578400004,,
393,210.625208784,Bb:maj,212.768061
394,211.16092178400004,,
395,211.69663478400005,,
396,212.232347784,,
397,212.76806078400003,Bb:maj,214.910913
398,213.303773784,,
399,213.83948678400003,,
400,214.375199784,,
401,214.91091278400003,Bb:maj,215.446626
402,215.446625784,C:maj,217.053765
403,215.98233878400004,,
404,216.518051784,,
405,217.05376478400004,C:maj,219.196617
406,217.589477784,,
407,218.125190784,,
408,218.66090378400003,,
409,219.196616784,C:maj,219.73233
410,219.73232978400003,F:maj,221.339469
411,220.268042784,,
412,220.80375578400003,,
413,221.339468784,F:maj,223.482321
414,221.87518178400003,,
415,222.410894784,,
416,222.94660778400004,,
417,223.482320784,F:maj7/7,224.018034
418,224.01803378400004,D:min,225.625173
419,224.55374678400003,,
420,225.089459784,,
421,225.62517278400003,D:min,227.768025
422,226.160885784,,
423,226.69659878400003,,
424,227.232311784,,
425,227.76802478400003,D:min,228.303738
426,228.303737784,Bb:maj,229.910877
427,228.83945078400004,,
428,229.375163784,,
429,229.91087678400004,Bb:maj,232.053729
430,230.44658978400005,,
431,230.982302784,,
432,231.51801578400003,,
433,232.053728784,Bb:maj/3,232.589442
434,232.58944178400003,C:maj,234.196581
435,233.125154784,,
436,233.66086778400003,,
437,234.196580784,C:maj,236.339433
438,234.73229378400003,,
439,235.268006784,,
440,235.80371978400004,,
441,236.339432784,C:maj,236.875146
442,236.87514578400004,F:maj,239.553711
443,237.41085878400003,,
444,237.946571784,,
445,238.48228478400003,,
446,239.017997784,,
447,239.55371078400003,F:maj,241.696563
448,240.089423784,,
449,240.62513678400003,,
450,241.160849784,,
451,241.69656278400004,F:maj,242.76798900000003
452,242.232275784,,
