,beat,chord,chord_end
145,87.12719999999999,,
146,87.7272,,
147,88.32719999999999,,
148,88.9272,C:maj,91.3272
149,89.5272,,
150,90.1272,,
151,90.7272,,
152,91.3272,Bb:maj,93.7272
153,91.9272,,
154,92.5272,,
155,93.1272,,
156,93.7272,D:sus2,96.1272
157,94.3272,,
158,94.9272,,
159,95.5272,,
160,96.1272,D:sus2,98.5272
161,96.7272,,
162,97.3272,,
163,97.9272,,
164,98.5272,C:sus2,99.7272
165,99.1272,,
166,99.7272,C:maj,100.3272
167,100.3272,C:sus2,100.9272
168,100.9272,G:min/b3,102.1272
169,101.5272,,
170,102.1272,Bb:dim,102.7272
171,102.7272,G:min/b3,103.3272
172,103.3272,D:sus2,105.7272
173,103.9272,,
174,104.5272,,
175,105.1272,,
176,105.7272,A:sus4,108.1272
177,106.3272,,
178,106.9272,,
179,107.5272,,
180,108.1272,D:sus2,110.5272
181,108.7272,,
182,109.3272,,
183,109.9272,,
184,110.5272,D:7/b7,111.7272
185,111.1272,,
186,111.7272,A:min/b3,112.3272
187,112.3272,D:7/b7,112.9272
188,112.9272,D:7/b7,114.1272
189,113.5272,,
190,114.1272,A:min/b3,114.7272
191,114.7272,D:maj/5,115.3272
192,115.3272,Bb:maj,117.7272
193,115.9272,,
194,116.5272,,
195,117.1272,,
196,117.7272,Bb:maj,120.1272
197,118.3272,,
198,118.9272,,
199,119.5272,,
200,120.1272,D:sus2,122.5272
201,120.7272,,
202,121.3272,,
203,121.9272,,
204,122.5272,D:maj,124.9272
205,123.1272,,
206,123.7272,,
207,124.3272,,
208,124.9272,D:sus2,127.3272
209,125.5272,,
210,126.1272,,
211,126.7272,,
212,127.3272,D:sus2,129.7272
213,127.9272,,
214,128.5272,,
215,129.1272,,
216,129.72719999999998,D:7/b7,130.9272
217,130.3272,,
218,130.9272,A:min/b3,131.5272
219,131.5272,D:7/b7,132.1272
220,132.1272,D:7/b7,133.3272
221,132.72719999999998,,
222,133.3272,A:min/b3,133.9272
223,133.9272,D:maj/5,134.5272
224,134.5272,Bb:maj,136.9272
225,135.1272,,
226,135.72719999999998,,
227,136.3272,,
228,136.9272,Bb:maj,139.3272
229,137.5272,,
230,138.1272,,
231,138.72719999999998,,
232,139.3272,D:sus2,141.7272
233,139.9272,,
234,140.5272,,
235,141.1272,,
236,141.72719999999998,D:sus2,144.1272
237,142.3272,,
238,142.9272,,
239,143.5272,,
240,144.1272,F:maj,146.5272
241,144.72719999999998,,
242,145.3272,,
243,145.9272,,
244,146.5272,C:maj,148.9272
245,147.1272,,
246,147.72719999999998,,
247,148.3272,,
248,148.9272,Bb:maj,150.7272
249,149.5272,,
250,150.1272,,
251,150.72719999999998,F:maj6,151.9272
252,151.3272,,
253,151.9272,F:maj,153.1272
254,152.5272,,
255,153.1272,F:maj,153.7272
256,153.72719999999998,Eb:maj,155.5272
257,154.3272,,
258,154.9272,,
259,155.5272,Eb:maj/3,156.1272
260,156.1272,D:min,157.9272
261,156.72719999999998,,
262,157.3272,,
263,157.9272,C:sus2,159.1272
264,158.5272,,
265,159.1272,C:maj,160.3272
266,159.72719999999998,,
267,160.3272,C:maj,162.7272
268,160.9272,,
269,161.5272,,
270,162.1272,,
271,162.72719999999998,D:7/b7,163.9272
272,163.3272,,
273,163.9272,D:sus2,165.1272
274,164.52720000000002,,
275,165.12720000000002,D:7/b7,166.9272
276,165.7272,,
277,166.3272,,
278,166.9272,A:min/b3,167.5272
279,167.52720000000002,D:7/b7,168.1272
280,168.12720000000002,Bb:maj7,169.3272
281,168.7272,,
282,169.3272,Bb:dim,169.9272
283,169.9272,Bb:maj7,171.1272
284,170.52720000000002,,
285,171.12720000000002,D:sus2,172.3272
286,171.7272,,
287,172.3272,D:sus2,174.7272
288,172.9272,,
289,173.52720000000002,,
290,174.12720000000002,,
291,174.7272,D:7/b7,176.5272
292,175.3272,,
293,175.9272,,
294,176.52720000000002,A:min/b3,177.1272
295,177.12720000000002,D:7/b7,177.7272
296,177.7272,Bb:maj7,178.9272
297,178.3272,,
298,178.9272,Bb:dim,179.5272
299,179.52720000000002,Bb:maj7,180.7272
300,180.12720000000002,,
301,180.7272,D:sus2,181.9272
302,181.3272,,
303,181.9272,D:sus2,184.3272
304,182.5272,,
305,183.1272,,
306,183.7272,,
307,184.3272,D:7/b7,186.1272
308,184.9272,,
309,185.5272,,
310,186.1272,A:min/b3,186.7272
311,186.7272,D:7/b7,187.3272
312,187.3272,Bb:maj7,188.5272
313,187.9272,,
314,188.5272,Bb:dim,189.1272
315,189.1272,Bb:maj7,190.3272
316,189.7272,,
317,190.3272,D:sus2,191.5272
318,190.9272,,
319,191.5272,D:sus2,193.9272
320,192.1272,,
321,192.7272,,
322,193.3272,,
323,193.9272,D:7/b7,195.7272
324,194.5272,,
325,195.1272,,
326,195.7272,A:min/b3,196.3272
327,196.3272,D:7/b7,196.9272
328,196.9272,Bb:maj7,198.1272
329,197.5272,,
330,198.1272,Bb:dim,198.7272
331,198.7272,Bb:maj7,199.9272
332,199.3272,,
333,199.9272,D:sus2,201.1272
334,200.5272,,
335,201.1272,D:sus2,203.5272
336,201.7272,,
337,202.3272,,
338,202.9272,,
339,203.5272,D:sus2,205.9272
340,204.1272,,
341,204.7272,,
342,205.3272,,
343,205.9272,D:7/b7,207.7272
344,206.5272,,
345,207.1272,,
346,207.7272,A:min/b3,208.3272
347,208.3272,D:7/b7,209.5272
348,208.9272,,
349,209.5272,A:min/b3,210.7272
350,210.1272,,
351,210.7272,Bb:maj7,211.9272
352,211.3272,,
353,211.9272,Bb:maj,213.1272
354,212.5272,,
355,213.1272,Bb:maj,215.5272
356,213.7272,,
357,214.3272,,
358,214.9272,,
359,215.5272,Bb:maj7,216.7272
360,216.1272,,
361,216.7272,D:sus2,217.9272
362,217.3272,,
363,217.9272,D:maj,220.3272
364,218.5272,,
365,219.1272,,
366,219.7272,,
367,220.3272,D:sus2,222.7272
368,220.9272,,
369,221.5272,,
370,222.1272,,
371,222.7272,D:sus2,225.1272
372,223.3272,,
373,223.9272,,
374,224.5272,,
375,225.1272,D:7/b7,226.9272
376,225.7272,,
377,226.3272,,
378,226.9272,A:min/b3,227.5272
379,227.5272,D:7/b7,228.7272
380,228.1272,,
381,228.7272,A:min/b3,229.9272
382,229.3272,,
383,229.9272,Bb:maj7,231.1272
384,230.5272,,
385,231.1272,Bb:maj,232.3272
386,231.7272,,
387,232.3272,Bb:maj,234.7272
388,232.9272,,
389,233.5272,,
390,234.1272,,
391,234.7272,Bb:maj7,235.9272
392,235.3272,,
393,235.9272,D:sus2,237.1272
394,236.5272,,
395,237.1272,D:sus2,239.5272
396,237.7272,,
397,238.3272,,
398,238.9272,,
399,239.5272,D:maj,240.1272
400,240.1272,F:maj,241.9272
401,240.7272,,
402,241.3272,,
403,241.9272,F:maj,242.5272
404,242.5272,C:maj,244.3272
405,243.1272,,
406,243.7272,,
407,244.3272,Bb:sus2,245.5272
408,244.9272,,
409,245.5272,Bb:maj,246.7272
410,246.1272,,
411,246.7272,F:maj6,247.9272
412,247.3272,,
413,247.9272,F:maj,249.1272
414,248.5272,,
415,249.1272,F:maj,249.7272
416,249.7272,Eb:maj,251.5272
417,250.3272,,
418,250.9272,,
419,251.5272,Eb:maj/3,252.1272
420,252.1272,D:min,253.9272
421,252.7272,,
422,253.3272,,
423,253.9272,C:sus2,255.1272
424,254.5272,,
425,255.1272,C:maj,256.3272
426,255.7272,,
427,256.3272,C:maj,258.7272
428,256.9272,,
429,257.5272,,
430,258.1272,,
431,258.72720000000004,D:min7/b7,261.1272
432,259.3272,,
433,259.9272,,
434,260.5272,,
435,261.1272,Bb:maj,263.5272
436,261.72720000000004,,
437,262.3272,,
438,262.9272,,
439,263.5272,C:sus2,264.7272
440,264.1272,,
441,264.72720000000004,C:maj,265.9272
442,265.3272,,
443,265.9272,C:maj,266.5272
444,266.5272,D:min,268.3272
445,267.1272,,
446,267.72720000000004,,
447,268.3272,D:min,270.7272
448,268.9272,,
449,269.5272,,
450,270.1272,,
451,270.72720000000004,Bb:maj,273.1272
452,271.3272,,
453,271.9272,,
454,272.5272,,
455,273.1272,C:sus2,274.3272
456,273.72720000000004,,
457,274.3272,C:maj,275.5272
458,274.9272,,
459,275.5272,C:maj,276.1272
460,276.1272,D:min,277.9272
461,276.72720000000004,,
462,277.3272,,
463,277.9272,D:min/b3,280.3272
464,278.5272,,
465,279.1272,,
466,279.72720000000004,,
467,280.3272,F:sus2,281.5272
468,280.9272,,
469,281.5272,C:maj,282.7272
470,282.1272,,
471,282.72720000000004,G:min/b3,283.9272
472,283.3272,,
473,283.9272,Bb:maj,285.1272
474,284.5272,,
475,285.1272,F:maj6,286.3272
476,285.72720000000004,,
477,286.3272,F:maj,287.5272
478,286.9272,,
479,287.5272,F:maj,288.1272
480,288.1272,Eb:maj,289.9272
481,288.72720000000004,,
482,289.3272,,
483,289.9272,Eb:maj/5,290.5272
484,290.5272,D:min,292.3272
485,291.1272,,
486,291.72720000000004,,
487,292.3272,C:sus2,293.5272
488,292.9272,,
489,293.5272,C:maj,294.7272
490,294.1272,,
491,294.72720000000004,C:maj,297.1272
492,295.3272,,
493,295.9272,,
494,296.5272,,
495,297.1272,C:maj,297.7272
496,297.72720000000004,Bb:maj,299.5272
497,298.3272,,
498,298.9272,,
499,299.5272,Bb:maj7/5,300.7272
500,300.1272,,
501,300.72720000000004,F:maj,301.9272
502,301.3272,,
503,301.9272,F:sus4,304.3272
504,302.5272,,
505,303.1272,,
506,303.72720000000004,,
507,304.3272,G:min/b3,304.9272
508,304.9272,F:maj,306.7272
509,305.5272,,
510,306.1272,,
511,306.72720000000004,Eb:maj,309.1272
512,307.3272,,
513,307.9272,,
514,308.5272,,
515,309.1272,Eb:maj,309.7272
516,309.72720000000004,D:min,311.5272
517,310.3272,,
518,310.9272,,
519,311.5272,D:min,312.1272
520,312.1272,C:maj,313.9272
521,312.72720000000004,,
522,313.3272,,
523,313.9272,C:maj,316.3272
524,314.5272,,
525,315.1272,,
526,315.72720000000004,,
527,316.3272,C:sus2,319.9272
528,316.9272,,
529,317.5272,,
530,318.1272,,
531,318.72720000000004,,
532,319.3272,,
533,319.9272,N,320.5272
534,320.5272,N,321.1272
535,321.1272,N,321.7272
536,321.72720000000004,N,322.3272
537,322.3272,N,322.9272
538,322.9272,N,323.5272
539,323.5272,N,324.1272
540,324.1272,N,324.7272
541,324.72720000000004,N,325.3272
542,325.3272,N,325.9272
543,325.9272,N,326.5272
544,326.5272,D:sus2,328.9272
545,327.1272,,
546,327.72720000000004,,
547,328.3272,,
548,328.9272,D:7/b7,330.1272
549,329.5272,,
550,330.1272,A:min/b3,330.7272
551,330.72720000000004,D:7/b7,331.3272
552,331.3272,Bb:maj7,333.7272
553,331.9272,,
554,332.5272,,
555,333.1272,,
556,333.72720000000004,D:sus2,336.1272
557,334.3272,,
558,334.9272,,
559,335.5272,,
560,336.1272,D:sus2,338.5272
561,336.72720000000004,,
562,337.3272,,
563,337.9272,,
564,338.5272,D:7/b7,339.7272
565,339.1272,,
566,339.72720000000004,A:min/b3,340.3272
567,340.3272,D:7/b7,340.9272
568,340.9272,Bb:maj7,343.3272
569,341.5272,,
570,342.1272,,
571,342.72720000000004,,
572,343.3272,D:sus2,345.7272
573,343.9272,,
574,344.5272,,
575,345.1272,,
576,345.72720000000004,D:sus2,348.1272
577,346.3272,,
578,346.9272,,
579,347.5272,,
580,348.1272,D:sus2,350.5272
581,348.72720000000004,,
582,349.3272,,
583,349.9272,,
584,350.5272,D:7/b7,351.7272
585,351.1272,,
586,351.72720000000004,A:min/b3,352.3272
587,352.3272,D:7/b7,352.9272
588,352.9272,D:7/b7,354.1272
589,353.5272,,
590,354.1272,A:min/b3,354.7272
591,354.72720000000004,D:maj/5,355.3272
592,355.3272,Bb:maj,357.7272
593,355.9272,,
594,356.5272,,
595,357.1272,,
596,357.72720000000004,Bb:maj,360.1272
597,358.3272,,
598,358.9272,,
599,359.5272,,
600,360.1272,D:min,362.5272
601,360.7272,,
602,361.3272,,
603,361.9272,,
604,362.5272,D:min,364.9272
605,363.1272,,
606,363.7272,,
607,364.3272,,
