,beat,chord,chord_end
126,119.89332638125,Eb:min,121.768326
127,120.83082638125,,
128,121.76832638124998,E:maj,123.643326
129,122.70582638124998,,
130,123.64332638124998,C#:min,125.518326
131,124.58082638124998,,
132,125.51832638124998,E:maj,127.393326
133,126.45582638124998,,
134,127.39332638124998,F#:maj,129.268326
135,128.33082638124998,,
136,129.26832638124998,B:maj,131.143326
137,130.20582638124998,,
138,131.14332638124998,F#:maj,133.018326
139,132.08082638124998,,
140,133.01832638124998,Ab:min,134.893326
141,133.95582638124998,,
142,134.89332638124998,Eb:min,136.768326
143,135.83082638124998,,
144,136.76832638124998,E:maj,138.643326
145,137.70582638124998,,
146,138.64332638124998,Eb:min,140.518326
147,139.58082638124998,,
148,140.51832638124998,C#:min7,142.393326
149,141.45582638124998,,
150,142.39332638124998,F#:maj,144.268326
151,143.33082638124998,,
152,144.26832638124998,B:sus2,146.143326
153,145.20582638124998,,
154,146.14332638124998,B:maj,148.018326
155,147.08082638125,,
156,148.01832638125,E:maj,150.830826
157,148.95582638125,,
158,149.89332638125,,
159,150.83082638125,Eb:min/b3,151.768326
160,151.76832638125,Ab:min,153.643326
161,152.70582638125,,
162,153.64332638125,F#:maj,155.518326
163,154.58082638125,,
164,155.51832638125,C#:min,157.393326
165,156.45582638125,,
166,157.39332638125,E:maj,159.268326
167,158.33082638125,,
168,159.26832638125,F#:maj,163.018326
169,160.20582638125,,
170,161.14332638125,,
171,162.08082638125,,
172,163.01832638125,B:maj,164.893326
173,163.95582638125,,
174,164.89332638125,F#:maj,166.768326
175,165.83082638125,,
176,166.76832638125,Ab:min,168.643326
177,167.70582638125,,
178,168.64332638125,Eb:min,170.518326
179,169.58082638125,,
180,170.51832638125,E:maj,172.393326
181,171.45582638125,,
182,172.39332638125,C#:min,174.268326
183,173.33082638125,,
184,174.26832638125,E:maj,176.143326
185,175.20582638125,,
186,176.14332638125,F#:maj,178.018326
187,177.08082638125,,
188,178.01832638125,B:maj,179.893326
189,178.95582638125,,
190,179.89332638125,F#:maj,181.768326
191,180.83082638125,,
192,181.76832638125,Ab:min,183.643326
193,182.70582638125,,
194,183.64332638125,Eb:min,185.518326
195,184.58082638125,,
196,185.51832638125,E:maj,187.393326
197,186.45582638125,,
198,187.39332638125,Eb:min,189.268326
199,188.33082638125,,
200,189.26832638125,C#:min7,191.143326
201,190.20582638125,,
202,191.14332638125,F#:maj,193.018326
203,192.08082638125,,
204,193.01832638125,Ab:min,196.768326
205,193.95582638125,,
206,194.89332638125,,
207,195.83082638125,,
208,196.76832638125,C#:min,198.643326
209,197.70582638125,,
210,198.64332638125,F#:maj,200.518326
211,199.58082638125,,
212,200.51832638125,B:sus2,202.393326
213,201.45582638125,,
214,202.39332638125,B:maj,204.268326
215,203.33082638125,,
216,204.26832638125,C#:min7,206.143326
217,205.20582638125,,
218,206.14332638125,F#:maj,208.018326
219,207.08082638125,,
220,208.01832638125,F#:sus4,208.993474
221,208.99347389125,Ab:min/b3,210.046104
222,210.04610389125,F#:maj/3,212.151364
223,211.09873389125,,
224,212.15136389125,Ab:maj,214.256624
225,213.20399389125,,
226,214.25662389125,C#:min/b3,216.361884
227,215.30925389125,,
228,216.36188389125,Ab:min/b3,218.467144
229,217.41451389125,,
230,218.46714389125,F#:maj,220.572404
231,219.51977389125,,
232,220.57240389125,C#:min/b3,224.782924
233,221.62503389125,,
234,222.67766389125,,
235,223.73029389125,,
236,224.78292389125,B:sus2,226.888184
237,225.83555389125,,
238,226.88818389125,Ab:min/b3,231.098704
239,227.94081389125,,
240,228.99344389125,,
241,230.04607389125,,
