,beat,chord,chord_end
121,66.19411562399999,,
122,66.739569624,,
123,67.285023624,,
124,67.830477624,Eb:min,70.012294
125,68.375931624,,
126,68.921385624,,
127,69.466839624,,
128,70.012293624,C#:maj,72.19411
129,70.557747624,,
130,71.103201624,,
131,71.648655624,,
132,72.19410962399999,C#:maj,74.375926
133,72.739563624,,
134,73.28501762399999,,
135,73.830471624,,
136,74.375925624,Ab:min,76.557742
137,74.92137962400001,,
138,75.466833624,,
139,76.01228762400001,,
140,76.557741624,Ab:min,78.739558
141,77.10319562400001,,
142,77.648649624,,
143,78.19410362400001,,
144,78.739557624,Eb:min,80.921374
145,79.285011624,,
146,79.83046562400001,,
147,80.375919624,,
148,80.92137362400001,B:maj,83.10319
149,81.466827624,,
150,82.01228162400001,,
151,82.557735624,,
152,83.10318962400001,Ab:min,84.194098
153,83.648643624,,
154,84.19409762400001,Eb:sus4(b7),85.285006
155,84.739551624,,
156,85.28500562400001,Ab:min,86.375914
157,85.830459624,,
158,86.375913624,Eb:sus4(b7),87.466822
159,86.92136762400001,,
160,87.466821624,Ab:min,89.682603
161,88.01593507349999,,
162,88.57149107349998,,
163,89.1270470735,,
164,89.68260307349999,E:maj,90.793715
165,90.2381590735,,
166,90.7937150735,F#:sus4,91.904827
167,91.3492710735,,
168,91.9048270735,Ab:min,94.127051
169,92.4603830735,,
170,93.0159390735,,
171,93.5714950735,,
172,94.12705107349998,B:maj,96.325475
173,94.6826070735,,
174,95.2345667615,,
175,95.7800207615,,
176,96.3254747615,Eb:min,98.507291
177,96.8709287615,,
178,97.4163827615,,
179,97.9618367615,,
180,98.5072907615,B:maj,99.598199
181,99.0527447615,,
182,99.5981987615,B:maj7/7,100.689107
183,100.1436527615,,
184,100.6891067615,Ab:min,101.780015
185,101.2345607615,,
186,101.78001476149998,Eb:maj,102.870923
187,102.3254687615,,
188,102.8709227615,Ab:sus2,103.961831
189,103.4163767615,,
190,103.9618307615,Ab:min,105.052739
191,104.5072847615,,
192,105.0527387615,Ab:min/5,107.234555
193,105.5981927615,,
194,106.1436467615,,
195,106.6891007615,,
196,107.2345547615,Ab:min,109.416371
197,107.7800087615,,
198,108.3254627615,,
199,108.87091676149998,,
200,109.4163707615,Eb:min,111.598187
201,109.9618247615,,
202,110.5072787615,,
203,111.0527327615,,
204,111.5981867615,Ab:min,112.689095
205,112.1436407615,,
206,112.6890947615,Eb:sus4(b7),113.780003
207,113.2345487615,,
208,113.7800027615,Ab:min,115.961819
209,114.3254567615,,
210,114.8709107615,,
211,115.4163647615,,
212,115.96181876149998,Ab:min,118.143635
213,116.5072727615,,
214,117.0527267615,,
215,117.5981807615,,
216,118.1436347615,Eb:min,120.325451
217,118.6890887615,,
218,119.2345427615,,
219,119.7799967615,,
220,120.3254507615,Eb:min,122.507267
221,120.8709047615,,
222,121.4163587615,,
223,121.9618127615,,
224,122.5072667615,Ab:min,124.689083
225,123.05272076149998,,
226,123.5981747615,,
227,124.1436287615,,
228,124.6890827615,Ab:min,126.870899
229,125.2345367615,,
230,125.7799907615,,
231,126.3254447615,,
232,126.8708987615,Ab:min,127.961807
233,127.4163527615,,
234,127.9618067615,F#:maj/3,129.052715
235,128.5072607615,,
236,129.0527147615,B:maj,131.234531
237,129.5981687615,,
238,130.14362276149998,,
239,130.6890767615,,
240,131.2345307615,Eb:min,133.416347
241,131.77998476149995,,
242,132.32543876149998,,
243,132.8708927615,,
244,133.4163467615,Eb:min,134.507255
245,133.9618007615,,
246,134.5072547615,Eb:min7/5,135.598163
247,135.0527087615,,
248,135.5981627615,Ab:min,136.689071
249,136.1436167615,,
250,136.68907076149998,Eb:sus4(b7),137.779979
251,137.23452476149998,,
252,137.7799787615,Ab:min,138.870887
253,138.3254327615,,
254,138.8708867615,B:maj7/3,139.961795
255,139.41634076149998,,
256,139.9617947615,Ab:min,142.143611
257,140.5072487615,,
258,141.0527027615,,
259,141.59815676149998,,
260,142.1436107615,Ab:min,144.325427
261,142.6890647615,,
262,143.2345187615,,
263,143.7799727615,,
264,144.32542676149998,F#:maj,146.507243
265,144.8708807615,,
266,145.4163347615,,
267,145.96178876149995,,
268,146.50724276149998,Ab:min,147.598151
269,147.0526967615,,
270,147.5981507615,Eb:sus4(b7),148.689059
271,148.1436047615,,
272,148.6890587615,Ab:min,150.870875
273,149.2345127615,,
274,149.7799667615,,
275,150.3254207615,,
276,150.87087476149998,Ab:min,153.052691
277,151.41632876149998,,
278,151.9617827615,,
279,152.5072367615,,
280,153.0526907615,Eb:min,155.234507
281,153.59814476149998,,
282,154.1435987615,,
283,154.6890527615,,
284,155.2345067615,Eb:min,157.416323
285,155.77996076149998,,
286,156.3254147615,,
287,156.8708687615,,
288,157.4163227615,C#:maj,159.598139
289,157.9617767615,,
290,158.50723076149998,,
291,159.0526847615,,
292,159.5981387615,C#:maj,161.779955
293,160.14359276149997,,
294,160.68904676149998,,
295,161.2345007615,,
296,161.7799547615,Ab:min,163.961771
297,162.3254087615,,
298,162.8708627615,,
299,163.41631676149998,,
300,163.9617707615,Ab:min,166.143587
301,164.5072247615,,
302,165.05267876149998,,
303,165.59813276149998,,
304,166.1435867615,Eb:min,168.325403
305,166.6890407615,,
306,167.2344947615,,
307,167.7799487615,,
308,168.3254027615,B:maj,170.507219
309,168.8708567615,,
310,169.41631076149997,,
311,169.9617647615,,
312,170.50721876149998,Ab:min,171.598127
313,171.0526727615,,
314,171.5981267615,Eb:sus4(b7),172.689035
315,172.1435807615,,
316,172.6890347615,Ab:min,173.779943
317,173.23448876150002,,
318,173.7799427615,Eb:sus4(b7),174.884549
319,174.3289930735,,
320,174.88454907349998,C#:maj,177.106773
321,175.44010507349998,,
322,175.99566107349995,,
323,176.5512170735,,
324,177.1067730735,C#:maj,179.295095
325,177.65873276149998,,
326,178.20418676149998,,
327,178.7496407615,,
328,179.2950947615,Ab:min,181.476911
329,179.8405487615,,
330,180.3860027615,,
331,180.9314567615,,
332,181.4769107615,Ab:min,183.658727
333,182.0223647615,,
334,182.5678187615,,
335,183.1132727615,,
336,183.6587267615,Eb:min,185.840543
337,184.2041807615,,
338,184.7496347615,,
339,185.2950887615,,
340,185.8405427615,B:maj,188.022359
341,186.3859967615,,
342,186.9314507615,,
343,187.4769047615,,
344,188.0223587615,Ab:min,189.113267
345,188.5678127615,,
346,189.1132667615,Eb:sus4(b7),190.204175
347,189.6587207615,,
348,190.2041747615,Ab:min,191.295083
349,190.7496287615,,
350,191.2950827615,Eb:sus4(b7),192.385991
351,191.8405367615,,
352,192.3859907615,Ab:min,194.567807
353,192.9314447615,,
354,193.4768987615,,
355,194.0223527615,,
356,194.5678067615,Ab:min,195.658715
357,195.1132607615,,
358,195.6587147615,Eb:sus4(b7),196.749623
359,196.2041687615,,
360,196.7496227615,Ab:min,200.022347
361,197.2950767615,,
362,197.8405307615,,
363,198.3859847615,,
364,198.9314387615,,
365,199.4768927615,,
366,200.0223467615,Ab:min,201.113255
367,200.5678007615,,
368,201.1132547615,Ab:min,202.749617
369,201.6587087615,,
370,202.2041627615,,
