,beat,chord,chord_end
110,58.614530052,,
111,59.145502052,Ab:min/5,59.676474
112,59.676474052,F#:maj,61.26939
113,60.207446052,,
114,60.738418052,,
115,61.269390052,F#:maj,61.800362
116,61.800362052,E:maj,63.393278
117,62.331334052,,
118,62.862306052,,
119,63.393278052,E:maj/5,63.92425
120,63.924250052,Eb:min,65.517166
121,64.455222052,,
122,64.986194052,,
123,65.517166052,C#:maj,66.57911
124,66.048138052,,
125,66.579110052,C#:min7,67.641054
126,67.110082052,,
127,67.641054052,E:maj/3,68.172026
128,68.17202605199999,F#:maj,69.764942
129,68.70299805199998,,
130,69.23397005199999,,
131,69.764942052,B:maj,70.826886
132,70.29591405199999,,
133,70.82688605199999,B:sus2,71.88883
134,71.35785805199998,,
135,71.88883005199999,B:maj7/3,72.950774
136,72.419802052,,
137,72.95077405199999,Eb:maj,74.012718
138,73.48174605199999,,
139,74.01271805199998,Ab:min,76.136606
140,74.54369005199999,,
141,75.074662052,,
142,75.60563405199998,,
143,76.13660605199999,F#:min,77.19855
144,76.66757805199998,,
145,77.19855005199999,B:maj,78.260494
146,77.729522052,,
147,78.26049405199998,D:maj/3,78.791466
148,78.79146605199999,E:maj,80.384382
149,79.322438052,,
150,79.85341005199999,,
151,80.38438205199999,C:maj/3,80.915354
152,80.91535405199998,Eb:min,81.446326
153,81.44632605199999,Ab:sus4(b7),82.50827
154,81.977298052,,
155,82.50827005199999,Ab:min,83.039242
156,83.03924205199999,C#:min,83.570214
157,83.57021405199998,F#:maj,84.632158
158,84.10118605199999,,
159,84.632158052,B:sus2,86.225074
160,85.16313005199999,,
161,85.69410205199999,,
162,86.22507405199998,B:maj,86.756046
163,86.75604605199999,B:maj,88.879934
164,87.287018052,,
165,87.81799005199998,,
166,88.34896205199999,,
167,88.87993405199998,B:maj,89.941878
168,89.41090605199999,,
169,89.94187805199999,B:sus2,91.003822
170,90.47285005199998,,
171,91.003822052,B:maj7/7,92.065766
172,91.53479405199998,,
173,92.065766052,F#:maj/3,93.12771
174,92.596738052,,
175,93.12771005199998,Ab:min,94.189654
176,93.658682052,,
177,94.189654052,Ab:min7,95.251598
178,94.720626052,,
179,95.251598052,F#:maj6,97.375486
180,95.78257005199998,,
181,96.313542052,,
182,96.844514052,,
183,97.375486052,C#:maj,97.906458
184,97.906458052,E:maj,99.499374
185,98.43743005199998,,
186,98.968402052,,
187,99.499374052,E:maj,100.030346
188,100.03034605199998,Eb:min,101.623262
189,100.561318052,,
190,101.09229005199998,,
191,101.623262052,C#:sus4(b7),102.685206
192,102.154234052,,
193,102.68520605199998,C#:min,103.74715
194,103.216178052,,
195,103.74715005199998,F#:sus2,105.871038
196,104.278122052,,
197,104.809094052,,
198,105.34006605199998,,
199,105.871038052,F#:sus4,107.994926
200,106.402010052,,
201,106.932982052,,
202,107.463954052,,
203,107.99492605199998,F#:maj/3,110.118814
204,108.525898052,,
205,109.056870052,,
206,109.58784205199998,,
207,110.118814052,Ab:min7,112.242702
208,110.64978605199998,,
209,111.180758052,,
210,111.711730052,,
211,112.24270205199998,Ab:min7,112.773674
212,112.773674052,F#:sus4,114.36659
213,113.30464605199998,,
214,113.835618052,,
215,114.366590052,F#:maj,114.897562
216,114.89756205199998,E:maj6,115.428534
217,115.428534052,E:maj,116.490478
218,115.95950605199998,,
219,116.490478052,E:maj,117.02145
220,117.021450052,Eb:min,118.083394
221,117.55242205199998,,
222,118.083394052,Ab:min,118.614366
223,118.61436605199998,Ab:sus4,119.67631
224,119.145338052,,
225,119.676310052,C#:min7,120.739433
226,120.20728205199998,,
227,120.73943297799998,Ab:min7/b7,121.275462
228,121.27546159558332,F#:maj,122.923503
229,121.81683971875,,
230,122.36597757375,,
231,122.92350283774998,F#:maj,123.48499
232,123.48499048325,B:sus2,125.097706
233,124.03576240824998,,
234,124.56673440825,,
235,125.09770640824998,B:maj7/7,126.15965
236,125.62867840824998,,
237,126.15965040824996,F#:maj/3,127.221594
238,126.69062240824998,,
239,127.22159440824998,Ab:min,128.283538
240,127.75256640824998,,
241,128.28353840824997,Ab:min7,129.345482
242,128.81451040825,,
243,129.34548240824998,F#:maj6,131.46937
244,129.87645440824997,,
245,130.40742640825,,
246,130.93839840824998,,
247,131.46937040824997,C#:maj,132.000342
248,132.00034240825,E:maj,133.593258
249,132.53131440824998,,
250,133.06228640824995,,
251,133.59325840825,E:maj,134.12423
252,134.12423040825,Eb:min,135.717146
253,134.65520240824998,,
254,135.18617440824997,,
255,135.71714640825,C#:sus4(b7),136.77909
256,136.24811840824998,,
257,136.77909040825,C#:min,137.841034
258,137.31006240825,,
259,137.84103440824998,F#:sus2,139.964922
260,138.37200640825,,
261,138.90297840825,,
262,139.43395040824998,,
263,139.96492240825,F#:sus4,142.08881
264,140.49589440825,,
265,141.02686640825,,
266,141.55783840825,,
267,142.08881040825,F#:maj/3,144.212698
268,142.61978240825,,
269,143.15075440825,,
270,143.68172640825,,
271,144.21269840825,Ab:min7,146.336586
272,144.74367040824998,,
273,145.27464240825,,
274,145.80561440825,,
275,146.33658640825,Ab:min7,146.867558
276,146.86755840825,F#:sus4,148.460474
277,147.39853040825,,
278,147.92950240825,,
279,148.46047440824998,F#:maj,148.991446
280,148.99144640825,E:maj6,149.522418
281,149.52241840825,E:maj,150.584362
282,150.05339040824998,,
283,150.58436240825,E:maj,151.115334
284,151.11533440825,Eb:min,152.177278
285,151.64630640824998,,
286,152.17727840825,Ab:min,152.70825
287,152.70825040825,Ab:sus4,153.770194
288,153.23922240825,,
289,153.77019440825,C#:min7,154.832138
290,154.30116640825,,
291,154.83213840825,E:maj/3,155.36311
292,155.36311040825,F#:maj,156.958398
293,155.89408240825,,
294,156.42545413025002,,
295,156.95839805300002,F#:maj,159.09553
296,157.492681053,,
297,158.02696405300003,,
298,158.56124705300002,,
299,159.095530053,F#:maj,159.629813
300,159.62981305300002,B:maj,161.224663
301,160.16271867700004,,
302,160.69369067700003,,
303,161.22466267700003,B:maj7/3,162.286607
304,161.75563467700002,,
305,162.28660667700004,Eb:maj,163.348551
306,162.81757867700003,,
307,163.34855067700002,Ab:min,165.472439
308,163.87952267700004,,
309,164.41049467700003,,
310,164.94146667700002,,
311,165.47243867700004,Ab:min/5,166.003411
312,166.00341067700003,F#:maj,167.596327
313,166.53438267700002,,
314,167.06535467700002,,
315,167.59632667700004,F#:maj,168.127299
316,168.12729867700003,E:maj,169.720215
317,168.65827067700002,,
318,169.18924267700004,,
319,169.72021467700003,E:maj/5,170.251187
320,170.25118667700002,Eb:min,171.844103
321,170.78215867700004,,
322,171.31313067700003,,
323,171.84410267700002,C#:maj,172.906047
324,172.37507467700004,,
325,172.90604667700003,C#:min7,173.967991
326,173.43701867700003,,
327,173.96799067700002,E:maj/3,174.498963
328,174.49896267700004,F#:maj,176.091879
329,175.02993467700003,,
330,175.56090667700002,,
331,176.09187867700004,B:maj,177.153823
332,176.62285067700003,,
333,177.15382267700002,B:sus2,178.215767
334,177.68479467700004,,
335,178.21576667700003,B:maj7/3,179.277711
336,178.74673867700002,,
337,179.27771067700002,Eb:maj,180.339655
338,179.80868267700004,,
339,180.33965467700003,Ab:min,182.463543
340,180.870626677,,
341,181.40159867700004,,
342,181.93257067700003,,
343,182.463542677,F#:min,183.525487
344,182.99451467700004,,
345,183.52548667700003,B:maj,184.587431
346,184.056458677,,
347,184.58743067700004,D:maj/3,185.118403
348,185.11840267700003,E:maj,186.711319
349,185.64937467700005,,
350,186.180346677,,
351,186.71131867700004,C:maj/3,187.242291
352,187.24229067700003,Eb:min,187.773263
353,187.773262677,Ab:sus4(b7),188.835207
354,188.30423467700004,,
355,188.83520667700003,Ab:min,189.366179
356,189.366178677,C#:min,189.897151
357,189.897150677,F#:maj,190.959095
358,190.42812267700003,,
359,190.959094677,B:sus2,192.552011
360,191.490066677,,
361,192.02103867700004,,
362,192.55201067700003,B:maj,193.082983
363,193.082982677,B:maj,195.206871
364,193.61395467700004,,
365,194.14492667700003,,
366,194.675898677,,
367,195.20687067700004,B:maj,195.737843
368,195.73784267700003,E:maj,196.268815
369,196.268814677,E:maj6,197.330759
370,196.799786677,,
371,197.33075867700003,Eb:maj,198.392703
372,197.86173067700005,,
373,198.392702677,Ab:sus4(b7),199.454647
374,198.923674677,,
375,199.45464667700003,Ab:min7,199.985619
376,199.985618677,C#:sus4(b7),200.516591
377,200.516590677,C#:maj,201.578535
378,201.04756267700003,,
379,201.578534677,F#:maj,204.764367
380,202.109506677,,
381,202.64047867700003,,
382,203.171450677,,
383,203.702422677,,
384,204.23339467700004,,
385,204.76436667700003,F#:maj/3,205.295339
386,205.295338677,B:sus2,206.393592
387,205.83240148691667,,
388,206.39359179933336,B:maj,207.528581
389,206.95814140408336,,
390,207.52858084408345,F#:maj/3,209.869386
391,208.1055782831668,,
392,208.6889247400001,,
393,209.2765860451668,,
394,209.8693862378334,A:maj6,211.071065
395,210.4681112315001,,
396,211.0710652275001,A:maj,212.277095
397,211.6740802275001,,
398,212.2770952275001,Ab:min7,214.721919
399,212.8804695142501,,
400,213.4877508295001,,
401,214.0999405227501,,
402,214.72191874583345,C#:sus2,215.984601
403,215.35032321758345,,
404,215.9846012449168,C#:min,217.269249
405,216.62360979808344,,
406,217.26924866383348,C#:min,219.911968
407,217.9202736477501,,
408,218.5772066428335,,
409,219.2412066446668,,
410,219.9119678099168,B:sus2,221.283969
411,220.5908167950834,,
412,221.2839694279168,Ab:min/b3,222.676079
413,221.9800244279168,,
414,222.6760794279168,B:sus2,225.460299
415,223.3721344279168,,
416,224.0681894279168,,
417,224.7642444279168,,
418,225.4602994279168,N,226.156354
