,beat,chord,chord_end
147,123.181617394,,
148,124.014950394,G:maj7/7,125.681616
149,124.848283394,,
150,125.681616394,E:min7/b7,127.348282
151,126.514949394,,
152,127.348282394,C:maj,129.014948
153,128.181615394,,
154,129.014948394,D:maj,130.681614
155,129.848281394,,
156,130.681614394,G:maj,134.014946
157,131.514947394,,
158,132.348280394,,
159,133.181613394,,
160,134.014946394,G:maj,135.681612
161,134.848279394,,
162,135.68161239399998,D:maj,137.348278
163,136.514945394,,
164,137.348278394,E:min,140.68161
165,138.181611394,,
166,139.014944394,,
167,139.848277394,,
168,140.681610394,C:maj,142.348276
169,141.514943394,,
170,142.348276394,D:maj,144.014942
171,143.181609394,,
172,144.014942394,G:maj,147.348274
173,144.84827539399998,,
174,145.681608394,,
175,146.514941394,,
176,147.348274394,D:sus4,150.681606
177,148.181607394,,
178,149.014940394,,
179,149.848273394,,
180,150.681606394,E:min,154.014938
181,151.514939394,,
182,152.348272394,,
183,153.181605394,,
184,154.014938394,C:maj,155.681604
185,154.848271394,,
186,155.681604394,D:maj,157.34827
187,156.514937394,,
188,157.348270394,G:maj,159.014936
189,158.181603394,,
190,159.014936394,G:sus2,160.681602
191,159.848269394,,
192,160.681602394,C:maj,162.348268
193,161.514935394,,
194,162.348268394,D:maj,164.014934
195,163.181601394,,
196,164.014934394,G:maj,167.348266
197,164.848267394,,
198,165.681600394,,
199,166.514933394,,
200,167.348266394,C:maj,169.014932
201,168.181599394,,
202,169.014932394,D:maj,170.681598
203,169.848265394,,
204,170.681598394,G:maj,173.181597
205,171.514931394,,
206,172.348264394,,
207,173.181597394,A:sus2,174.01493
208,174.014930394,C:maj,175.681596
209,174.848263394,,
210,175.681596394,D:maj,177.348262
211,176.514929394,,
212,177.348262394,G:maj,178.181595
213,178.181595394,D:maj/3,179.014928
214,179.014928394,G:7/b7,180.681594
215,179.848261394,,
216,180.681594394,A:maj,184.014926
217,181.514927394,,
218,182.348260394,,
219,183.181593394,,
220,184.014926394,D:maj,187.348258
221,184.848259394,,
222,185.681592394,,
223,186.514925394,,
224,187.348258394,G:maj,189.014924
225,188.181591394,,
226,189.014924394,D:maj,190.68159
227,189.848257394,,
228,190.681590394,E:min/5,194.014922
229,191.514923394,,
230,192.348256394,,
231,193.181589394,,
232,194.014922394,C:maj,195.681588
233,194.848255394,,
234,195.681588394,D:maj,197.348254
235,196.514921394,,
236,197.348254394,G:maj,200.681586
237,198.181587394,,
238,199.014920394,,
239,199.848253394,,
240,200.681586394,G:maj,202.348252
241,201.514919394,,
242,202.348252394,D:maj,204.014918
243,203.181585394,,
244,204.014918394,E:min,207.34825
245,204.848251394,,
246,205.681584394,,
247,206.514917394,,
248,207.348250394,C:maj,209.014916
249,208.181583394,,
250,209.014916394,D:maj,210.681582
251,209.848249394,,
252,210.681582394,G:maj,214.014914
253,211.514915394,,
254,212.348248394,,
255,213.181581394,,
256,214.014914394,C:maj,217.348246
257,214.848247394,,
258,215.681580394,,
259,216.514913394,,
260,217.348246394,G:maj,220.681578
261,218.181579394,,
262,219.014912394,,
263,219.848245394,,
264,220.681578394,A:min,224.01491
265,221.514911394,,
266,222.348244394,,
267,223.181577394,,
268,224.014910394,D:maj,227.348242
269,224.848243394,,
270,225.681576394,,
271,226.514909394,,
272,227.348242394,C:maj,230.681574
273,228.181575394,,
274,229.014908394,,
275,229.848241394,,
276,230.681574394,G:maj,231.514907
277,231.514907394,D:maj/3,232.34824
278,232.348240394,E:min,234.014906
279,233.181573394,,
280,234.014906394,C:maj,235.681572
281,234.848239394,,
282,235.681572394,D:maj,237.348238
283,236.514905394,,
284,237.348238394,G:maj/5,240.68157
285,238.181571394,,
286,239.014904394,,
287,239.848237394,,
288,240.681570394,C:maj,242.348236
289,241.514903394,,
290,242.348236394,D:maj,244.014902
291,243.181569394,,
292,244.014902394,G:maj,247.348234
293,244.848235394,,
294,245.681568394,,
295,246.514901394,,
296,247.348234394,C:maj,249.0149
297,248.181567394,,
298,249.014900394,D:maj,250.681566
299,249.848233394,,
300,250.681566394,G:maj,253.181565
301,251.514899394,,
302,252.348232394,,
303,253.181565394,A:sus2,254.014898
304,254.014898394,C:maj,255.681564
305,254.848231394,,
306,255.681564394,D:maj,257.34823
307,256.51489739399995,,
308,257.348230394,G:maj,258.181563
309,258.181563394,D:maj/3,259.014896
310,259.01489639399995,G:7/b7,260.681562
311,259.848229394,,
312,260.681562394,A:maj,264.014894
313,261.51489539399995,,
314,262.348228394,,
315,263.181561394,,
316,264.01489439399995,D:maj,267.348226
317,264.848227394,,
318,265.681560394,,
319,266.514893394,,
320,267.348226394,G:maj/5,269.848225
321,268.181559394,,
322,269.014892394,,
323,269.848225394,D:maj,270.681558
324,270.681558394,E:min,274.01489
325,271.514891394,,
326,272.348224394,,
327,273.181557394,,
328,274.014890394,C:maj,275.681556
329,274.84822339399994,,
330,275.681556394,D:maj,277.348222
331,276.514889394,,
332,277.34822239399995,G:maj,282.34822
333,278.181555394,,
334,279.014888394,,
335,279.84822139399995,,
336,280.681554394,,
337,281.514887394,,
338,282.34822039399995,D:maj,284.014886
339,283.181553394,,
340,284.014886394,E:min,285.681552
341,284.84821939399995,,
342,285.681552394,E:min,287.348218
343,286.514885394,,
344,287.348218394,C:maj,289.014884
345,288.181551394,,
346,289.014884394,D:maj,290.68155
347,289.848217394,,
348,290.681550394,G:maj,292.348216
349,291.514883394,,
350,292.348216394,G:maj,294.014882
351,293.18154939399994,,
352,294.014882394,C:maj,295.681548
353,294.848215394,,
354,295.68154839399995,D:maj,297.348214
355,296.514881394,,
356,297.348214394,G:maj,299.848213
357,298.18154739399995,,
358,299.014880394,,
359,299.848213394,F:maj/3,301.514879
360,300.68154639399995,,
361,301.514879394,C:maj,302.348212
362,302.348212394,D:sus2,303.181545
363,303.18154539399995,D:maj,304.014878
364,304.014878394,D:min7,304.848211
365,304.848211394,F:maj,308.181543
366,305.681544394,,
367,306.514877394,,
368,307.348210394,,
369,308.181543394,G:maj,311.514875
370,309.014876394,,
371,309.848209394,,
372,310.681542394,,
373,311.51487539399994,G:maj,313.181541
374,312.348208394,,
375,313.181541394,N,314.014874
