,beat,chord,chord_end
243,182.7915,C:maj,183.5415
244,183.5415,D:min,185.7915
245,184.2915,,
246,185.0415,,
247,185.7915,D:min,186.5415
248,186.5415,A:min,188.7915
249,187.2915,,
250,188.0415,,
251,188.7915,A:min,189.5415
252,189.5415,Bb:maj,191.0415
253,190.2915,,
254,191.0415,C:maj,191.7915
255,191.7915,C:maj,192.5415
256,192.5415,D:min,194.7915
257,193.2915,,
258,194.0415,,
259,194.7915,D:min,197.7915
260,195.5415,,
261,196.2915,,
262,197.0415,,
263,197.7915,D:min/5,198.5415
264,198.5415,A:min,200.7915
265,199.2915,,
266,200.0415,,
267,200.7915,A:min/b3,201.5415
268,201.5415,D:min,203.7915
269,202.2915,,
270,203.0415,,
271,203.7915,D:min,204.5415
272,204.5415,A:min,206.7915
273,205.2915,,
274,206.0415,,
275,206.7915,A:min,209.7915
276,207.5415,,
277,208.2915,,
278,209.0415,,
279,209.7915,A:min/b3,210.5415
280,210.5415,D:maj,212.7915
281,211.2915,,
282,212.0415,,
283,212.7915,D:maj,213.5415
284,213.5415,C:maj,214.2915
285,214.2915,F:maj,215.7915
286,215.0415,,
287,215.7915,F:maj,216.5415
288,216.5415,D:min,218.7915
289,217.2915,,
290,218.0415,,
291,218.7915,D:min/5,219.5415
292,219.5415,A:min,221.7915
293,220.2915,,
294,221.0415,,
295,221.7915,A:min,224.7915
296,222.5415,,
297,223.2915,,
298,224.0415,,
299,224.7915,A:min,225.5415
300,225.5415,F:maj,227.7915
301,226.2915,,
302,227.0415,,
303,227.7915,F:maj,228.5415
304,228.5415,C:maj,230.7915
305,229.2915,,
306,230.0415,,
307,230.7915,C:sus4,232.2915
308,231.5415,,
309,232.2915,F:maj,233.7915
310,233.0415,,
311,233.7915,F:maj,234.5415
312,234.5415,D:min,236.7915
313,235.2915,,
314,236.0415,,
315,236.7915,D:min,237.5415
316,237.5415,Bb:maj,239.7915
317,238.2915,,
318,239.0415,,
319,239.7915,Bb:maj,240.5415
320,240.5415,D:min,242.7915
321,241.2915,,
322,242.0415,,
323,242.7915,D:min,243.5415
324,243.5415,G:maj,245.7915
325,244.2915,,
326,245.0415,,
327,245.7915,G:maj,246.5415
328,246.5415,C:maj,248.7915
329,247.2915,,
330,248.0415,,
331,248.7915,C:maj,249.5415
332,249.5415,F:maj,251.7915
333,250.2915,,
334,251.0415,,
335,251.7915,F:maj,252.5415
336,252.5415,C:maj,253.2915
337,253.2915,F:maj,254.7915
338,254.0415,,
339,254.7915,F:maj,255.5415
340,255.5415,A:min,257.7915
341,256.2915,,
342,257.0415,,
343,257.7915,D:sus2,259.2915
344,258.5415,,
345,259.2915,D:min,260.0415
346,260.0415,A:min,260.7915
347,260.7915,A:min,261.5415
348,261.5415,Bb:maj,263.7915
349,262.2915,,
350,263.0415,,
351,263.7915,Bb:maj,264.5415
352,264.5415,D:min,266.7915
353,265.2915,,
354,266.0415,,
355,266.7915,D:min,267.5415
356,267.5415,G:maj,269.0415
357,268.2915,,
358,269.0415,A:min,269.7915
359,269.7915,A:min,272.7915
360,270.5415,,
361,271.2915,,
362,272.0415,,
363,272.7915,A:min,275.7915
364,273.5415,,
365,274.2915,,
366,275.0415,,
367,275.7915,A:min,276.5415
368,276.5415,Bb:maj,278.7915
369,277.2915,,
370,278.0415,,
371,278.7915,Bb:maj,279.5415
372,279.5415,D:min,281.7915
373,280.2915,,
374,281.0415,,
375,281.7915,Bb:maj/3,284.7915
376,282.5415,,
377,283.2915,,
378,284.0415,,
379,284.7915,Bb:maj,285.5415
380,285.5415,D:min,287.7915
381,286.2915,,
382,287.0415,,
383,287.7915,D:min,288.5415
384,288.5415,F:maj,290.7915
385,289.2915,,
386,290.0415,,
387,290.7915,F:maj,291.5415
388,291.5415,G:min,293.7915
389,292.2915,,
390,293.0415,,
391,293.7915,G:min,294.5415
392,294.5415,A:min,296.7915
393,295.2915,,
394,296.0415,,
395,296.7915,A:min,297.5415
396,297.5415,C:maj,299.7915
397,298.2915,,
398,299.0415,,
399,299.7915,C:maj,300.5415
400,300.5415,D:min,302.7915
401,301.2915,,
402,302.0415,,
403,302.7915,D:min,305.7915
404,303.5415,,
405,304.2915,,
406,305.0415,,
407,305.7915,D:min,306.5415
408,306.5415,A:min,308.7915
409,307.2915,,
410,308.0415,,
411,308.7915,A:min,309.5415
412,309.5415,Bb:maj,311.0415
413,310.2915,,
414,311.0415,C:maj,311.7915
415,311.7915,C:maj,312.5415
416,312.5415,D:min,314.7915
417,313.2915,,
418,314.0415,,
419,314.7915,D:min,315.5415
420,315.5415,A:min,317.7915
421,316.2915,,
422,317.0415,,
423,317.7915,A:min,318.5415
424,318.5415,Bb:maj,320.0415
425,319.2915,,
426,320.0415,C:maj,320.7915
427,320.7915,C:maj,321.5415
428,321.5415,D:min,323.7915
429,322.2915,,
430,323.0415,,
431,323.7915,D:min,326.0415
432,324.5415,,
433,325.2915,,
