,beat,chord,chord_end
259,195.980617625,,
260,196.735332625,Bb:maj,198.244763
261,197.490047625,,
262,198.244762625,G:min,199.754193
263,198.999477625,,
264,199.754192625,C:min,201.263623
265,200.508907625,,
266,201.263622625,F:maj,202.773053
267,202.018337625,,
268,202.773052625,G:min,205.791913
269,203.527767625,,
270,204.282482625,,
271,205.037197625,,
272,205.791912625,C:min,207.301343
273,206.546627625,,
274,207.301342625,C:maj,208.810773
275,208.056057625,,
276,208.810772625,G:min7/b7,210.320203
277,209.565487625,,
278,210.320202625,F:maj,211.829633
279,211.074917625,,
280,211.829632625,F:sus4(b7),212.584348
281,212.584347625,Eb:maj,213.339063
282,213.339062625,F:maj,214.848493
283,214.093777625,,
284,214.848492625,Bb:maj,217.867353
285,215.603207625,,
286,216.357922625,,
287,217.112637625,,
288,217.867352625,D:min/5,220.886213
289,218.622067625,,
290,219.376782625,,
291,220.131497625,,
292,220.886212625,Ab:dim,222.395643
293,221.640927625,,
294,222.395642625,Ab:dim7,223.905073
295,223.150357625,,
296,223.905072625,Eb:maj/3,226.923933
297,224.659787625,,
298,225.414502625,,
299,226.169217625,,
300,226.923932625,Eb:min,229.942793
301,227.678647625,,
302,228.433362625,,
303,229.188077625,,
304,229.942792625,Bb:maj,231.452223
305,230.697507625,,
306,231.452222625,G:min,232.961653
307,232.206937625,,
308,232.961652625,Eb:maj,234.471083
309,233.716367625,,
310,234.471082625,F:maj,235.980513
311,235.225797625,,
312,235.980512625,Bb:maj,238.999373
313,236.735227625,,
314,237.489942625,,
315,238.244657625,,
316,238.999372625,Bb:maj,240.508803
317,239.754087625,,
318,240.508802625,D:7/3,242.018233
319,241.263517625,,
320,242.018232625,Bb:maj,243.527663
321,242.772947625,,
322,243.527662625,G:min,245.037093
323,244.282377625,,
324,245.037092625,C:min7,246.546523
325,245.791807625,,
326,246.546522625,F:7/5,248.055953
327,247.301237625,,
328,248.055952625,F:maj,249.565383
329,248.810667625,,
330,249.565382625,Bb:maj,252.584243
331,250.320097625,,
332,251.074812625,,
333,251.829527625,,
334,252.584242625,Bb:maj,254.848388
335,253.338957625,,
336,254.093672625,,
