,beat,chord,chord_end
157,157.125,,
158,158.125,G:maj,160.125
159,159.125,,
160,160.125,G:7,162.125
161,161.125,,
162,162.125,C:maj,166.125
163,163.125,,
164,164.125,,
165,165.125,,
166,166.125,B:min,168.125
167,167.125,,
168,168.125,E:min,170.125
169,169.125,,
170,170.125,A:min,172.125
171,171.125,,
172,172.125,D:maj,174.125
173,173.125,,
174,174.125,G:maj,176.125
175,175.125,,
176,176.125,G:7,178.125
177,177.125,,
178,178.125,C:maj,182.125
179,179.125,,
180,180.125,,
181,181.125,,
182,182.125,B:min,184.125
183,183.125,,
184,184.125,F:maj,185.125
185,185.125,E:maj,186.125
186,186.125,A:min,188.125
187,187.125,,
188,188.125,D:maj,190.125
189,189.125,,
190,190.125,Eb:maj,194.125
191,191.125,,
192,192.125,,
193,193.125,,
194,194.125,G:maj/5,198.125
195,195.125,,
196,196.125,,
197,197.125,,
198,198.125,C:min/b3,202.125
199,199.125,,
200,200.125,,
201,201.125,,
202,202.125,G:maj/5,206.125
203,203.125,,
204,204.125,,
205,205.125,,
206,206.125,F:maj,210.125
207,207.125,,
208,208.125,,
209,209.125,,
210,210.125,E:min,213.125
211,211.125,,
212,212.125,,
213,213.125,E:min7/b7,214.125
214,214.125,C:min,218.125
215,215.125,,
216,216.125,,
217,217.125,,
218,218.125,D:maj,222.125
219,219.125,,
220,220.125,,
221,221.125,,
222,222.125,Eb:maj,226.125
223,223.125,,
224,224.125,,
225,225.125,,
226,226.125,Ab:maj/3,228.125
227,227.125,,
228,228.125,Eb:maj/5,230.125
229,229.125,,
230,230.125,C:sus4(b7),232.125
231,231.125,,
232,232.125,F:min7,234.125
233,233.125,,
234,234.125,Bb:min,236.125
235,235.125,,
236,236.125,Eb:maj,238.125
237,237.125,,
238,238.125,Ab:maj,240.125
239,239.125,,
240,240.125,Ab:7,242.125
241,241.125,,
242,242.125,C#:maj,244.125
243,243.125,,
244,244.125,C#:min/b3,246.125
245,245.125,,
246,246.125,F:min,247.125
247,247.125,N,248.125
248,248.125,E:dim7,250.125
249,249.125,,
250,250.125,E:dim7,254.125
251,251.125,,
252,252.125,,
253,253.125,,
254,254.125,Bb:min,256.125
255,255.125,,
256,256.125,C#:maj,258.125
257,257.125,,
258,258.125,Ab:maj,260.125
259,259.125,,
260,260.125,Ab:maj7/7,262.125
261,261.125,,
262,262.125,Ab:7/b7,264.125
263,263.125,,
264,264.125,F:min7,266.125
265,265.125,,
266,266.125,C#:min/b3,268.125
267,267.125,,
268,268.125,Ab:maj6,272.125
269,269.125,,
270,270.125,,
271,271.125,,
272,272.125,Ab:7,276.125
273,273.125,,
274,274.125,,
275,275.125,,
276,276.125,Ab:min/5,280.125
277,277.125,,
278,278.125,,
279,279.125,,
280,280.125,Ab:maj/5,281.125
281,281.125,Eb:sus4,284.125
282,282.125,,
283,283.125,,
284,284.125,Eb:maj,288.125
285,285.125,,
286,286.125,,
287,287.125,,
288,288.125,Eb:maj,292.125
289,289.125,,
290,290.125,,
291,291.125,,
