,beat,chord,chord_end
396,229.707524,,
397,230.290048,C#:sus2,232.620144
398,230.872572,,
399,231.455096,,
400,232.03762,,
401,232.620144,Eb:min7/b7,233.779591
402,233.202668,,
403,233.779591,C#:maj,234.933437
404,234.356514,,
405,234.933437,C#:sus2,237.241129
406,235.51036,,
407,236.087283,,
408,236.664206,,
409,237.241129,Eb:min7/b7,238.394975
410,237.818052,,
411,238.394975,C#:maj,239.548821
412,238.971898,,
413,239.548821,C#:sus2,241.856513
414,240.125744,,
415,240.702667,,
416,241.27959,,
417,241.856513,Eb:min7/b7,243.010359
418,242.433436,,
419,243.010359,C#:maj,244.164205
420,243.587282,,
421,244.164205,C#:sus2,246.471897
422,244.741128,,
423,245.318051,,
424,245.894974,,
425,246.471897,Eb:min7/b7,247.625743
426,247.04882,,
427,247.625743,C#:maj,248.779589
428,248.202666,,
429,248.779589,C#:sus2,251.087281
430,249.356512,,
431,249.933435,,
432,250.510358,,
433,251.087281,Eb:min7/b7,252.241127
434,251.664204,,
435,252.241127,C#:maj,254.548819
436,252.81805,,
437,253.394973,,
438,253.971896,,
