,beat,chord,chord_end
68,56.780810621,,
69,57.614143621,D:7/b7,58.447477
70,58.447476621,D:7/b7,59.28081
71,59.280809621,G:maj,60.114143
72,60.114142621000006,D:maj/3,60.947476
73,60.947475621,E:min,61.780809
74,61.780808621000006,C:maj,65.114141
75,62.614141621,,
76,63.447474621000005,,
77,64.28080762100001,,
78,65.114140621,C:min,68.447473
79,65.947473621,,
80,66.780806621,,
81,67.614139621,,
82,68.447472621,C:min,69.280806
83,69.280805621,G:maj,70.114139
84,70.11413862100001,G:sus4,71.780805
85,70.947471621,,
86,71.780804621,G:maj,75.114137
87,72.614137621,,
88,73.44747062100001,,
89,74.280803621,,
90,75.114136621,G:maj,78.447469
91,75.947469621,,
92,76.780802621,,
93,77.614135621,,
94,78.447468621,G:maj/5,79.280802
95,79.28080162100001,D:maj/3,81.780801
96,80.114134621,,
97,80.947467621,,
98,81.780800621,D:maj/3,82.614134
99,82.61413362100001,E:min,85.114133
100,83.447466621,,
101,84.280799621,,
102,85.114132621,E:min7,85.947466
103,85.947465621,D:maj,88.447465
104,86.780798621,,
105,87.614131621,,
106,88.44746462100001,D:sus4,89.280798
107,89.280797621,C:maj,91.780797
108,90.114130621,,
109,90.947463621,,
110,91.780796621,C:maj,92.61413
111,92.614129621,G:maj,95.114129
112,93.447462621,,
113,94.280795621,,
114,95.114128621,G:maj,95.947462
115,95.947461621,A:min,98.447461
116,96.780794621,,
117,97.614127621,,
118,98.447460621,A:maj,99.280794
119,99.280793621,D:maj,101.780793
120,100.114126621,,
121,100.947459621,,
122,101.780792621,D:maj,102.614126
123,102.614125621,G:maj,105.114125
124,103.447458621,,
125,104.280791621,,
126,105.114124621,G:maj,105.947458
127,105.947457621,D:maj/3,108.447457
128,106.780790621,,
129,107.614123621,,
130,108.447456621,D:maj/3,109.28079
131,109.280789621,E:min,111.780789
132,110.114122621,,
133,110.947455621,,
134,111.780788621,E:min,112.614122
135,112.614121621,B:min7,115.114121
136,113.447454621,,
137,114.280787621,,
138,115.11412062099998,B:min7,115.947454
139,115.947453621,C:maj,116.780787
140,116.780786621,C:sus2,117.61412
141,117.614119621,C:maj,118.447453
142,118.447452621,C:maj,119.280786
143,119.280785621,G:maj,120.947452
144,120.114118621,,
145,120.94745162099998,C:maj/3,121.780785
146,121.780784621,E:min,122.614118
147,122.614117621,C:maj,125.114117
148,123.447450621,,
149,124.28078362099998,,
150,125.114116621,C:maj,125.94745
151,125.947449621,D:maj,128.447449
152,126.780782621,,
153,127.614115621,,
154,128.44744862099998,D:maj,129.280782
155,129.280781621,G:maj,130.114115
156,130.114114621,G:sus4,130.947448
157,130.94744762099998,G:maj,131.780781
158,131.780780621,G:sus4,132.614114
159,132.614113621,B:min/5,135.114113
160,133.44744662099998,,
161,134.280779621,,
162,135.114112621,D:maj/3,135.947446
163,135.947445621,E:min,138.447445
164,136.780778621,,
165,137.61411162099998,,
166,138.447444621,E:min,139.280778
167,139.280777621,C:maj,140.114111
168,140.11411062099998,D:7/b7,141.780777
169,140.947443621,,
170,141.780776621,D:7/b7,142.61411
171,142.61410962099998,Eb:maj,143.447443
172,143.447442621,F:7/b7,144.280776
173,144.280775621,F:maj,145.114109
174,145.114108621,F:maj,145.947442
175,145.947441621,G:maj,148.447441
176,146.78077462099998,,
177,147.614107621,,
178,148.447440621,G:maj7/7,150.114107
179,149.28077362099998,,
180,150.114106621,D:maj/3,151.780773
181,150.947439621,,
182,151.78077262099998,D:maj/3,152.614106
183,152.614105621,E:min,155.114105
184,153.447438621,,
185,154.280771621,,
186,155.114104621,E:min7,155.947438
187,155.94743762099998,D:maj,158.447437
188,156.780770621,,
189,157.614103621,,
190,158.44743662099998,D:sus4,159.28077
191,159.280769621,C:maj,160.947436
192,160.114102621,,
193,160.94743562099998,D:7/b7,161.780769
194,161.780768621,D:7/b7,162.614102
195,162.614101621,G:maj,163.447435
196,163.447434621,D:maj/3,164.280768
197,164.280767621,E:min,165.114101
198,165.11410062099998,C:maj,168.447433
199,165.947433621,,
200,166.780766621,,
201,167.61409962099998,,
202,168.447432621,C:min,171.780765
203,169.280765621,,
204,170.11409862099998,,
205,170.947431621,,
206,171.780764621,C:min,172.614098
207,172.61409762099998,G:maj,173.447431
208,173.447430621,G:sus4,175.114097
209,174.28076362099998,,
210,175.114096621,G:maj,178.447429
211,175.947429621,,
212,176.78076262099998,,
213,177.614095621,,
214,178.447428621,G:maj,181.780761
215,179.28076162099998,,
216,180.114094621,,
217,180.947427621,,
218,181.780760621,G:maj/5,182.614094
219,182.614093621,D:maj/3,185.114093
220,183.447426621,,
221,184.280759621,,
222,185.114092621,D:maj/3,185.947426
223,185.947425621,E:min,188.447425
224,186.780758621,,
225,187.614091621,,
226,188.447424621,E:min7,189.280758
227,189.280757621,D:maj,191.780757
228,190.114090621,,
229,190.947423621,,
230,191.780756621,D:sus4,192.61409
231,192.614089621,C:maj,195.114089
232,193.447422621,,
233,194.280755621,,
234,195.114088621,C:maj,195.947422
235,195.947421621,G:maj,198.447421
236,196.780754621,,
237,197.614087621,,
238,198.447420621,G:maj,199.280754
239,199.280753621,A:min,201.780753
240,200.114086621,,
241,200.947419621,,
242,201.780752621,A:maj,202.614086
243,202.614085621,D:maj,205.114085
244,203.447418621,,
245,204.280751621,,
246,205.114084621,D:maj,205.947418
247,205.947417621,G:maj,208.447417
248,206.780750621,,
249,207.614083621,,
250,208.447416621,G:maj,209.28075
251,209.280749621,D:maj/3,211.780749
252,210.114082621,,
253,210.947415621,,
254,211.780748621,D:maj/3,212.614082
255,212.614081621,E:min,215.114081
256,213.447414621,,
257,214.280747621,,
258,215.114080621,E:min,215.947414
259,215.947413621,B:min7,218.447413
260,216.780746621,,
261,217.614079621,,
262,218.447412621,B:min7,219.280746
263,219.280745621,C:maj,220.114079
264,220.114078621,C:sus2,220.947412
265,220.947411621,C:maj,221.780745
266,221.780744621,C:maj,222.614078
267,222.614077621,G:maj,224.280744
268,223.447410621,,
269,224.280743621,C:maj/3,225.114077
270,225.114076621,E:min,225.94741
271,225.947409621,C:maj,228.447409
272,226.780742621,,
273,227.614075621,,
274,228.447408621,C:maj,229.280742
275,229.280741621,D:maj,231.780741
276,230.114074621,,
277,230.947407621,,
278,231.780740621,D:maj,232.614074
279,232.614073621,Eb:maj,235.114073
280,233.44740662100003,,
281,234.280739621,,
282,235.114072621,Eb:maj,235.947406
283,235.947405621,F:maj,238.447405
284,236.780738621,,
285,237.614071621,,
286,238.447404621,F:maj,239.280738
287,239.280737621,Eb:maj,241.780737
288,240.114070621,,
289,240.947403621,,
290,241.780736621,Eb:maj,242.61407
291,242.61406962100003,F:maj,245.114069
292,243.447402621,,
293,244.280735621,,
294,245.114068621,F:maj,245.947402
295,245.947401621,Eb:maj,248.447401
296,246.780734621,,
297,247.614067621,,
298,248.447400621,Eb:maj,249.280734
299,249.280733621,F:maj,251.780733
300,250.114066621,,
301,250.947399621,,
302,251.78073262100003,F:maj,252.614066
303,252.614065621,G:maj,255.114065
304,253.447398621,,
305,254.280731621,,
306,255.114064621,G:maj,257.614064
307,255.947397621,,
308,256.78073062100003,,
309,257.614063621,G:maj,259.28073000000006
310,258.447396621,,
