,beat,chord,chord_end
76,71.34425087999999,Eb:maj7,73.217787
77,72.28101887999999,,
78,73.21778687999999,G:min/b3,75.091323
79,74.15455487999999,,
80,75.09132287999999,D:maj,76.964859
81,76.02809088,,
82,76.96485888,G:sus2,78.838395
83,77.90162688,,
84,78.83839488,G:min,80.711931
85,79.77516288,,
86,80.71193088,G:min/b3,82.585467
87,81.64869887999998,,
88,82.58546687999998,F:maj,84.459003
89,83.52223487999998,,
90,84.45900287999999,C:min,86.332539
91,85.39577087999999,,
92,86.33253887999999,D:maj,88.206075
93,87.26930687999999,,
94,88.20607487999999,G:min,91.953147
95,89.14284287999999,,
96,90.07961088,,
97,91.01637888,,
98,91.95314688,G:min,95.695791
99,92.88991488,,
100,93.82668288,,
101,94.76345088,,
102,95.69579056,Eb:maj,97.51621
103,96.60488156,,
104,97.51621032,Eb:maj7,99.379095
105,98.441595,,
106,99.379095,Eb:maj7,103.129095
107,100.316595,,
108,101.254095,,
109,102.191595,,
110,103.129095,C:min,105.004095
111,104.066595,,
112,105.004095,D:min,106.879095
113,105.941595,,
114,106.879095,G:min/5,110.629095
115,107.816595,,
116,108.754095,,
117,109.691595,,
118,110.629095,Bb:maj,111.566595
119,111.566595,Eb:sus2,112.504095
120,112.504095,Eb:maj,114.379095
121,113.441595,,
122,114.379095,C:min,116.254095
123,115.316595,,
124,116.254095,F:maj,118.129095
125,117.191595,,
126,118.129095,D:min,120.004095
127,119.066595,,
128,120.004095,G:min,121.879095
129,120.941595,,
130,121.879095,G:min,125.629095
131,122.816595,,
132,123.754095,,
133,124.691595,,
134,125.629095,Eb:maj,127.504095
135,126.566595,,
136,127.504095,G:min,129.379095
137,128.441595,,
138,129.379095,Eb:maj7,133.129095
139,130.316595,,
140,131.254095,,
141,132.191595,,
142,133.129095,C:min,135.004095
143,134.066595,,
144,135.004095,D:min,136.879095
145,135.941595,,
146,136.879095,G:min,140.629095
147,137.816595,,
148,138.754095,,
149,139.691595,,
150,140.629095,Eb:maj7,142.504095
151,141.566595,,
152,142.504095,Eb:maj,144.379095
153,143.441595,,
154,144.379095,C:min,146.254095
155,145.316595,,
156,146.254095,F:maj,148.129095
157,147.191595,,
158,148.129095,D:maj,150.004095
159,149.066595,,
160,150.004095,G:min,151.879095
161,150.941595,,
162,151.879095,C:min,153.754095
163,152.816595,,
164,153.754095,F:maj,155.629095
165,154.691595,,
166,155.629095,G:min,156.566595
167,156.566595,G:sus2,159.379095
168,157.504095,,
169,158.441595,,
170,159.379095,G:min,163.129095
171,160.316595,,
172,161.254095,,
173,162.191595,,
174,163.129095,Eb:maj,165.004095
175,164.066595,,
176,165.004095,G:min,166.879095
177,165.941595,,
178,166.879095,Eb:maj7,170.629095
179,167.816595,,
180,168.754095,,
181,169.691595,,
182,170.629095,C:min,172.504095
183,171.566595,,
184,172.504095,D:sus4,174.379095
185,173.441595,,
186,174.379095,G:sus2,178.129095
187,175.316595,,
188,176.254095,,
189,177.191595,,
190,178.129095,Bb:maj,180.004095
191,179.066595,,
192,180.004095,Eb:maj,181.879095
193,180.941595,,
194,181.879095,C:min,183.754095
195,182.816595,,
196,183.754095,F:maj,185.629095
197,184.691595,,
198,185.629095,G:min,186.566595
199,186.566595,G:sus2,189.379095
200,187.504095,,
201,188.441595,,
202,189.379095,Bb:maj7/3,191.254095
203,190.316595,,
204,191.254095,G:min,193.129095
205,192.191595,,
206,193.129095,D:min7,195.004095
207,194.066595,,
208,195.004095,G:sus4,196.879095
209,195.941595,,
210,196.879095,Eb:maj,198.754095
211,197.816595,,
212,198.754095,Eb:maj7,200.629095
213,199.691595,,
214,200.629095,G:min/b3,202.504095
215,201.566595,,
216,202.504095,D:maj,204.379095
217,203.441595,,
218,204.379095,G:sus2,206.254095
219,205.316595,,
220,206.254095,G:min,208.129095
221,207.191595,,
222,208.129095,G:min/b3,210.004095
223,209.066595,,
224,210.004095,F:maj,211.879095
225,210.941595,,
226,211.879095,C:min,213.754095
227,212.816595,,
228,213.754095,D:min,215.629095
229,214.691595,,
230,215.629095,G:min,219.379095
231,216.566595,,
232,217.504095,,
233,218.441595,,
234,219.379095,G:min,221.254095
235,220.316595,,
236,221.254095,G:min7/b7,223.129095
237,222.191595,,
238,223.129095,Eb:maj,225.004095
239,224.066595,,
240,225.004095,Eb:maj7,226.879095
241,225.941595,,
242,226.87909500000004,Eb:maj7,230.629095
243,227.81659500000004,,
244,228.75409500000004,,
245,229.69159500000004,,
246,230.62909500000004,C:min,232.504095
247,231.56659500000004,,
248,232.50409500000004,D:min,234.379095
249,233.44159500000004,,
250,234.37909500000004,G:min,238.129095
251,235.31659500000004,,
252,236.25409500000004,,
253,237.19159500000004,,
254,238.12909500000004,Bb:maj,240.004095
255,239.06659500000004,,
256,240.00409500000004,Eb:maj,241.879095
257,240.94159500000004,,
258,241.87909500000004,C:min,243.754095
259,242.81659500000004,,
260,243.75409500000004,F:maj,245.629095
261,244.69159500000004,,
262,245.62909500000004,D:min,247.504095
263,246.56659500000004,,
264,247.50409500000004,G:min,249.379095
265,248.44159500000004,,
266,249.37909500000004,G:min,253.129095
267,250.31659500000004,,
268,251.25409500000004,,
269,252.19159500000004,,
270,253.12909500000004,Eb:maj,255.004095
271,254.06659500000004,,
272,255.00409500000004,G:min,256.879095
273,255.94159500000004,,
274,256.879095,Eb:maj7,260.629095
275,257.816595,,
276,258.754095,,
277,259.691595,,
278,260.629095,C:min,262.504095
279,261.566595,,
280,262.504095,D:min,264.379095
281,263.441595,,
282,264.379095,G:min,268.129095
283,265.316595,,
284,266.254095,,
285,267.191595,,
286,268.129095,G:min/b3,270.004095
287,269.066595,,
288,270.004095,Eb:maj,271.879095
289,270.941595,,
290,271.879095,C:min,273.754095
291,272.816595,,
292,273.754095,F:maj,275.629095
293,274.691595,,
294,275.629095,D:maj,277.504095
295,276.566595,,
296,277.504095,G:min,279.379095
297,278.441595,,
298,279.379095,C:min,281.254095
299,280.316595,,
300,281.254095,F:maj,283.129095
301,282.191595,,
302,283.129095,G:sus2,285.004095
303,284.066595,,
304,285.004095,G:min,286.879095
305,285.941595,,
306,286.879095,C:min,288.754095
307,287.816595,,
308,288.754095,D:min,290.629095
309,289.691595,,
310,290.629095,G:sus2,292.504095
311,291.566595,,
312,292.504095,G:min7,294.379095
313,293.441595,,
314,294.379095,G:min,297.191595
315,295.316595,,
316,296.254095,,
317,297.191595,G:min,299.066595
318,298.129095,,
