,beat,chord,chord_end
264,180.682929722,G:min7,183.410202
265,181.364747722,,
266,182.046565722,,
267,182.728383722,,
268,183.410201722,Eb:maj,184.09202
269,184.092019722,Eb:sus2,184.773838
270,184.773837722,G:min7/b7,185.455656
271,185.455655722,Eb:maj/5,186.137474
272,186.137473722,Eb:maj,187.50111
273,186.819291722,,
274,187.501109722,F:maj,188.864746
275,188.182927722,,
276,188.864745722,Bb:maj,191.592959
277,189.546563722,,
278,190.228381722,,
279,190.910199722,,
280,191.592959265,F:maj,193.021529
281,192.307244265,,
282,193.021529265,G:min7/b7,194.449618
283,193.735814265,,
284,194.449617546,Bb:maj,197.208142
285,195.147291546,,
286,195.844505722,,
287,196.526323722,,
288,197.208141722,G:min7,199.935414
289,197.889959722,,
290,198.571777722,,
291,199.253595722,,
292,199.935413722,Eb:maj/5,202.662686
293,200.617231722,,
294,201.299049722,,
295,201.980867722,,
296,202.662685722,C:min7,204.026322
297,203.344503722,,
298,204.026321722,F:maj,205.389958
299,204.708139722,,
300,205.389957722,Bb:maj,206.071776
301,206.071775722,C:min7/b7,206.753594
302,206.753593722,Bb:maj7/7,208.11723
303,207.435411722,,
304,208.117229722,G:min7,210.844502
305,208.799047722,,
306,209.480865722,,
307,210.162683722,,
308,210.844501722,Eb:maj,211.52632
309,211.526319722,Eb:sus2,212.208138
310,212.208137722,G:min7/b7,212.889956
311,212.889955722,Eb:maj/5,213.571774
312,213.571773722,Eb:maj,214.93541
313,214.253591722,,
314,214.935409722,F:maj,216.299046
315,215.617227722,,
316,216.299045722,G:min,217.662682
317,216.980863722,,
318,217.662681722,F:maj6,219.026318
319,218.344499722,,
320,219.026317722,Eb:maj,220.389954
321,219.708135722,,
322,220.389953722,Bb:maj/3,221.75359
323,221.071771722,,
324,221.753589722,C:min7,223.117226
325,222.435407722,,
326,223.117225722,Eb:maj/5,224.482839
327,223.799043722,,
328,224.482839,G:min7/b7,227.602582
329,225.232839,,
330,225.983114326,,
331,226.745440118,,
332,227.602582118,Bb:sus2,231.888292
333,228.459724118,,
334,229.316866118,,
335,230.174008118,,
336,231.031150118,,
