,beat,chord,chord_end
140,70.327,F#:maj,72.327
141,70.827,,
142,71.327,,
143,71.827,,
144,72.327,E:maj,74.327
145,72.827,,
146,73.327,,
147,73.827,,
148,74.327,B:maj,75.327
149,74.827,,
150,75.327,B:sus2,76.327
151,75.827,,
152,76.327,C#:min,78.327
153,76.827,,
154,77.327,,
155,77.827,,
156,78.327,Ab:min7,79.327
157,78.827,,
158,79.327,Ab:min,79.827
159,79.827,B:maj7/7,80.327
160,80.327,E:maj,81.327
161,80.827,,
162,81.327,C#:min,82.327
163,81.827,,
164,82.327,E:maj,84.327
165,82.827,,
166,83.327,,
167,83.827,,
168,84.327,F#:maj,85.327
169,84.827,,
170,85.327,Bb:min7/b7,85.827
171,85.827,F#:sus2,86.327
172,86.327,F#:maj,88.327
173,86.827,,
174,87.327,,
175,87.827,,
176,88.327,B:maj,90.327
177,88.827,,
178,89.327,,
179,89.827,,
180,90.327,F#:maj/3,92.327
181,90.827,,
182,91.327,,
183,91.827,,
184,92.327,Ab:min7,93.327
185,92.827,,
186,93.327,B:maj7/7,93.827
187,93.827,Ab:sus2,94.327
188,94.327,F#:maj6,96.327
189,94.827,,
190,95.327,,
191,95.827,,
192,96.327,E:maj,97.327
193,96.827,,
194,97.327,E:sus2,98.327
195,97.827,,
196,98.327,Eb:min7,100.327
197,98.827,,
198,99.327,,
199,99.827,,
200,100.327,C#:min,101.327
201,100.827,,
202,101.327,E:maj,102.327
203,101.827,,
204,102.327,F#:maj,102.827
205,102.827,F#:sus4(b7),103.827
206,103.327,,
207,103.827,E:maj/3,104.327
208,104.327,B:maj,106.327
209,104.827,,
210,105.327,,
211,105.827,,
212,106.327,Eb:min7,108.327
213,106.827,,
214,107.327,,
215,107.827,,
216,108.327,Ab:min,109.327
217,108.827,,
218,109.327,Ab:sus4(b7),110.327
219,109.827,,
220,110.327,Eb:min/b3,111.327
221,110.827,,
222,111.327,F:maj7,112.327
223,111.827,,
224,112.327,E:maj,114.327
225,112.827,,
226,113.327,,
227,113.827,,
228,114.327,Eb:min7,114.827
229,114.827,F#:maj,116.327
230,115.327,,
231,115.827,,
232,116.327,C#:min,116.827
233,116.827,C#:sus2,118.327
234,117.327,,
235,117.827,,
236,118.327,F#:sus4(b7),119.327
237,118.827,,
238,119.327,E:maj/3,120.327
239,119.827,,
240,120.327,B:maj,121.327
241,120.827,,
242,121.327,B:maj6,122.327
243,121.827,,
244,122.327,B:maj,124.327
245,122.827,,
246,123.327,,
247,123.827,,
248,124.327,E:maj7,126.327
249,124.827,,
250,125.327,,
251,125.827,,
252,126.327,Eb:min7,128.327
253,126.827,,
254,127.327,,
255,127.827,,
256,128.327,C#:sus4(b7),129.327
257,128.827,,
258,129.327,C#:maj,130.327
259,129.827,,
260,130.327,B:sus2,131.327
261,130.827,,
262,131.327,Ab:min/b3,132.327
263,131.827,,
264,132.327,A:maj,133.327
265,132.827,,
266,133.327,A:sus2,134.327
267,133.827,,
268,134.327,A:maj,135.327
269,134.827,,
270,135.327,A:maj7,136.327
271,135.827,,
272,136.327,F#:sus4(b7),136.827
273,136.82699999999997,F#:sus4,138.327
274,137.32699999999997,,
275,137.82699999999997,,
276,138.32699999999997,F#:maj,140.327
277,138.82699999999997,,
278,139.32699999999997,,
279,139.82699999999997,,
280,140.32699999999997,Ab:min,140.827
281,140.82699999999997,C#:7/5,141.827
282,141.32699999999997,,
283,141.82699999999997,D:maj/3,142.327
284,142.32699999999997,C#:min,144.327
285,142.82699999999997,,
286,143.32699999999997,,
287,143.82699999999997,,
288,144.32699999999997,F#:maj,146.327
289,144.82699999999997,,
290,145.32699999999997,,
291,145.82699999999997,,
292,146.32699999999997,B:maj,146.827
293,146.82699999999997,B:sus2,148.327
294,147.32699999999997,,
295,147.82699999999997,,
296,148.32699999999997,C#:min7,149.327
297,148.82699999999997,,
298,149.32699999999997,C#:sus2,150.327
299,149.82699999999997,,
300,150.32699999999997,Ab:sus2,150.827
301,150.82699999999997,Ab:min,152.327
302,151.32699999999997,,
303,151.82699999999997,,
304,152.32699999999997,E:maj,153.827
305,152.82699999999997,,
306,153.32699999999997,,
307,153.82699999999997,C:min/b3,154.327
308,154.32699999999997,Eb:sus4,155.327
309,154.82699999999997,,
310,155.32699999999997,Eb:maj,156.327
311,155.82699999999997,,
312,156.32699999999997,Ab:min,157.827
313,156.82699999999997,,
314,157.32699999999997,,
315,157.82699999999997,B:maj7/3,158.327
316,158.32699999999997,C#:min,160.327
317,158.82699999999997,,
318,159.32699999999997,,
319,159.82699999999997,,
320,160.32699999999997,F#:maj,161.327
321,160.82699999999997,,
322,161.32699999999997,F#:7,162.327
323,161.82699999999997,,
324,162.32699999999997,B:maj7,162.827
325,162.82699999999997,B:sus2,163.327
326,163.32699999999997,B:maj,164.327
327,163.82699999999997,,
328,164.32699999999997,C#:min7,166.327
329,164.82699999999997,,
330,165.32699999999997,,
331,165.82699999999997,,
332,166.32699999999997,Ab:min,168.327
333,166.82699999999997,,
334,167.32699999999997,,
335,167.82699999999997,,
336,168.32699999999997,E:maj,169.327
337,168.82699999999997,,
338,169.32699999999997,F#:maj,170.327
339,169.82699999999997,,
340,170.32699999999997,Ab:min,172.327
341,170.82699999999997,,
342,171.32699999999997,,
343,171.82699999999997,,
344,172.32699999999997,Ab:min,174.327
345,172.82699999999997,,
346,173.32699999999997,,
347,173.82699999999997,,
348,174.32699999999997,F#:maj,176.327
349,174.82699999999997,,
350,175.32699999999997,,
351,175.82699999999997,,
352,176.32699999999997,E:maj,178.327
353,176.82699999999997,,
354,177.32699999999997,,
355,177.82699999999997,,
356,178.32699999999997,B:maj,179.327
357,178.82699999999997,,
358,179.32699999999997,B:sus2,180.327
359,179.82699999999997,,
360,180.327,C#:min,182.327
361,180.827,,
362,181.327,,
363,181.827,,
364,182.327,Ab:min7,183.327
365,182.827,,
366,183.327,Ab:min,183.827
367,183.827,B:maj7/7,184.327
368,184.327,E:maj,185.327
369,184.827,,
370,185.327,C#:min,186.327
371,185.827,,
372,186.327,E:maj,188.327
373,186.827,,
374,187.327,,
375,187.827,,
376,188.327,F#:maj,189.327
377,188.827,,
378,189.327,Bb:min7/b7,189.827
379,189.827,F#:sus2,190.327
380,190.327,F#:maj,192.327
381,190.827,,
382,191.327,,
383,191.827,,
384,192.327,B:maj,194.327
385,192.827,,
386,193.327,,
387,193.827,,
388,194.327,F#:maj/3,196.327
389,194.827,,
390,195.327,,
391,195.827,,
392,196.327,Ab:min7,197.327
393,196.827,,
394,197.327,B:maj7/7,197.827
395,197.827,N,198.327
396,198.327,F#:maj,200.327
397,198.827,,
398,199.327,,
399,199.827,,
400,200.327,E:maj,201.327
401,200.827,,
402,201.327,E:sus2,202.327
403,201.827,,
404,202.327,Eb:min7,204.327
405,202.827,,
406,203.327,,
407,203.827,,
408,204.327,C#:min,205.327
409,204.827,,
410,205.327,E:maj,206.327
411,205.827,,
412,206.327,F#:maj,206.827
413,206.827,F#:sus4(b7),207.827
414,207.327,,
415,207.827,E:maj/3,208.327
416,208.327,B:maj,210.327
417,208.827,,
418,209.327,,
419,209.827,,
420,210.327,F#:maj/3,212.327
421,210.827,,
422,211.327,,
423,211.827,,
424,212.327,Ab:min,213.327
425,212.827,,
426,213.327,Ab:sus4(b7),214.327
427,213.827,,
428,214.327,Eb:min/b3,215.327
429,214.827,,
430,215.327,F:maj,216.327
431,215.827,,
432,216.327,E:maj,218.327
433,216.827,,
434,217.327,,
435,217.827,,
436,218.327,Eb:min7,219.327
437,218.827,,
438,219.327,Ab:min,220.327
439,219.827,,
440,220.327,C#:min,220.827
441,220.827,C#:sus2,222.327
442,221.327,,
443,221.827,,
444,222.327,F#:sus4,223.327
445,222.827,,
446,223.327,E:maj/3,224.327
447,223.827,,
448,224.327,B:maj,225.327
449,224.827,,
450,225.327,B:maj6,226.327
451,225.827,,
452,226.327,B:maj,228.327
453,226.827,,
454,227.327,,
455,227.827,,
456,228.327,B:maj,230.327
457,228.827,,
458,229.327,,
459,229.827,,
460,230.327,F#:maj/3,232.327
461,230.827,,
462,231.327,,
463,231.827,,
464,232.327,Ab:min7,234.327
465,232.827,,
466,233.327,,
467,233.827,,
468,234.327,Eb:min,235.327
469,234.827,,
470,235.327,F:sus2,236.327
471,235.827,,
472,236.327,E:maj,238.327
473,236.827,,
474,237.327,,
475,237.827,,
476,238.327,Eb:min7,238.827
477,238.827,Eb:sus4,239.327
478,239.327,Ab:min7,240.327
479,239.827,,
480,240.327,C#:min,242.327
481,240.827,,
482,241.327,,
483,241.827,,
484,242.327,F#:maj6,244.327
485,242.827,,
486,243.327,,
487,243.827,,
488,244.327,B:maj,245.327
489,244.827,,
490,245.327,B:maj7,246.327
491,245.827,,
492,246.327,F#:maj/3,247.327
493,246.827,,
494,247.327,F#:7/3,248.327
495,247.827,,
496,248.327,Ab:min,250.327
497,248.827,,
498,249.327,,
499,249.827,,
500,250.327,F#:maj6,251.327
501,250.827,,
502,251.327,F:maj,252.327
503,251.827,,
504,252.327,E:maj,253.327
505,252.827,,
506,253.327,Ab:min7/b7,253.827
507,253.827,E:maj,254.327
508,254.327,Eb:min7,255.327
509,254.827,,
510,255.327,Ab:min7,256.327
511,255.827,,
512,256.327,C#:min7,258.327
513,256.827,,
514,257.327,,
515,257.827,,
516,258.327,F#:sus4(b7),260.327
517,258.827,,
518,259.327,,
519,259.827,,
520,260.327,B:maj,261.327
521,260.827,,
522,261.327,B:sus4,262.327
523,261.827,,
524,262.327,B:maj,264.327
525,262.827,,
526,263.327,,
527,263.827,,
528,264.327,E:maj,266.327
529,264.827,,
530,265.327,,
531,265.827,,
532,266.327,Eb:min7,267.327
533,266.827,,
534,267.327,Ab:min7,268.327
535,267.827,,
536,268.327,C#:min7,270.327
537,268.827,,
538,269.327,,
539,269.827,,
540,270.327,F#:sus4(b7),273.327
541,270.827,,
542,271.327,,
543,271.827,,
544,272.327,,
545,272.827,,
546,273.327,F#:sus4(b7),275.327
547,273.827,,
548,274.327,,
549,274.827,,
550,275.327,E:maj,277.327
551,275.827,,
552,276.327,,
553,276.827,,
554,277.327,Eb:min7,279.327
555,277.827,,
556,278.327,,
557,278.827,,
558,279.327,C#:min7,281.327
559,279.827,,
560,280.327,,
561,280.827,,
562,281.327,E:min,283.327
563,281.827,,
564,282.327,,
565,282.827,,
566,283.327,C:maj/3,285.327
567,283.827,,
568,284.327,,
569,284.827,,
570,285.327,N,285.827
571,285.827,N,286.327
572,286.327,B:maj7,288.827
573,286.827,,
574,287.327,,
575,287.827,,
576,288.327,,
577,288.827,B:maj,290.827
578,289.327,,
579,289.827,,
580,290.327,,
